Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.61,5.72,5.55,5.65,223000,4.619889
2013-03-01,5.75,5.79,5.21,5.64,123500,4.611712
2013-02-01,5.77,5.82,5.61,5.72,77100,4.654208
2013-01-02,5.51,5.83,5.47,5.74,92800,4.648739
2012-12-03,5.81,5.84,5.28,5.46,134400,4.400989
2012-11-01,5.77,5.90,5.42,5.83,79000,4.676404
2012-10-01,6.07,6.08,5.50,5.73,81700,4.575158
2012-09-04,5.71,6.04,5.66,6.03,75900,4.791969
2012-08-01,5.71,5.85,5.45,5.74,68200,4.537212
2012-07-02,5.76,5.88,5.61,5.74,86400,4.512405
2012-06-01,5.59,5.83,5.37,5.78,107000,4.519139
2012-05-01,5.54,5.70,5.49,5.58,92300,4.338222
2012-04-02,5.36,5.54,5.29,5.53,73900,4.275801
2012-03-01,5.39,5.51,5.16,5.35,97000,4.112425
2012-02-01,5.52,5.64,5.14,5.38,84500,4.111468
2012-01-03,5.28,5.55,5.20,5.52,83500,4.193367
2011-12-01,5.05,5.35,4.98,5.35,91800,4.039959
2011-11-01,4.97,5.06,4.90,5.03,57500,3.774716
2011-10-03,4.91,4.99,4.77,4.94,52200,3.683307
2011-09-01,4.87,4.94,4.75,4.91,53500,3.636784
2011-08-01,4.69,4.91,4.54,4.85,64500,3.568882
2011-07-01,4.84,4.94,4.62,4.64,55100,3.390857
2011-06-01,4.75,4.84,4.63,4.81,52800,3.491946
2011-05-02,4.68,4.80,4.64,4.75,50700,3.425302
2011-04-01,4.73,4.79,4.61,4.65,60300,3.330601
2011-03-01,4.77,4.78,4.62,4.71,52100,3.350991
2011-02-01,4.60,4.78,4.58,4.73,70000,3.341841
2011-01-03,4.73,5.09,4.25,4.60,125700,3.227509
2010-12-01,4.99,4.99,4.31,4.71,127900,3.281237
2010-11-01,5.28,5.30,4.30,5.00,153400,3.458809
2010-10-01,5.20,5.31,5.17,5.25,74500,3.608921
2010-09-01,5.35,5.42,5.08,5.20,89600,3.552125
2010-08-02,5.16,5.38,5.16,5.34,79300,3.624742
2010-07-01,4.99,5.19,4.95,5.15,50100,3.473882
2010-06-01,5.01,5.07,4.82,4.99,64700,3.344584
2010-05-03,5.07,5.21,4.62,5.06,74100,3.36971
2010-04-01,4.98,5.09,4.95,5.02,54800,3.321971
2010-03-01,4.87,5.00,4.80,4.97,52500,3.268207
2010-02-01,4.87,5.08,4.73,4.88,56600,3.188446
2010-01-04,4.83,4.97,4.81,4.86,50300,3.154683
2009-12-01,4.76,4.85,4.61,4.83,65700,3.114693
2009-11-02,4.73,4.77,4.57,4.75,45900,3.042768
2009-10-01,5.07,5.15,4.57,4.65,70000,2.959352
2009-09-01,4.63,5.07,4.63,5.03,51500,3.180897
2009-08-03,4.50,4.81,4.27,4.62,63000,2.903135
2009-07-01,4.07,4.60,4.01,4.47,44200,2.789824
2009-06-01,4.12,4.40,4.04,4.05,48600,2.508766
2009-05-01,4.00,4.19,3.95,4.12,63300,2.534064
2009-04-01,3.52,3.99,3.35,3.97,62700,2.423297
2009-03-02,3.51,3.55,3.13,3.53,60000,2.136569
2009-02-02,3.72,4.00,3.06,3.54,54000,2.122904
2009-01-02,2.90,3.79,2.90,3.65,69800,2.172868
2008-12-01,3.39,3.39,2.42,2.82,77600,1.665111
2008-11-03,3.71,4.05,3.16,3.40,74600,1.989268
2008-10-01,4.14,4.46,2.33,3.75,87700,2.179049
2008-09-02,5.29,5.32,3.85,4.13,71500,2.379979
2008-08-01,5.29,5.41,5.24,5.26,31600,3.014837
2008-07-01,5.40,5.55,5.17,5.26,50800,2.998403
2008-06-02,5.45,5.56,5.09,5.31,37200,3.010709
2008-05-01,5.40,5.64,5.35,5.48,49400,3.091134
2008-04-01,5.32,5.50,5.24,5.44,52900,3.053256
2008-03-03,5.17,5.48,4.19,5.30,80300,2.959082
2008-02-01,5.66,5.72,5.15,5.17,89600,2.871616
2008-01-02,5.28,5.68,5.26,5.65,77500,3.122702
2007-12-03,5.50,5.58,5.17,5.30,129900,2.913568
2007-11-01,5.80,6.03,5.31,5.57,86700,3.045171
2007-10-01,6.02,6.11,5.75,5.83,61700,3.170627
2007-09-04,6.22,6.40,5.96,6.03,47200,3.263216
2007-08-01,6.20,6.50,5.87,6.18,58800,3.32864
2007-07-02,6.39,6.48,6.10,6.22,47800,3.32908
2007-06-01,6.70,6.74,6.35,6.41,41300,3.430773
2007-05-01,6.76,6.84,6.68,6.69,47000,3.564185
2007-04-02,6.63,6.80,6.61,6.76,32100,3.585566
2007-03-01,6.57,6.70,6.57,6.61,37200,3.490422
2007-02-01,6.66,6.71,6.50,6.58,48500,3.458999
2007-01-03,6.70,6.98,6.65,6.66,61000,3.485164
2006-12-01,6.62,6.72,6.55,6.72,56200,3.501094
2006-11-01,6.41,6.68,6.39,6.61,50500,3.412944
2006-10-02,6.47,6.51,6.23,6.41,69900,3.29468
2006-09-01,6.57,6.58,6.39,6.48,47800,3.315022
2006-08-01,6.70,6.84,6.41,6.56,52000,3.341067
2006-07-03,6.55,6.75,6.49,6.67,28100,3.382073
2006-06-01,6.65,6.82,6.40,6.55,38800,3.304646
2006-05-01,6.82,6.97,6.57,6.75,37300,3.388523
2006-04-03,6.86,7.08,6.62,6.88,51300,3.435633
2006-03-01,6.85,7.30,6.65,6.84,77800,3.398333
2006-02-01,6.70,6.85,6.62,6.82,43900,3.37046
2006-01-03,6.54,6.80,6.52,6.70,51000,3.292979
2005-12-01,6.38,6.63,6.37,6.57,54700,3.211515
2005-11-01,6.34,6.47,6.13,6.42,59600,3.120466
2005-10-03,6.45,6.49,6.28,6.35,38700,3.068626
2005-09-01,6.25,6.49,6.25,6.43,46200,3.089152
2005-08-01,6.33,6.47,6.25,6.25,61200,2.985343
2005-07-01,6.28,6.40,6.26,6.37,51100,3.026548
2005-06-01,6.29,6.36,6.21,6.25,58900,2.953658
2005-05-02,6.31,6.51,6.25,6.27,55000,2.947016
2005-04-01,6.16,6.35,6.10,6.33,41200,2.959237
2005-03-01,6.54,6.63,6.11,6.16,57200,2.862502
2005-02-01,6.67,6.75,6.50,6.54,58500,3.020458
2005-01-03,6.33,6.81,6.31,6.66,63700,3.057266
2004-12-01,6.42,6.56,6.24,6.29,75900,2.870307
2004-11-01,6.45,6.56,6.25,6.43,58300,2.908859
2004-10-01,6.39,6.60,6.35,6.43,45500,2.890958
2004-09-01,6.41,6.50,6.32,6.36,48800,2.841943
2004-08-02,6.23,6.45,6.12,6.40,47800,2.842054
2004-07-01,6.05,6.30,5.94,6.19,41500,2.731726
2004-06-01,5.79,6.10,5.76,6.00,38900,2.630627
2004-05-03,6.08,6.12,5.68,5.79,60700,2.521771
2004-04-01,6.63,6.67,5.99,6.12,67000,2.647242
2004-03-01,6.65,6.78,6.61,6.63,42100,2.848947
2004-02-02,6.62,6.77,6.62,6.67,37600,2.8491
2004-01-02,6.38,6.79,6.37,6.65,47900,2.823522
2003-12-01,6.44,6.60,6.37,6.43,50100,2.713838
2003-11-03,6.50,6.50,6.33,6.45,39400,2.705474
2003-10-01,6.34,6.51,6.29,6.48,33600,2.701149
2003-09-02,6.32,6.43,6.23,6.34,39400,2.626503
2003-08-01,6.44,6.51,6.24,6.32,34100,2.60193
2003-07-01,6.54,6.64,6.15,6.35,49800,2.597916
2003-06-02,6.61,6.84,6.45,6.55,38200,2.662699
2003-05-01,6.55,6.85,6.49,6.64,52200,2.683098
2003-04-01,6.44,6.63,6.34,6.52,40500,2.619224
2003-03-03,6.30,6.49,6.30,6.44,29700,2.570573
2003-02-03,6.28,6.37,6.23,6.36,25400,2.522032
2003-01-02,6.41,6.45,6.20,6.34,31900,2.497367
2002-12-02,6.20,6.41,6.14,6.31,41400,2.469032
2002-11-01,6.25,6.48,6.17,6.26,30900,2.433112
2002-10-01,6.76,6.78,6.00,6.27,39600,2.420569
2002-09-03,6.73,6.87,6.69,6.71,38700,2.572781
2002-08-01,6.71,6.86,6.62,6.65,34900,2.5337
2002-07-01,6.88,6.93,6.58,6.66,31500,2.521345
2002-06-03,6.81,6.94,6.76,6.81,32700,2.561585
2002-05-01,6.68,6.84,6.56,6.78,38300,2.534408
2002-04-01,6.44,6.68,6.40,6.62,35500,2.458788
2002-03-01,6.65,6.70,6.35,6.45,43400,2.380156
2002-02-01,6.45,6.69,6.45,6.66,28500,2.441111
2002-01-02,6.23,6.64,6.23,6.45,30600,2.34883
2001-12-03,6.38,6.45,6.07,6.23,51800,2.254923
2001-11-01,6.42,6.68,6.38,6.38,37700,2.295719
2001-10-01,6.65,6.83,6.40,6.42,30100,2.297416
2001-09-04,6.85,6.88,6.46,6.57,43000,2.338112
2001-08-01,6.49,6.87,6.41,6.84,30900,2.420012
2001-07-02,6.52,6.64,6.42,6.45,38600,2.269369
2001-06-01,6.51,6.53,6.42,6.48,28100,2.267199
2001-05-01,6.53,6.60,6.39,6.45,33800,2.244204
2001-04-02,6.44,6.60,6.34,6.46,28800,2.235235
2001-03-01,6.64,6.72,6.31,6.38,36400,2.195214
2001-02-01,6.65,6.85,6.43,6.57,36000,2.247971
2001-01-02,6.25,7.00,6.1875,6.65,61300,2.262781
2000-12-01,5.875,6.375,5.75,6.1875,94900,2.094178
2000-11-01,6.375,6.375,5.75,5.75,55700,1.933838
2000-10-02,6.5625,6.75,6.3125,6.375,37400,2.130245
2000-09-01,6.75,6.875,6.50,6.625,36800,2.200373
2000-08-01,6.625,6.875,6.50,6.75,42700,2.228566
2000-07-03,6.25,6.625,6.1875,6.5625,40800,2.153702
2000-06-01,6.25,6.375,6.125,6.1875,47400,2.018256
2000-05-01,6.25,6.375,6.125,6.1875,30100,2.005339
2000-04-03,6.25,6.375,6.0625,6.25,37900,2.012631
2000-03-01,6.375,6.4375,6.00,6.1875,39100,1.979753
2000-02-01,6.50,6.75,6.375,6.4375,56000,2.046561
2000-01-03,6.50,6.625,6.375,6.4375,38100,2.034087
