Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.110001,18.65,18.10,18.58,882400,14.343253
2013-03-01,20.60,21.23,18.40,18.530001,394100,14.304655
2013-02-01,19.450001,20.67,19.110001,20.59,208900,15.517366
2013-01-02,17.030001,19.639999,17.030001,19.32,189200,14.560248
2012-12-03,18.68,18.68,16.25,16.85,304600,12.698768
2012-11-01,18.50,19.10,15.21,18.67,301600,13.688661
2012-10-01,19.049999,19.75,17.65,18.030001,178500,13.219419
2012-09-04,20.559999,20.799999,18.90,19.40,228900,14.223889
2012-08-01,20.00,21.85,17.83,20.50,311400,14.668743
2012-07-02,18.809999,20.379999,18.65,19.92,194400,14.253725
2012-06-01,17.120001,19.00,15.50,18.870001,362800,13.5024
2012-05-01,15.09,17.709999,15.04,17.049999,299900,11.826552
2012-04-02,15.02,16.07,13.35,14.87,349300,10.314419
2012-03-01,18.450001,18.91,14.15,15.08,544400,10.460083
2012-02-01,17.10,19.190001,15.61,18.049999,480100,12.183807
2012-01-03,19.07,19.370001,16.799999,17.01,481700,11.481805
2011-12-01,22.75,23.02,18.889999,18.969999,246800,12.804811
2011-11-01,21.32,22.68,21.15,22.549999,154000,14.890136
2011-10-03,19.85,21.780001,19.00,21.58,173900,14.249629
2011-09-01,22.59,22.799999,19.25,19.85,237400,13.107282
2011-08-01,20.530001,23.00,17.76,22.59,388900,14.581346
2011-07-01,22.57,23.25,19.889999,20.16,320400,13.012835
2011-06-01,26.209999,26.26,21.76,22.57,337400,14.568436
2011-05-02,26.34,26.60,25.200001,26.33,200200,16.665169
2011-04-01,26.02,26.360001,25.610001,26.360001,208600,16.684156
2011-03-01,28.610001,28.91,24.780001,26.00,367800,16.456301
2011-02-01,28.51,29.00,25.889999,28.389999,238000,17.655418
2011-01-03,26.030001,28.67,25.559999,28.51,177400,17.730045
2010-12-01,27.10,27.280001,25.379999,25.610001,150000,15.926568
2010-11-01,26.10,27.190001,25.74,26.98,156300,16.47024
2010-10-01,25.40,26.440001,25.16,26.10,92100,15.933034
2010-09-01,26.60,26.799999,24.809999,25.24,124900,15.408037
2010-08-02,24.059999,26.41,24.00,26.41,159500,15.81968
2010-07-01,23.09,24.290001,22.08,23.969999,109000,14.358112
2010-06-01,23.00,23.690001,22.35,22.950001,157600,13.747129
2010-05-03,23.07,23.629999,19.049999,23.16,218600,13.577248
2010-04-01,22.969999,23.49,22.91,23.07,96900,13.524487
2010-03-01,23.110001,23.73,22.17,22.860001,161100,13.401377
2010-02-01,21.82,23.110001,20.27,23.040001,165900,13.221342
2010-01-04,21.209999,22.50,21.200001,21.75,141600,12.481084
2009-12-01,22.719999,22.950001,20.75,21.129999,224600,12.125301
2009-11-02,19.940001,22.299999,19.90,22.040001,136200,12.370142
2009-10-01,19.99,21.15,18.860001,19.879999,138800,11.157822
2009-09-01,20.790001,21.07,19.15,19.92,151300,11.180273
2009-08-03,18.50,20.76,18.35,20.75,136300,11.367502
2009-07-01,16.360001,18.559999,16.08,18.370001,114100,10.063663
2009-06-01,17.43,18.35,15.25,16.24,211900,8.896782
2009-05-01,14.30,17.450001,14.30,17.219999,231500,9.173634
2009-04-01,13.40,14.82,13.40,14.35,174000,7.644695
2009-03-02,13.82,13.97,11.31,13.40,268000,7.1386
2009-02-02,15.09,15.63,11.02,13.76,407100,7.047793
2009-01-02,14.73,16.50,14.50,15.27,106800,7.821207
2008-12-01,15.03,16.299999,13.66,14.66,130600,7.508768
2008-11-03,16.469999,16.98,11.18,13.92,123300,6.910637
2008-10-01,18.780001,18.780001,8.25,16.66,212900,8.270921
2008-09-02,20.75,22.50,18.00,18.299999,136000,9.085105
2008-08-01,19.68,20.75,19.50,20.709999,54700,10.034168
2008-07-01,19.700001,20.65,17.200001,19.76,128800,9.573885
2008-06-02,22.040001,22.40,19.530001,19.68,111300,9.535125
2008-05-01,21.059999,22.99,21.059999,22.139999,71700,10.486283
2008-04-01,21.10,21.60,20.75,21.01,59800,9.951076
2008-03-03,22.950001,23.15,20.25,21.09,87900,9.988966
2008-02-01,22.129999,23.00,21.60,22.90,58600,10.609324
2008-01-02,21.950001,22.299999,19.299999,21.879999,81800,10.136769
2007-12-03,22.93,23.25,21.35,21.91,65100,10.150668
2007-11-01,22.33,22.98,21.60,22.98,57000,10.415447
2007-10-01,22.459999,23.08,21.59,22.389999,70700,10.148035
2007-09-04,22.799999,23.01,21.77,22.799999,79600,10.333863
2007-08-01,24.01,24.379999,18.00,22.65,151800,10.04183
2007-07-02,24.07,24.610001,23.280001,23.74,75100,10.525079
2007-06-01,24.950001,25.309999,23.040001,24.120001,90200,10.693552
2007-05-01,23.50,25.00,23.440001,24.950001,78700,10.84275
2007-04-02,23.34,24.00,23.02,23.49,68600,10.208263
2007-03-01,22.530001,23.459999,22.049999,23.18,97000,10.073545
2007-02-01,21.690001,23.10,21.65,22.98,95300,9.770748
2007-01-03,21.379999,21.65,20.75,21.620001,111800,9.192497
2006-12-01,23.50,23.940001,20.969999,21.379999,153300,9.090452
2006-11-01,22.719999,23.60,22.51,23.450001,68200,9.761471
2006-10-02,22.809999,22.879999,20.57,22.52,124500,9.374342
2006-09-01,23.59,23.65,22.50,22.790001,83400,9.486734
2006-08-01,22.33,23.549999,22.299999,23.540001,87400,9.591769
2006-07-03,22.25,22.50,21.870001,22.49,70800,9.163929
2006-06-01,21.83,22.299999,21.059999,22.26,89600,9.070211
2006-05-01,21.309999,21.84,20.99,21.83,85600,8.6933
2006-04-03,21.299999,21.50,21.07,21.35,68900,8.502151
2006-03-01,22.299999,22.459999,21.00,21.24,95400,8.458346
2006-02-01,21.700001,22.49,21.65,22.360001,69400,8.703178
2006-01-03,20.700001,21.950001,20.639999,21.700001,74700,8.446286
2005-12-01,21.01,21.299999,20.18,20.60,97500,8.018133
2005-11-01,21.42,21.84,20.91,21.01,103700,8.177717
2005-10-03,21.65,22.00,20.75,21.57,94600,8.203124
2005-09-01,21.99,22.200001,21.360001,21.68,86300,8.244957
2005-08-01,22.00,22.49,21.290001,21.92,107000,8.33623
2005-07-01,20.860001,22.049999,20.860001,22.00,111200,8.179564
2005-06-01,21.41,21.629999,20.35,20.85,150300,7.751997
2005-05-02,21.23,22.27,21.10,22.01,87500,7.997384
2005-04-01,21.219999,21.60,20.90,21.15,84000,7.6849
2005-03-01,21.280001,21.530001,20.15,21.200001,126700,7.703068
2005-02-01,21.209999,22.00,20.26,21.200001,155700,7.703068
2005-01-03,20.200001,21.48,20.10,21.32,123200,7.568422
2004-12-01,20.23,20.67,19.280001,20.299999,202700,7.20633
2004-11-01,21.120001,21.25,20.00,20.629999,187600,7.323477
2004-10-01,21.85,22.24,19.40,21.08,204200,7.305475
2004-09-01,21.219999,22.120001,20.90,21.82,111500,7.561929
2004-08-02,20.049999,21.700001,19.90,21.00,158100,7.27775
2004-07-01,21.469999,22.209999,19.90,20.040001,191900,6.784288
2004-06-01,21.40,21.540001,20.50,21.459999,77600,7.265011
2004-05-03,22.049999,23.00,19.299999,21.90,161500,7.244699
2004-04-01,25.450001,25.50,21.25,21.879999,321000,7.238082
2004-03-01,25.49,25.83,24.35,25.299999,62900,8.369446
2004-02-02,24.370001,25.50,24.049999,25.42,72600,8.246176
2004-01-02,24.10,24.90,23.940001,24.370001,68200,7.905559
2003-12-01,24.35,24.549999,22.75,24.07,81500,7.808239
2003-11-03,23.549999,25.68,23.51,24.51,77000,7.788776
2003-10-01,22.60,23.700001,22.50,23.57,36200,7.490063
2003-09-02,22.10,23.00,22.00,22.549999,41900,7.165928
2003-08-01,22.950001,23.440001,21.00,22.299999,80200,7.086483
2003-07-01,22.799999,23.280001,22.559999,23.030001,48900,7.159019
2003-06-02,23.049999,24.25,22.40,22.68,64700,7.050219
2003-05-01,21.10,23.73,21.10,22.93,71300,7.127934
2003-04-01,20.780001,21.450001,20.02,21.35,39800,6.495932
2003-03-03,20.299999,21.280001,19.889999,20.780001,45100,6.322504
2003-02-03,20.629999,21.35,20.049999,20.25,43400,6.161247
2003-01-02,20.379999,21.25,20.08,20.60,40800,6.120608
2002-12-02,19.75,20.50,19.51,20.379999,33300,6.055242
2002-11-01,19.799999,20.549999,19.540001,19.82,37700,5.888856
2002-10-01,20.00,20.200001,19.25,19.870001,30200,5.759014
2002-09-03,19.549999,20.02,18.85,19.950001,29600,5.7822
2002-08-01,19.40,20.40,18.90,19.75,34400,5.724233
2002-07-01,19.85,19.90,14.25,18.90,58400,5.342484
2002-06-03,19.50,19.91,19.299999,19.799999,38000,5.596888
2002-05-01,19.950001,20.299999,19.25,19.639999,52000,5.55166
2002-04-01,18.90,20.00,18.90,19.90,40700,5.485295
2002-03-01,18.00,19.280001,18.00,18.99,38300,5.23446
2002-02-01,18.75,19.549999,18.25,18.32,48600,5.049779
2002-01-02,19.10,19.41,17.799999,18.60,61900,4.99204
2001-12-03,19.35,19.440001,16.799999,19.00,63400,5.099395
2001-11-01,19.26,20.60,19.25,19.50,56300,5.23359
2001-10-01,19.10,19.99,19.00,19.25,44200,5.03733
2001-09-04,19.40,19.90,15.75,19.16,78700,5.013779
2001-08-01,18.700001,19.940001,18.50,19.190001,59700,5.021629
2001-07-02,19.40,19.50,18.450001,18.90,64600,4.821415
2001-06-01,19.93,20.16,18.700001,19.35,148300,4.936211
2001-05-01,19.200001,22.200001,18.10,19.90,53400,5.076516
2001-04-02,16.15,20.00,15.60,19.24,56200,4.792609
2001-03-01,15.50,17.200001,14.90,16.25,46100,4.047812
2001-02-01,15.25,15.64,14.75,15.50,46900,3.86099
2001-01-02,13.3125,15.99,13.3125,15.24,42300,3.673369
2000-12-01,13.3125,13.5625,12.375,13.1875,63300,3.178646
2000-11-01,13.125,14.875,12.75,13.1875,38600,3.178646
2000-10-02,16.4375,16.50,12.75,13.125,58100,3.053543
2000-09-01,14.875,16.375,14.625,16.375,33300,3.809659
2000-08-01,14.6875,17.25,14.50,15.00,37800,3.489764
2000-07-03,13.50,14.6875,13.50,14.5625,27900,3.287965
2000-06-01,13.375,14.00,13.375,13.625,26700,3.076293
2000-05-01,13.3125,14.5625,13.25,13.375,36800,3.019848
2000-04-03,13.8125,13.875,13.00,13.3125,29800,2.900272
2000-03-01,13.875,14.125,13.25,13.75,27800,2.995586
2000-02-01,14.25,14.875,13.25,14.00,39800,3.050051
2000-01-03,12.625,15.875,12.375,14.1875,45000,2.982921
