Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,3700.00,3800.00,3700.00,3800.00,14400,76000.00
2013-03-01,4000.00,4100.00,3700.00,3800.00,45500,76000.00
2013-02-01,3900.00,4600.00,0.54,4000.00,117200,80000.00
2013-01-01,3800.00,4600.00,3700.00,3900.00,165700,78000.00
2012-12-03,3500.00,3900.00,2.48,2.48,92000,49.60
2012-11-01,3900.00,4000.00,3400.00,3400.00,88400,68000.00
2012-10-01,3800.00,4400.00,3700.00,3900.00,38800,78000.00
2012-09-03,0.72,5000.00,0.72,3800.00,20900,76000.00
2012-08-01,5800.00,6000.00,4600.00,5000.00,31200,100000.00
2012-07-02,7300.00,8400.00,5600.00,5900.00,127300,118000.00
2012-06-01,7300.00,8200.00,7100.00,7600.00,34700,121500.00
2012-05-01,3.99,8600.00,3.99,7200.00,93000,115105.2656
2012-04-02,4.94,6900.00,3.50,3.79,31000,60.5901
2012-03-01,4900.00,6700.00,4900.00,6200.00,64700,99118.4219
2012-02-01,4400.00,5200.00,4100.00,5000.00,8700,79926.8516
2012-01-02,12.15,4400.00,11.65,4300.00,2900,68737.0938
2011-12-01,4600.00,5000.00,3800.00,3900.00,3200,62342.9453
2011-11-01,6000.00,6000.00,4500.00,4500.00,4600,71934.1719
2011-10-03,6600.00,6600.00,5900.00,6200.00,4200,99101.7344
2011-09-01,6400.00,7200.00,6100.00,6400.00,19100,102298.5625
2011-08-01,5700.00,6300.00,9.70,6300.00,19100,100700.1484
2011-07-01,7200.00,7200.00,12.50,5900.00,3500,94306.4844
2011-06-01,7000.00,7700.00,14.00,7200.00,20600,115085.8828
2011-05-04,8500.00,8700.00,6500.00,7000.00,11900,111889.0547
2011-04-01,9000.00,9100.00,16.70,8500.00,19800,135865.2812
2011-03-01,10100.00,10500.00,8700.00,8900.00,13500,142258.9375
2011-02-01,18.90,12400.00,18.50,10100.00,17100,73592.7031
2011-01-03,20.40,12400.00,16.00,18.00,19300,131.1553
2010-12-01,10900.00,13100.00,18.00,11300.00,52500,82336.3906
2010-11-01,13600.00,13800.00,10200.00,11000.00,32300,80150.4688
2010-10-01,8.15,15900.00,7.90,13800.00,25700,100552.4062
2010-09-01,8.35,9.20,7.80,8.00,1100,58.2897
2010-08-02,7.80,9.00,6.60,8.40,1400,61.2042
2010-07-01,4.20,8.65,4.00,8.00,2400,58.2897
2010-06-23,4.39,4.40,4.18,4.18,400,30.4564
2010-05-07,0.787,0.787,0.787,0.787,000,5.7343
2008-07-28,0.49,0.49,0.49,0.49,800,3.5701
2008-06-06,0.65,0.65,0.65,0.65,3200,4.7359
2008-02-11,0.79,0.79,0.79,0.79,800,5.7559
2007-11-15,0.51,0.51,0.51,0.51,800,3.7159
