Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,70.139999,70.239998,68.120003,68.160004,5577600,63.267082
2013-03-01,67.540001,70.800003,66.470001,70.510002,2029900,65.448387
2013-02-01,66.459999,69.040001,64.470001,67.970001,3158600,63.090721
2013-01-02,70.669998,72.010002,66.129997,66.300003,2876800,61.540604
2012-12-03,66.779999,70.589996,65.290001,69.269997,1673300,64.297394
2012-11-01,68.290001,69.949997,61.700001,66.50,1944000,61.263294
2012-10-01,66.029999,68.75,65.029999,68.080002,1447700,62.718876
2012-09-04,65.550003,67.290001,64.290001,66.120003,1813200,60.451622
2012-08-01,63.700001,66.580002,61.09,65.510002,1534500,59.893913
2012-07-02,66.089996,66.589996,61.299999,63.439999,1850600,58.001369
2012-06-01,63.139999,65.959999,61.540001,65.959999,1720700,59.839764
2012-05-01,67.57,68.68,62.77,64.010002,1866000,58.070702
2012-04-02,73.389999,74.540001,66.440002,67.50,1844300,61.23687
2012-03-01,72.760002,74.150002,70.690002,73.379997,1389000,66.082634
2012-02-01,69.82,73.669998,69.099998,73.230003,1666900,65.947556
2012-01-03,67.970001,72.889999,66.760002,69.160004,2265900,62.282303
2011-12-01,66.07,67.360001,62.310001,66.410004,1481200,59.412376
2011-11-01,62.790001,66.379997,60.599998,66.059998,2324500,59.099247
2011-10-03,56.849998,66.419998,54.720001,64.190002,2283300,57.426296
2011-09-01,64.080002,64.660004,53.950001,56.889999,2697400,50.476635
2011-08-01,68.449997,68.449997,57.389999,64.080002,3276000,56.856091
2011-07-01,74.440002,75.93,66.559998,68.139999,2153200,60.458393
2011-06-01,73.830002,74.980003,69.199997,74.519997,2116300,66.119156
2011-05-02,73.150002,75.290001,69.830002,74.220001,2438100,65.43325
2011-04-01,76.830002,78.00,70.470001,72.82,2541500,64.198997
2011-03-01,76.349998,78.120003,73.220001,76.559998,2002300,67.070976
2011-02-01,75.489998,78.269997,74.889999,76.120003,1673900,66.685516
2011-01-03,70.260002,76.50,69.449997,75.400002,2450500,66.054749
2010-12-01,67.029999,71.440002,66.959999,70.959999,1848500,61.798611
2010-11-01,68.330002,69.970001,64.830002,66.089996,1924300,57.557354
2010-10-01,63.330002,68.129997,61.509998,68.120003,2279200,59.325275
2010-09-01,56.700001,64.599998,56.23,62.810001,2170000,54.338512
2010-08-02,62.060001,64.440002,55.459999,55.869999,2272200,48.334541
2010-07-01,58.610001,63.080002,56.93,61.25,2385500,52.988918
2010-06-01,67.00,69.099998,58.470001,58.560001,2793900,50.661732
2010-05-03,76.830002,77.580002,64.00,67.900002,2247200,58.326859
2010-04-01,77.529999,79.00,75.529999,76.360001,1943800,65.594093
2010-03-01,72.540001,78.620003,71.089996,77.199997,2181600,65.955856
2010-02-01,67.220001,73.099998,65.300003,72.550003,2537800,61.983131
2010-01-04,68.510002,71.489998,65.919998,66.849998,2001700,57.113331
2009-12-01,66.489998,70.839996,66.230003,68.169998,1530800,57.926254
2009-11-02,62.709999,68.739998,62.189999,65.900002,1896800,55.997368
2009-10-01,64.400002,68.839996,62.599998,62.700001,2546700,53.278221
2009-09-01,59.150002,65.32,57.360001,64.599998,2620300,54.576279
2009-08-03,55.799999,60.169998,54.740002,59.189999,2118800,50.005726
2009-07-01,55.630001,56.23,49.849998,55.389999,2753300,46.795357
2009-06-01,57.279999,61.119999,54.32,55.389999,2477500,46.795357
2009-05-01,52.02,57.959999,51.259998,56.900002,2944400,47.750584
2009-04-01,41.200001,54.34,40.779999,51.669998,3919500,43.361557
2009-03-02,42.939999,43.450001,35.279999,41.59,5300600,34.611294
2009-02-02,55.990002,57.540001,43.759998,43.82,3251400,36.467106
2009-01-02,57.759998,61.459999,51.490002,56.73,3055500,47.210838
2008-12-01,50.52,58.209999,48.16,57.59,2559100,47.622097
2008-11-03,60.080002,63.860001,47.810001,51.669998,3908100,42.726753
2008-10-01,73.07,73.620003,51.900002,60.32,4261100,49.879578
2008-09-02,93.029999,93.949997,70.00,73.620003,4107800,60.550014
2008-08-01,89.00,94.410004,87.970001,92.300003,2278700,75.913696
2008-07-01,83.080002,91.730003,80.25,89.139999,2564500,73.314697
