Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.23,10.30,9.57,9.68,1682000,9.68
2013-03-01,9.15,10.74,8.52,10.26,773700,10.26
2013-02-01,8.58,9.69,8.38,9.23,683000,9.23
2013-01-02,7.84,8.83,7.72,8.50,694900,8.50
2012-12-03,7.08,7.75,6.81,7.59,651600,7.59
2012-11-01,5.38,7.06,5.35,7.00,743700,7.00
2012-10-01,6.10,6.22,5.35,5.35,714800,5.35
2012-09-04,6.40,7.03,6.00,6.05,909500,6.05
2012-08-01,7.01,7.20,6.36,6.41,696300,6.41
2012-07-02,7.12,7.57,6.57,6.93,564700,6.93
2012-06-01,6.18,7.14,6.09,7.13,740900,7.13
2012-05-01,8.73,9.06,6.22,6.39,700800,6.39
2012-04-02,9.39,9.80,7.57,8.71,872800,8.71
2012-03-01,9.17,9.81,8.69,9.42,662500,9.42
2012-02-01,9.41,10.66,9.08,9.09,455500,9.09
2012-01-03,9.66,9.97,8.75,9.34,495100,9.34
2011-12-01,9.15,9.69,7.92,9.34,756100,9.34
2011-11-01,8.85,10.09,7.38,9.18,805000,9.18
2011-10-03,7.56,10.53,6.77,9.50,898400,9.50
2011-09-01,10.26,10.97,7.71,7.72,852700,7.72
2011-08-01,13.13,13.18,8.10,10.25,972900,10.25
2011-07-01,12.74,13.45,11.89,12.87,617100,12.87
2011-06-01,13.63,13.83,11.63,12.73,573500,12.73
2011-05-02,14.85,15.10,12.46,13.64,829200,13.64
2011-04-01,15.58,16.00,13.76,14.77,572600,14.77
2011-03-01,13.80,15.57,13.06,15.40,1005200,15.40
2011-02-01,11.49,13.81,11.26,13.81,828400,13.81
2011-01-03,12.01,12.19,10.41,11.35,699600,11.35
2010-12-01,11.14,12.14,11.04,11.87,600400,11.87
2010-11-01,9.83,11.06,9.41,11.00,1029300,11.00
2010-10-01,10.38,10.50,9.41,9.76,942700,9.76
2010-09-01,8.64,11.10,8.47,10.20,1064200,10.20
2010-08-02,10.58,10.87,8.00,8.39,981600,8.39
2010-07-01,9.10,10.92,8.08,10.42,979600,10.42
2010-06-01,9.83,11.05,8.20,9.08,1426400,9.08
2010-05-03,12.41,12.56,9.64,10.06,1096300,10.06
2010-04-01,12.44,14.64,12.09,12.29,749900,12.29
2010-03-01,10.47,13.50,10.47,12.22,732000,12.22
2010-02-01,10.52,11.55,8.94,10.08,621200,10.08
2010-01-04,11.37,12.87,10.29,10.46,592900,10.46
2009-12-01,10.48,11.25,8.72,11.08,716300,11.08
2009-11-02,9.58,11.62,9.01,10.36,915800,10.36
2009-10-01,9.62,11.48,8.68,9.46,732100,9.46
2009-09-01,8.72,10.74,7.89,9.69,921700,9.69
2009-08-03,7.85,10.29,7.71,8.82,946900,8.82
2009-07-01,8.08,8.55,6.77,7.71,1033000,7.71
2009-06-01,8.94,10.50,7.04,7.96,1729400,7.96
2009-05-01,5.57,8.89,5.57,8.70,1070000,8.70
2009-04-01,3.12,6.24,3.00,5.72,938500,5.72
2009-03-02,2.85,4.25,1.94,3.25,1163300,3.25
2009-02-02,5.01,6.28,2.86,2.86,1142600,2.86
2009-01-02,4.84,5.83,4.54,5.19,634500,5.19
2008-12-01,4.54,5.34,4.00,4.86,786600,4.86
2008-11-03,6.90,7.25,3.12,4.82,1002600,4.82
2008-10-01,13.50,13.77,5.69,6.96,1153800,6.96
2008-09-02,21.700001,22.43,12.57,13.85,1188900,13.85
2008-08-01,18.879999,22.76,16.809999,22.139999,801500,22.139999
2008-07-01,23.690001,24.030001,18.02,18.93,749900,18.93
2008-06-02,21.459999,25.00,21.360001,23.709999,828800,23.709999
2008-05-01,16.26,21.780001,15.81,21.52,886400,21.52
2008-04-01,15.74,17.620001,14.72,16.26,813200,16.26
2008-03-03,17.139999,18.030001,15.05,15.84,1099000,15.84
2008-02-01,15.98,19.379999,15.80,17.18,889600,17.18
2008-01-02,15.62,16.870001,13.56,15.65,1337300,15.65
2007-12-03,16.02,17.870001,15.38,15.57,843700,15.57
2007-11-01,19.059999,20.58,14.58,15.81,1322500,15.81
2007-10-01,21.35,22.959999,18.51,19.690001,1098000,19.690001
2007-09-04,20.01,22.440001,18.969999,21.139999,989900,21.139999
2007-08-01,27.92,28.42,17.10,19.99,2143900,19.99
2007-07-02,28.25,30.200001,27.00,27.809999,838700,27.809999
2007-06-01,28.040001,28.99,25.43,28.200001,1424400,28.200001
2007-05-01,26.459999,28.299999,25.459999,27.93,941900,27.93
2007-04-02,24.67,27.66,24.610001,26.49,798300,26.49
2007-03-01,22.030001,25.690001,21.00,24.709999,1185800,24.709999
2007-02-01,23.32,24.00,22.01,22.18,945300,22.18
2007-01-03,24.35,24.450001,22.040001,23.16,1374100,23.16
2006-12-01,25.84,28.469999,25.35,25.58,808800,25.58
2006-11-01,25.65,27.34,24.049999,25.84,839800,25.84
2006-10-02,24.120001,27.450001,20.709999,25.90,1018800,25.90
2006-09-01,27.93,29.43,21.719999,24.16,1201700,24.16
2006-08-01,28.799999,30.879999,26.40,27.809999,762900,27.809999
2006-07-03,30.290001,30.870001,24.26,28.610001,894300,28.610001
2006-06-01,29.049999,32.00,23.049999,30.34,1654700,30.34
2006-05-01,49.889999,64.00,26.50,29.040001,1597500,29.040001
2006-04-03,47.049999,52.50,45.299999,49.200001,1122800,24.60
2006-03-01,37.849998,47.560001,36.299999,47.040001,990700,23.52
2006-02-01,39.669998,40.43,35.240002,37.599998,850200,18.799999
2006-01-03,31.50,40.18,31.42,39.68,1069400,19.84
2005-12-01,29.450001,32.849998,28.90,30.52,744100,15.26
2005-11-01,27.98,30.16,26.549999,29.299999,651000,14.65
2005-10-03,31.25,32.25,24.540001,27.969999,1096600,13.985
2005-09-01,28.610001,31.280001,27.799999,31.219999,830500,15.61
2005-08-01,40.19001,43.98999,25.700001,28.50,780900,14.25
2005-07-01,32.000008,40.520012,31.530001,39.869999,610200,13.29
2005-06-01,27.75,32.12001,27.599998,31.85001,511100,10.61667
2005-05-02,27.039991,28.98,25.700012,27.599998,442500,9.20
2005-04-01,28.550011,29.990009,25.50,27.030001,572600,9.01
2005-03-01,31.299988,32.55999,27.719999,28.439999,734300,9.48
2005-02-01,27.99999,31.860001,27.48999,31.310011,699000,10.43667
2005-01-03,28.269991,28.269991,24.50001,27.900002,814000,9.30
2004-12-01,30.50001,30.560011,27.329998,28.299988,425400,9.43333
2004-11-01,29.849998,31.650002,28.199999,30.39999,571800,10.13333
2004-10-01,31.10001,32.570011,28.880009,29.939999,495400,9.98
2004-09-01,27.050011,31.50,26.919989,31.050001,401600,10.35
2004-08-02,26.199989,27.50001,23.70999,27.050011,347200,9.01667
2004-07-01,26.900009,28.079998,24.699989,26.349991,445300,8.78333
2004-06-01,23.810009,27.24,23.810009,26.849998,448200,8.95
2004-05-03,23.64999,24.230009,20.75001,23.810009,748700,7.93667
2004-04-01,26.300011,27.449999,22.799999,23.91,691800,7.97
2004-03-01,25.299988,27.96999,24.300001,26.130001,476700,8.71
2004-02-02,24.21999,26.550001,23.060009,24.900002,420100,8.30
2004-01-02,24.939989,28.110001,23.919991,24.02001,557100,8.00667
