Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.73,0.73,0.73,0.73,000,0.69708
2013-03-01,0.83,0.85,0.68,0.73,1655000,0.69708
2013-02-01,0.75,0.85,0.67,0.84,1398000,0.80212
2013-01-01,0.69,0.92,0.69,0.77,1300700,0.73528
2012-12-03,0.69,0.73,0.66,0.69,1448100,0.65889
2012-11-01,0.69,0.73,0.64,0.67,2270100,0.63979
2012-10-01,0.78,0.83,0.67,0.69,2853600,0.65889
2012-09-03,0.80,0.83,0.74,0.80,1866100,0.76393
2012-08-01,0.81,0.84,0.79,0.80,1833200,0.76393
2012-07-02,0.80,0.85,0.75,0.81,1413100,0.77348
2012-06-01,0.79,0.81,0.73,0.80,1448700,0.76393
2012-05-01,0.88,0.89,0.78,0.80,1257800,0.76393
2012-04-02,0.85,0.95,0.84,0.88,2193200,0.84032
2012-03-01,0.88,0.89,0.82,0.85,2061800,0.81167
2012-02-01,0.90,0.92,0.85,0.87,2338400,0.83077
2012-01-02,0.92,0.94,0.88,0.91,2558100,0.86897
2011-12-01,0.96,0.96,0.89,0.92,1556800,0.87852
2011-11-01,0.97,1.09,0.92,0.95,2744500,0.90716
2011-10-03,0.96,0.99,0.87,0.96,2022400,0.91671
2011-09-01,0.96,1.04,0.83,0.98,2753500,0.93581
2011-08-01,1.08,1.09,0.87,0.94,2919900,0.89761
2011-07-01,1.19,1.20,1.04,1.08,6076300,1.0313
2011-06-01,1.23,1.27,1.12,1.16,5870500,1.10769
2011-05-02,1.49,1.51,1.22,1.24,3165900,1.18409
2011-04-01,1.48,1.60,1.46,1.49,1531400,1.42281
2011-03-01,1.61,1.62,1.41,1.48,2654100,1.41327
2011-02-01,1.55,1.68,1.48,1.60,3288400,1.50748
2011-01-03,1.66,1.72,1.50,1.54,5300100,1.45095
2010-12-01,1.50,1.66,1.50,1.66,3288000,1.56401
2010-11-01,1.36,1.67,1.36,1.50,8159100,1.41327
2010-10-01,1.43,1.55,1.32,1.38,5642800,1.3002
2010-09-01,1.26,1.49,1.26,1.45,3458200,1.36616
2010-08-02,1.37,1.46,1.23,1.24,2006300,1.1683
2010-07-01,1.24,1.39,1.17,1.37,1878800,1.29078
2010-06-01,1.62,1.65,1.21,1.25,2395000,1.17772
2010-05-03,1.85,1.85,1.52,1.60,3757500,1.50748
2010-04-01,1.67,1.94,1.67,1.83,3820900,1.72418
2010-03-01,1.45,1.67,1.40,1.64,4470400,1.54517
2010-02-01,1.30,1.48,1.27,1.45,4296900,1.34794
2010-01-01,1.40,1.45,1.22,1.2993,3142600,1.20785
2009-12-01,1.30,1.49,1.10,1.40,3247900,1.30146
2009-11-02,1.40,1.40,1.22,1.31,5421700,1.2178
2009-10-01,1.60,1.62,1.37,1.41,7213400,1.31076
2009-09-01,1.65,1.70,1.50,1.6373,5889700,1.52206
2009-08-03,1.16,1.66,1.15,1.556,10044700,1.44648
2009-07-01,1.02,1.23,0.93,1.1523,5459700,1.0712
2009-06-01,1.00,1.15,0.91,1.00,6473200,0.92961
