Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.70,15.91,15.52,15.76,140000,14.757758
2013-03-01,14.99,18.10,14.99,15.91,54200,14.898218
2013-02-01,17.549999,18.15,15.30,15.71,73800,14.682952
2013-01-02,15.34,17.870001,15.21,17.50,52900,16.35593
2012-12-03,14.47,15.07,13.64,15.01,48200,14.028715
2012-11-01,12.60,14.35,12.00,14.24,41700,12.822249
2012-10-01,11.77,12.70,11.61,12.64,22400,11.381547
2012-09-04,10.72,12.15,10.72,11.76,31200,10.589161
2012-08-01,9.98,10.70,9.75,10.64,41000,9.556313
2012-07-02,10.23,10.90,9.77,10.00,25400,8.981496
2012-06-01,9.52,10.70,9.00,10.25,79500,9.206034
2012-05-01,11.47,11.99,9.50,9.68,15300,8.668716
2012-04-02,11.05,11.81,10.57,11.45,16600,10.253801
2012-03-01,10.50,11.22,8.90,10.98,15900,9.832903
2012-02-01,9.18,10.55,9.10,10.45,6500,9.358274
2012-01-03,8.75,9.18,8.40,9.11,10000,8.158265
2011-12-01,8.29,8.56,7.67,8.52,11800,7.629904
2011-11-01,8.29,8.58,7.76,8.27,9900,7.406022
2011-10-03,8.33,9.10,7.76,8.59,15100,7.69259
2011-09-01,8.56,8.65,7.05,8.45,21400,7.567216
2011-08-01,8.89,9.75,7.77,8.53,42400,7.638858
2011-07-01,9.40,10.78,8.61,8.92,82700,7.988115
2011-06-01,8.90,9.90,7.30,9.39,110600,8.409014
2011-05-02,10.10,10.17,8.75,8.92,38700,7.988115
2011-04-01,9.37,10.12,8.70,10.08,38300,9.026928
2011-03-01,10.03,10.18,8.43,9.28,32600,8.310505
2011-02-01,10.02,10.22,9.59,10.05,17100,9.000062
2011-01-03,10.26,10.80,9.54,9.99,35300,8.94633
2010-12-01,10.57,10.92,10.20,10.36,25600,9.277676
2010-11-01,10.26,11.43,9.90,10.30,35700,9.223945
2010-10-01,9.84,10.78,9.45,10.14,47200,9.08066
2010-09-01,9.33,10.00,8.86,9.80,80000,8.77618
2010-08-02,10.60,11.59,9.21,9.27,71800,8.30155
2010-07-01,11.04,12.08,10.21,10.42,85100,9.331408
2010-06-01,13.05,13.62,10.79,10.96,141700,9.814993
2010-05-03,11.93,14.10,6.56,13.10,115800,11.731424
2010-04-01,11.87,12.92,11.00,11.94,102100,10.692611
2010-03-01,13.29,14.03,11.23,11.99,222900,10.737387
2010-02-01,13.23,17.049999,10.61,13.02,420300,11.659782
2010-01-04,10.25,13.20,10.06,13.01,126300,11.650826
2009-12-01,6.24,9.98,6.24,9.98,51800,8.937374
2009-11-02,5.85,6.54,5.56,6.30,9500,5.64183
2009-10-01,5.65,6.00,4.38,5.75,11200,5.149289
2009-09-01,6.32,6.50,5.31,5.57,20900,4.988094
2009-08-03,6.59,7.21,4.79,5.85,27600,5.238842
2009-07-01,5.00,6.85,4.72,6.59,21000,5.901533
2009-06-01,3.85,5.00,3.61,5.00,8900,4.477643
2009-05-01,4.40,4.48,3.00,3.82,15400,3.420919
2009-04-01,3.01,4.85,2.70,4.50,9100,4.029879
2009-03-02,2.03,4.29,1.94,3.08,14000,2.758228
2009-02-02,1.90,2.28,1.85,2.05,16500,1.835834
2009-01-02,1.97,2.26,1.60,1.88,17600,1.683594
2008-12-01,2.31,2.44,1.30,1.98,59400,1.773147
2008-11-03,2.89,3.57,2.31,2.32,16700,2.077626
2008-10-01,5.89,5.89,2.84,2.88,38100,2.579122
2008-09-02,7.47,7.57,5.86,5.92,11900,5.301529
2008-08-01,6.16,7.55,5.99,7.46,17700,6.680643
2008-07-01,6.97,7.74,6.12,6.20,14100,5.552277
2008-06-02,7.17,7.51,6.60,7.02,14500,6.286611
2008-05-01,7.06,7.91,6.90,7.20,10200,6.447805
2008-04-01,7.60,8.30,6.93,7.03,30900,6.295566
2008-03-03,7.30,7.75,6.91,7.52,55000,6.734375
2008-02-01,6.90,7.59,6.47,7.30,17100,6.537359
2008-01-02,6.64,8.00,6.12,6.82,41500,6.107505
2007-12-03,8.40,8.55,6.33,6.96,30900,6.232879
2007-11-01,8.66,10.02,7.80,8.32,32300,7.450797
2007-10-01,10.00,10.95,8.74,8.80,25300,7.880651
2007-09-04,9.73,11.00,8.90,10.38,28500,9.295587
2007-08-01,11.96,12.08,8.47,10.20,56500,9.134391
2007-07-02,8.70,12.30,8.20,12.04,104800,10.782164
2007-06-01,8.85,9.45,8.17,9.00,32400,8.059757
2007-05-01,9.07,9.20,8.18,8.80,27200,7.880651
2007-04-02,6.88,9.25,6.60,9.00,25600,8.059757
2007-03-01,6.61,7.62,5.68,7.00,10900,6.2687
2007-02-01,6.50,6.98,6.28,6.61,6800,5.919444
2007-01-03,5.07,6.97,5.07,6.45,11300,5.776159
2006-12-01,4.85,5.38,4.37,5.15,37000,4.611972
2006-11-01,5.10,5.39,4.81,4.93,12500,4.414956
2006-10-02,5.45,5.68,5.12,5.20,12400,4.656748
2006-09-01,5.30,5.55,4.65,5.47,30900,4.898541
2006-08-01,5.05,6.15,4.64,5.09,28600,4.55824
2006-07-03,5.49,6.75,5.00,5.19,44500,4.647793
2006-06-01,4.67,5.20,4.24,4.89,10500,4.379135
2006-05-01,4.61,4.80,4.61,4.66,3100,4.173163
2006-04-03,4.85,5.01,4.60,4.64,4900,4.155252
2006-03-01,5.00,5.10,4.78,4.85,4500,4.343313
2006-02-01,4.61,5.05,4.61,4.95,3000,4.432866
2006-01-03,4.79,4.79,4.42,4.61,4600,4.128387
2005-12-01,4.98,5.10,4.50,4.79,9900,4.289582
2005-11-01,5.16,5.23,4.80,5.01,7400,4.486598
2005-10-03,4.60,5.20,4.50,5.16,9400,4.620927
2005-09-01,4.64,4.76,4.49,4.68,26200,4.191073
2005-08-01,4.55,4.65,4.18,4.60,17300,4.119431
2005-07-01,4.39,4.74,4.13,4.55,14900,4.074655
2005-06-01,4.35,4.85,4.14,4.40,11700,3.940326
2005-05-02,4.70,5.08,3.83,4.35,40000,3.895549
2005-04-01,5.90,5.90,4.20,4.70,9300,4.208984
2005-03-01,6.15,6.33,5.81,5.90,23500,5.283618
2005-02-01,6.29,6.55,6.03,6.20,13600,5.552277
2005-01-03,6.82,6.97,6.09,6.30,14800,5.64183
2004-12-01,6.03,6.80,6.03,6.78,16200,6.071684
2004-11-01,5.99,6.50,4.96,6.02,44600,5.391082
2004-10-01,7.35,7.62,5.80,6.00,15500,5.373171
2004-09-01,7.60,7.64,6.92,7.35,15200,6.582135
2004-08-02,7.75,8.00,7.20,7.59,21600,6.797062
2004-07-01,7.75,8.55,7.40,7.80,13700,6.985123
2004-06-01,7.27,8.15,6.64,7.78,31800,6.967212
2004-05-03,8.80,9.10,6.87,7.40,44000,6.626911
2004-04-01,10.30,11.07,8.52,8.61,17400,7.710501
2004-03-01,10.50,11.06,9.20,10.30,17300,9.223945
2004-02-02,11.75,12.28,9.46,10.45,39700,9.358274
2004-01-02,10.90,12.25,10.65,11.56,38200,10.35231
2003-12-01,11.34,11.75,10.55,10.90,30800,9.761261
2003-11-03,10.65,12.10,9.98,11.26,32600,10.083652
2003-10-01,8.85,10.95,8.60,10.72,46900,9.600066
2003-09-02,8.55,10.30,8.15,9.20,73900,8.238863
2003-08-01,7.50,8.84,6.75,8.57,53000,7.674679
2003-07-01,6.90,8.03,6.70,7.55,64000,6.761241
2003-06-02,5.85,7.35,5.67,6.90,157600,6.179147
2003-05-01,5.21,6.30,5.15,5.85,141600,5.238842
2003-04-01,5.00,6.49,5.00,5.20,124800,4.656748
2003-03-03,6.10,6.15,3.75,4.46,70000,3.994057
2003-02-03,7.25,8.10,5.95,6.00,24400,5.373171
2003-01-02,8.51,9.00,6.74,7.18,34500,6.429895
2002-12-02,8.90,9.97,8.15,8.50,55500,7.611993
2002-11-01,7.35,9.40,6.50,8.90,81400,7.970204
2002-10-01,8.40,8.40,3.81,7.15,102600,6.403029
2002-09-03,9.89,10.47,8.20,8.50,87900,7.611993
2002-08-01,13.10,14.95,8.45,9.90,114700,8.865732
2002-07-01,16.50,17.889999,9.00,13.10,181100,11.731424
2002-06-03,13.50,16.299999,12.71,16.110001,190500,14.426966
2002-05-01,9.00,12.75,8.00,12.74,104100,11.409034
2002-04-01,8.98,10.74,8.75,9.02,81700,8.077668
2002-03-01,6.75,9.63,6.75,8.98,68700,8.041846
2002-02-01,5.60,7.49,5.60,6.69,34700,5.991086
2002-01-02,3.79,5.55,3.79,5.55,20900,4.970184
2001-12-03,3.75,4.15,3.55,3.80,15900,3.403008
2001-11-01,2.48,4.30,2.12,3.75,17900,3.358232
2001-10-01,3.15,3.15,2.41,2.48,16200,2.220911
2001-09-04,3.95,4.00,2.38,3.15,26700,2.820915
2001-08-01,4.00,4.15,3.90,3.96,9200,3.546293
2001-07-02,4.50,4.75,3.87,4.04,7100,3.617935
2001-06-01,3.44,4.54,3.20,4.50,12100,4.029879
2001-05-01,4.65,4.65,3.21,3.44,7600,3.080618
2001-04-02,3.05,5.25,3.00,4.75,18900,4.253761
2001-03-01,3.00,3.08,2.37,3.05,7700,2.731362
2001-02-01,3.35,3.72,2.75,3.00,16200,2.686586
2001-01-02,2.0625,4.125,2.00,3.25,62900,2.910468
2000-12-01,2.8125,2.8125,1.625,2.00,45900,1.791057
2000-11-01,3.8125,4.00,2.50,2.75,11900,2.419606
2000-10-02,3.875,4.25,3.50,3.9375,5600,3.464436
2000-09-01,4.125,4.375,3.75,4.00,8300,3.486579
2000-08-01,5.6875,5.6875,4.00,4.25,7500,3.70449
2000-07-03,5.1875,6.00,4.9375,5.6875,9000,4.95748
2000-06-01,6.375,7.25,5.0625,5.125,5700,4.46718
2000-05-01,5.6875,6.6875,5.6875,6.25,5200,5.410575
2000-04-03,5.50,5.875,5.125,5.8125,8400,5.031835
2000-03-01,6.0625,6.50,5.00,5.375,18000,4.653095
2000-02-01,6.125,9.875,5.9375,6.125,26100,5.270776
2000-01-03,6.4375,6.625,5.875,6.1875,11700,5.324559
