Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.84,9.93,9.68,9.70,785800,7.94031
2013-03-01,9.45,10.02,9.43,9.87,322500,8.07947
2013-02-01,9.40,9.66,9.12,9.51,361800,7.680553
2013-01-02,8.88,9.45,8.81,9.36,315300,7.559409
2012-12-03,8.52,8.99,8.38,8.73,383000,7.050602
2012-11-01,8.45,8.75,7.70,8.49,385000,6.755248
2012-10-01,8.34,8.47,8.07,8.42,266300,6.699551
2012-09-04,8.38,8.52,8.12,8.28,420900,6.588157
2012-08-01,8.15,8.47,7.90,8.35,273100,6.53929
2012-07-02,8.11,8.36,7.76,8.16,334800,6.390491
2012-06-01,7.03,7.98,7.02,7.93,390800,6.210367
2012-05-01,7.20,7.35,7.01,7.11,294800,5.469834
2012-04-02,7.73,7.90,7.17,7.22,398600,5.554459
2012-03-01,7.64,7.99,7.41,7.69,323200,5.916038
2012-02-01,7.46,7.80,7.46,7.63,245000,5.774134
2012-01-03,7.42,7.53,7.21,7.42,298200,5.615213
2011-12-01,7.01,7.69,6.90,7.30,313900,5.524401
2011-11-01,7.28,7.38,6.88,7.02,384100,5.221153
2011-10-03,7.23,7.70,6.87,7.41,389200,5.511217
2011-09-01,7.82,7.90,7.07,7.20,408900,5.355029
2011-08-01,8.19,8.20,6.90,7.78,418400,5.687037
2011-07-01,8.59,8.59,8.04,8.13,376200,5.94288
2011-06-01,9.69,9.80,8.45,8.66,517100,6.3303
2011-05-02,9.46,9.75,9.25,9.69,255200,6.95235
2011-04-01,9.50,9.61,9.17,9.41,266200,6.751457
2011-03-01,9.32,9.50,8.96,9.50,271500,6.81603
2011-02-01,8.96,9.35,8.90,9.32,216600,6.560771
2011-01-03,9.02,9.22,8.77,8.94,277900,6.293272
2010-12-01,8.96,9.34,8.75,8.97,283700,6.314391
2010-11-01,8.84,9.02,8.70,8.85,264400,6.113445
2010-10-01,8.43,8.90,8.35,8.80,280500,6.078906
2010-09-01,8.31,8.51,8.10,8.38,371800,5.788776
