Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.27,14.38,13.72,13.78,722400,13.525831
2013-03-01,12.75,15.60,12.60,14.29,738100,14.026425
2013-02-01,17.10,17.50,12.50,12.60,957500,12.367597
2013-01-02,15.18,17.889999,14.50,16.959999,1278900,16.647177
2012-12-03,11.51,16.00,11.00,14.55,1339900,14.28163
2012-11-01,11.34,11.65,9.21,11.37,454300,11.160283
2012-10-01,13.04,13.37,11.10,11.17,307400,10.787766
2012-09-04,12.50,13.87,11.81,13.00,1111900,12.555143
2012-08-01,11.39,13.08,11.10,12.51,371100,12.081911
2012-07-02,12.25,13.48,11.40,11.41,657700,11.019552
2012-06-01,12.49,13.00,10.13,12.35,1297400,11.927386
2012-05-01,14.73,16.59,11.79,12.79,803400,12.352329
2012-04-02,27.440001,27.450001,12.48,14.58,2859600,14.081076
2012-03-01,28.299999,30.780001,25.82,28.41,1633600,27.437817
2012-02-01,35.720001,36.299999,25.00,26.23,2417800,25.332417
2012-01-03,35.459999,41.509998,34.150002,35.00,722500,33.802307
2011-12-01,35.00,35.799999,32.150002,34.68,383000,33.493259
2011-11-01,32.880001,37.25,31.00,35.009998,784700,33.811966
2011-10-03,34.110001,38.970001,32.099998,33.610001,427100,30.941168
2011-09-01,39.68,39.810001,34.189999,34.209999,273500,31.493523
2011-08-01,43.169998,43.169998,34.110001,39.43,661800,36.299026
2011-07-01,44.82,46.599998,41.779999,42.57,476300,39.18969
2011-06-01,46.25,46.25,40.580002,45.049999,555500,41.472763
2011-05-02,44.900002,46.50,40.400002,46.200001,595300,42.531448
2011-04-01,44.610001,46.970001,43.43,44.009998,549100,38.928555
2011-03-01,51.68,53.470001,40.310001,44.540001,908100,39.397362
2011-02-01,51.50,52.310001,48.02,51.650002,19800,45.686436
2011-01-03,50.369999,55.34,48.00,50.349998,35500,44.536533
2010-12-01,39.169998,55.799999,38.950001,50.369999,46500,44.554222
2010-11-01,40.150002,43.50,39.00,39.169998,153700,34.647388
2010-10-01,39.50,40.150002,38.450001,39.84,11500,34.039131
2010-09-01,40.18,42.18,38.400002,38.990002,9900,33.312897
2010-08-02,40.43,43.450001,39.75,39.810001,2400,34.0135
2010-07-01,38.900002,40.889999,37.52,40.630001,2400,34.714104
2010-06-01,36.650002,40.549999,34.75,38.91,3100,33.244541
2010-05-03,45.00,45.00,33.700001,35.799999,4800,30.587372
2010-04-01,43.009998,44.75,42.580002,44.630001,3300,38.131687
2010-03-01,40.599998,45.00,40.00,43.50,4200,35.962685
2010-02-01,42.00,42.25,40.00,41.049999,3800,33.937199
2010-01-04,43.830002,45.990002,41.00,41.740002,5500,34.507645
2009-12-01,37.650002,44.900002,36.50,43.75,5000,36.169369
2009-11-02,38.00,38.93,36.349998,37.27,5700,30.812168
2009-10-01,37.799999,43.099998,36.060001,37.860001,5400,30.002352
2009-09-01,37.439999,40.18,36.310001,38.099998,3600,30.192539
2009-08-03,35.049999,40.860001,35.049999,39.040001,4700,30.937449
2009-07-01,30.549999,39.900002,30.280001,35.50,3400,28.132158
2009-06-01,35.00,37.200001,23.299999,30.549999,2400,24.209503
2009-05-01,28.99,37.240002,28.049999,34.299999,4400,27.181211
2009-04-01,23.02,29.059999,22.870001,28.52,3200,21.310217
2009-03-02,28.50,28.50,15.86,24.90,8700,18.605343
2009-02-02,43.290001,43.360001,28.75,29.00,3300,21.668873
2009-01-02,46.18,47.27,40.950001,43.50,2000,32.503311
2008-12-01,47.790001,49.150002,45.700001,46.00,2600,34.371315
2008-11-03,46.330002,49.34,43.41,47.830002,5300,35.738697
2008-10-01,47.509998,48.009998,40.23,45.970001,13500,32.980644
2008-09-02,48.130001,49.00,41.00,48.43,20700,34.745541
2008-08-01,47.50,48.91,47.00,48.209999,7300,34.587704
2008-07-01,47.650002,49.540001,45.00,47.75,9500,34.257683
2008-06-02,47.799999,50.00,46.259998,47.66,13300,34.193115
2008-05-01,43.700001,48.799999,43.669998,47.599998,17200,34.150066
2008-04-01,43.790001,47.970001,41.529999,43.82,11000,30.052958
2008-03-03,39.900002,44.990002,39.00,43.900002,12600,30.107826
2008-02-01,38.139999,43.080002,37.599998,39.75,11200,27.261641
