Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.89,2.89,2.76,2.80,1442800,2.507486
2013-03-01,2.50,2.89,2.46,2.85,660500,2.552263
2013-02-01,2.89,2.92,2.40,2.48,489500,2.220917
2013-01-02,3.04,3.43,2.85,2.86,458400,2.531204
2012-12-03,2.76,3.28,2.65,2.90,642300,2.566605
2012-11-01,3.45,3.68,2.38,2.76,909300,2.4427
2012-10-01,3.76,3.94,3.30,3.44,632700,3.020924
2012-09-04,3.97,4.32,3.71,3.74,739700,3.284377
2012-08-01,3.90,4.45,3.80,3.99,649600,3.503921
2012-07-02,4.58,4.58,3.76,3.89,651000,3.330894
2012-06-01,3.99,4.59,3.68,4.56,846000,3.904595
2012-05-01,5.20,5.34,3.93,4.07,1251800,3.485023
2012-04-02,6.08,6.33,5.13,5.16,1446700,4.256957
2012-03-01,4.47,6.18,4.34,6.07,2184900,5.007699
2012-02-01,4.49,4.83,3.90,4.42,2496600,3.646463
2012-01-03,3.67,4.85,3.61,4.49,526900,3.606966
2011-12-01,3.76,3.96,3.36,3.52,516900,2.827733
2011-11-01,4.96,5.01,3.59,3.80,546300,3.052666
2011-10-03,4.53,5.22,3.48,4.94,692800,3.846982
2011-09-01,6.48,6.59,4.59,4.60,437700,3.58221
2011-08-01,8.33,8.50,5.87,6.50,677600,5.061819
2011-07-01,9.44,9.49,7.95,8.19,351000,6.18265
2011-06-01,9.30,9.50,8.42,9.40,514900,7.096081
2011-05-02,9.41,10.02,8.42,9.23,610400,6.967748
2011-04-01,10.56,10.85,9.11,9.40,565400,6.902833
2011-03-01,10.72,10.94,9.22,10.46,732400,7.681238
2011-02-01,11.99,12.05,10.35,10.69,1102700,7.69111
2011-01-03,12.39,12.99,11.11,11.95,587400,8.59764
2010-12-01,12.00,12.35,11.81,12.34,362000,8.878232
2010-11-01,11.95,12.75,11.77,11.85,670600,8.525693
2010-10-01,12.04,12.45,11.84,11.88,1284100,8.337153
2010-09-01,11.73,13.30,11.54,13.01,348800,9.130166
2010-08-02,13.35,13.96,11.41,11.55,390700,8.105566
2010-07-01,11.21,13.75,10.57,13.34,385600,9.129587
2010-06-01,10.82,12.45,10.05,11.13,380000,7.617114
2010-05-03,12.85,13.22,9.87,10.95,563100,7.493926
2010-04-01,12.67,13.24,11.71,12.74,994100,8.447867
2010-03-01,10.34,12.57,9.74,12.57,336200,8.33514
2010-02-01,8.61,10.25,8.50,10.22,243900,6.609053
2010-01-04,8.60,9.84,8.52,8.61,273700,5.5679
2009-12-01,8.10,9.00,7.91,8.53,215600,5.516166
2009-11-02,8.40,8.71,7.85,7.97,217600,5.154026
2009-10-01,8.30,9.02,8.00,8.10,242800,5.14343
2009-09-01,8.55,9.00,7.70,8.35,385100,5.302178
2009-08-03,9.78,9.84,8.48,8.53,366100,5.416476
2009-07-01,9.40,9.80,8.37,9.68,351800,5.887908
2009-06-01,12.29,12.90,8.64,9.29,573100,5.650688
2009-05-01,12.10,13.99,10.99,12.33,267500,7.499783
2009-04-01,9.41,12.98,9.25,12.06,198100,7.000312
2009-03-02,11.62,11.62,7.59,9.51,216700,5.520146
2009-02-02,11.67,12.93,8.75,11.50,160600,6.229826
2009-01-02,12.65,14.55,10.55,11.73,146800,6.354423
2008-12-01,9.35,12.88,7.51,12.70,222900,6.879895
2008-11-03,11.91,13.69,4.82,10.92,251800,5.335982
2008-10-01,16.860001,16.889999,7.22,12.15,167700,5.937013
2008-09-02,19.92,21.00,16.40,16.93,138200,8.272726
2008-08-01,22.75,22.879999,18.43,20.15,130800,9.846157
2008-07-01,23.40,25.01,19.440001,22.66,137300,10.588894
2008-06-02,21.90,23.879999,20.34,23.209999,216400,10.845906
2008-05-01,20.040001,26.139999,19.32,21.90,183500,10.23375
2008-04-01,17.120001,20.950001,16.41,20.18,167800,9.147548
2008-03-03,16.559999,18.25,13.52,17.120001,180500,7.760457
2008-02-01,19.10,19.799999,16.74,16.90,166600,7.660731
2008-01-02,21.52,22.00,13.57,19.00,308000,8.556059
2007-12-13,19.75,23.99,19.60,22.00,740600,9.907015
