Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.05,15.14,14.63,14.66,21623200,13.374632
2013-03-01,13.96,15.05,13.92,15.04,9886200,13.721314
2013-02-01,14.39,14.87,13.80,14.03,12085300,12.689526
2013-01-02,13.86,14.33,13.23,14.23,10509800,12.870418
2012-12-03,12.72,14.00,12.50,13.61,8944600,12.309654
2012-11-01,13.00,13.08,11.93,12.61,15324700,11.297439
2012-10-01,18.32,18.60,12.48,12.73,10013000,11.404948
2012-09-04,17.610001,19.139999,17.50,18.219999,4955700,16.3235
2012-08-01,17.469999,17.93,16.76,17.610001,4167200,15.692581
2012-07-02,16.950001,17.67,16.32,17.43,5434700,15.53218
2012-06-01,16.23,16.98,15.79,16.84,6385900,15.00642
2012-05-01,18.379999,18.68,16.309999,16.40,6388600,14.524504
2012-04-02,17.540001,18.67,17.280001,18.379999,6144500,16.278072
2012-03-01,17.540001,18.299999,16.99,17.60,7186600,15.587274
2012-02-01,19.200001,19.82,17.41,17.469999,9655200,15.386705
2012-01-03,18.77,19.57,18.059999,19.10,4545000,16.822329
2011-12-01,17.209999,18.48,17.15,18.26,5841500,16.082499
2011-11-01,16.950001,17.68,15.86,17.440001,5629300,15.289539
2011-10-03,15.14,18.16,14.55,17.469999,6476400,15.315839
2011-09-01,16.559999,16.84,15.00,15.29,7812800,13.404647
2011-08-01,19.51,19.57,15.67,16.52,9078800,14.410747
2011-07-01,20.00,20.540001,18.82,19.41,5751100,16.931755
2011-06-01,20.52,20.549999,19.219999,20.030001,5446600,17.472593
2011-05-02,21.33,21.49,20.15,20.559999,3888200,17.863577
2011-04-01,21.110001,21.879999,20.370001,21.25,5312100,18.463083
2011-03-01,21.940001,22.030001,20.299999,20.77,6232300,18.046036
2011-02-01,20.440001,22.00,20.18,21.99,6549400,19.041704
2011-01-03,18.67,20.530001,18.389999,20.280001,6348900,17.560972
2010-12-01,17.82,18.969999,17.82,18.57,4373400,16.080238
2010-11-01,17.809999,18.790001,17.33,17.639999,7868100,15.217286
2010-10-01,17.84,18.60,17.360001,17.59,5709300,15.174153
2010-09-01,15.85,17.860001,15.73,17.67,6065800,15.243166
2010-08-02,16.440001,16.66,15.41,15.68,4652900,13.479834
2010-07-01,14.91,17.209999,14.65,16.23,7214900,13.95266
2010-06-01,15.86,16.50,14.83,14.91,7392900,12.817878
2010-05-03,18.40,18.459999,15.15,15.96,10065400,13.670286
2010-04-01,17.10,19.57,16.940001,18.25,9186400,15.63175
2010-03-01,15.88,17.27,15.68,16.959999,8167900,14.52682
2010-02-01,18.66,18.879999,15.71,15.78,13848800,13.466174
2010-01-04,19.10,20.26,18.15,18.540001,5885600,15.821475
2009-12-01,18.58,19.559999,17.809999,18.85,4793000,16.08602
2009-11-02,18.17,20.09,18.110001,18.450001,4778600,15.695547
2009-10-01,18.83,20.07,18.07,18.17,5703100,15.457348
2009-09-01,18.17,20.639999,17.34,18.92,5899900,16.095379
2009-08-03,17.66,19.190001,17.209999,18.040001,5165300,15.346757
2009-07-01,16.469999,18.799999,15.11,17.48,7559800,14.87036
2009-06-01,17.969999,18.370001,15.50,16.40,6032300,13.951596
2009-05-01,16.77,18.15,16.07,17.629999,7676900,14.997966
2009-04-01,12.37,17.92,12.08,16.75,10206300,14.249344
2009-03-02,10.92,12.97,10.05,12.57,7888500,10.693388
2009-02-02,13.00,14.28,10.94,11.16,9086800,9.493892
2009-01-02,14.31,15.99,13.07,13.66,6973900,11.620659
2008-12-01,13.02,14.43,12.03,14.34,6275800,12.199141
2008-11-03,15.25,16.639999,10.48,13.27,9121300,11.256767
2008-10-01,24.459999,24.639999,13.38,15.26,9750500,12.944858
2008-09-02,28.16,28.26,23.110001,24.67,7953600,20.927237
2008-08-01,27.120001,28.620001,26.360001,27.620001,5937700,23.429684
2008-07-01,24.450001,28.10,22.90,27.639999,9211500,23.446648
2008-06-02,23.59,26.15,22.370001,24.719999,7460300,20.96965
2008-05-01,23.00,23.969999,22.459999,23.639999,4386200,20.053501
2008-04-01,21.719999,23.440001,19.860001,23.00,4593500,19.510597
2008-03-03,20.91,22.469999,19.18,21.27,5619200,18.043062
2008-02-01,22.639999,23.18,20.73,20.799999,4879900,17.644365
2008-01-02,24.309999,24.309999,18.559999,22.40,6282500,19.001625
2007-12-03,22.93,24.83,22.41,24.280001,4095200,20.596405
2007-11-01,21.85,23.48,20.49,22.60,5055000,19.138086
2007-10-01,21.08,22.49,18.33,22.040001,5776600,18.663868
2007-09-04,18.719999,21.690001,18.709999,20.969999,4159200,17.757772
2007-08-01,20.00,20.889999,17.959999,18.83,4846400,15.945582
2007-07-02,20.959999,21.68,19.60,19.950001,5009500,16.89402
2007-06-01,22.59,23.389999,20.200001,20.83,4868200,17.639217
2007-05-01,21.10,22.690001,20.74,22.450001,4426800,19.011065
2007-04-02,22.620001,23.76,20.85,21.049999,5931600,17.825518
2007-03-01,21.450001,23.049999,20.75,21.950001,4324600,18.587656
2007-02-01,22.10,23.559999,21.42,21.67,4866400,18.350546
2007-01-03,22.90,23.34,20.74,22.34,4826700,18.917913
2006-12-01,22.41,24.139999,21.92,22.42,3998500,18.985659
2006-11-01,22.15,23.84,21.34,22.799999,5265200,19.299162
2006-10-02,19.200001,23.040001,18.360001,22.049999,8370300,18.664322
