Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.47,10.47,10.26,10.34,22400,8.226102
2013-03-01,9.85,10.55,9.74,10.38,22900,8.257924
2013-02-01,9.89,10.24,9.53,9.90,27700,7.876054
2013-01-02,9.21,10.50,9.15,9.88,29800,7.860144
2012-12-03,8.72,9.10,8.57,9.10,31900,7.239606
2012-11-01,8.80,8.98,8.00,8.71,31400,6.929337
2012-10-01,8.62,9.09,8.33,8.84,30100,7.03276
2012-09-04,7.64,8.75,7.61,8.50,34900,6.762269
2012-08-01,7.35,7.71,7.26,7.66,12500,6.093997
2012-07-02,7.33,7.52,6.92,7.37,16900,5.863285
2012-06-01,7.52,7.73,6.94,7.31,18300,5.815551
2012-05-01,8.11,8.28,7.55,7.58,27500,6.030353
2012-04-02,8.15,8.23,7.77,8.11,16700,6.452
2012-03-01,8.00,8.18,7.75,8.12,12600,6.459956
2012-02-01,7.37,8.07,7.36,7.97,13900,6.340621
2012-01-03,7.02,7.31,6.74,7.29,19300,5.79964
2011-12-01,7.09,7.46,6.67,6.94,19000,5.521194
2011-11-01,7.45,7.61,6.62,7.08,16700,5.615834
2011-10-03,7.01,7.90,6.59,7.61,12500,6.036228
2011-09-01,7.44,7.46,6.49,7.00,16700,5.552378
2011-08-01,8.05,8.10,6.52,7.47,16300,5.92518
2011-07-01,8.50,8.63,7.83,7.95,16100,6.305915
2011-06-01,8.47,8.77,7.93,8.57,25900,6.797697
2011-05-02,8.48,8.51,7.74,8.50,23700,6.742173
2011-04-01,7.58,8.46,7.58,8.39,30500,6.654922
2011-03-01,7.39,7.73,6.74,7.64,16900,6.060024
2011-02-01,7.27,7.42,7.15,7.36,17700,5.837929
2011-01-03,6.95,7.37,6.74,7.25,20100,5.750677
2010-12-01,6.42,7.02,6.33,6.86,31700,5.44133
2010-11-01,6.51,7.10,6.26,6.32,42700,4.967638
2010-10-01,6.60,6.84,6.18,6.51,29900,5.116981
2010-09-01,5.85,6.62,5.85,6.30,22500,4.951917
2010-08-02,6.38,6.63,5.55,5.79,21600,4.551047
2010-07-01,5.90,6.44,5.78,6.32,18100,4.967638
2010-06-01,6.18,6.50,5.85,5.88,17100,4.621789
2010-05-03,7.53,7.53,5.81,6.39,34800,5.022658
2010-04-01,7.45,7.91,7.29,7.43,34200,5.840118
2010-03-01,6.54,7.59,6.51,7.34,42100,5.769376
2010-02-01,6.87,7.05,6.06,6.59,27600,5.179862
2010-01-04,7.31,7.67,6.70,6.83,31000,5.368506
2009-12-01,7.37,7.61,7.00,7.10,33100,5.580732
2009-11-02,6.81,7.87,6.81,7.28,37300,5.722215
2009-10-01,8.00,8.65,7.02,7.09,39700,5.572872
2009-09-01,6.88,8.75,6.88,8.17,38500,6.421772
2009-08-03,6.61,7.28,6.46,7.07,25600,5.557151
2009-07-01,6.51,6.55,5.81,6.53,30600,5.132701
2009-06-01,6.30,6.90,6.00,6.46,36200,5.07768
2009-05-01,5.17,6.33,5.00,6.25,50200,4.912616
2009-04-01,4.07,5.45,4.01,5.06,48800,3.977254
2009-03-02,3.54,4.26,3.22,4.07,30000,3.199096
2009-02-02,4.30,4.79,3.51,3.55,29200,2.790366
2009-01-02,4.69,6.05,4.30,4.36,35100,3.427041
2008-12-01,4.05,4.95,4.00,4.61,31800,3.623546
2008-11-03,9.02,9.75,4.10,4.30,43900,3.37988
2008-10-01,11.24,11.48,6.85,8.95,44700,4.415862
2008-09-02,14.27,14.32,10.39,11.30,32400,5.575334
2008-08-01,15.00,15.41,13.68,14.16,21600,6.986436
2008-07-01,16.860001,16.860001,14.01,15.15,28200,7.474895
2008-06-02,20.129999,20.18,16.92,16.98,17500,8.377803
