Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,44.290001,44.59,43.810001,44.150002,1126800,40.6609
2013-03-01,40.939999,45.23,40.150002,44.200001,924100,40.706947
2013-02-01,42.669998,43.869999,37.93,41.200001,1498400,37.944031
2013-01-02,38.09,47.360001,36.849998,42.360001,2107000,38.729729
2012-12-03,45.599998,46.619999,32.360001,37.049999,2077800,33.874798
2012-11-01,47.299999,49.009998,42.959999,45.400002,1004600,41.509201
2012-10-01,38.919998,47.799999,38.91,47.330002,1472400,43.086384
2012-09-04,41.57,45.330002,36.200001,38.830002,1701300,35.348495
2012-08-01,51.389999,56.52,39.389999,41.490002,2329200,37.77
2012-07-02,47.049999,51.759998,43.830002,51.009998,937600,46.217548
2012-06-01,42.529999,47.139999,40.00,46.900002,1146700,42.49369
2012-05-01,53.299999,53.779999,40.02,42.880001,2856400,38.851372
2012-04-02,57.990002,60.139999,51.450001,53.299999,1394000,48.062981
2012-03-01,57.52,62.02,56.25,57.91,675700,52.220024
2012-02-01,50.220001,58.91,50.02,57.759998,769500,52.084759
2012-01-03,49.290001,51.00,45.50,49.950001,570200,44.874634
2011-12-01,47.66,49.52,46.299999,48.57,496100,43.634853
2011-11-01,49.119999,51.669998,44.91,47.740002,705500,42.889191
2011-10-03,40.52,51.00,37.669998,50.529999,931500,45.237904
2011-09-01,42.200001,46.93,38.849998,40.52,856300,36.276272
2011-08-01,38.150002,43.790001,35.439999,42.290001,983800,37.860897
2011-07-01,37.650002,40.860001,37.099998,37.540001,727400,33.465126
2011-06-01,39.09,39.349998,35.07,37.549999,721600,33.474041
2011-05-02,31.639999,39.169998,31.639999,39.09,940400,34.846878
2011-04-01,28.75,32.16,28.530001,32.09,811300,28.502869
2011-03-01,31.950001,32.080002,27.50,28.75,967500,25.536226
2011-02-01,30.049999,33.080002,28.08,31.92,830200,28.351873
2011-01-03,30.440001,31.00,28.32,30.08,566500,26.606504
2010-12-01,32.099998,32.360001,30.200001,30.26,316000,26.76572
2010-11-01,30.559999,32.720001,29.10,31.610001,561900,27.959827
2010-10-01,28.85,32.389999,28.24,30.610001,837100,26.970228
2010-09-01,25.99,28.99,25.51,28.799999,679700,25.37545
2010-08-02,28.959999,29.379999,25.50,25.57,593400,22.529524
2010-07-01,25.00,29.870001,23.549999,28.48,884400,24.975494
2010-06-01,28.459999,28.790001,24.700001,24.93,929400,21.862328
2010-05-03,30.219999,30.860001,23.120001,28.76,793000,25.221041
2010-04-01,29.290001,33.990002,28.48,30.059999,801600,26.243345
2010-03-01,26.77,30.23,26.639999,29.10,680600,25.405235
2010-02-01,23.40,27.60,22.860001,26.719999,510000,23.327419
2010-01-04,27.01,28.15,23.129999,23.24,498400,20.193201
2009-12-01,27.110001,28.780001,26.17,26.870001,594900,23.347303
2009-11-02,23.17,27.50,22.77,26.780001,833800,23.269102
2009-10-01,18.49,24.92,18.23,22.76,863000,19.692701
2009-09-01,17.200001,18.610001,16.700001,18.530001,253400,16.032766
2009-08-03,18.33,18.67,16.99,17.25,345400,14.925268
2009-07-01,15.45,18.799999,14.69,18.01,377400,15.482564
2009-06-01,14.73,15.70,13.44,15.30,356100,13.152872
