Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.694,8.694,8.694,8.694,000,7.90364
2013-03-01,8.131,8.896,7.748,8.694,000,7.90364
2013-02-01,7.043,8.204,7.043,8.15,000,7.40909
2013-01-01,6.484,7.181,6.414,6.771,000,6.15545
2012-12-03,6.853,6.974,6.484,6.484,000,5.89455
2012-11-01,7.297,7.576,6.811,6.811,000,6.19182
2012-10-01,7.452,7.498,7.079,7.297,000,6.63364
2012-09-03,7.123,7.554,6.923,7.513,000,6.83
2012-08-01,7.057,7.38699,7.057,7.182,000,6.52909
2012-07-02,6.538,7.08,6.538,7.068,000,6.42545
2012-06-01,6.503,6.548,6.293,6.548,000,5.95273
2012-05-01,6.129,6.787,5.994,6.787,000,6.17
2012-04-02,6.665,6.665,6.124,6.129,000,5.57182
2012-03-01,6.45199,7.155,6.45199,6.887,000,6.26091
2012-02-01,6.428,6.565,6.288,6.426,000,5.84182
2012-01-02,5.935,6.509,5.841,6.509,000,5.91727
2011-12-01,5.696,5.94599,5.696,5.935,000,5.39545
2011-11-02,5.485,5.77,5.326,5.696,000,5.17818
2011-10-04,6.15401,6.178,5.618,5.618,000,5.10727
2011-09-02,5.981,6.037,5.73699,6.037,000,5.48818
2011-08-02,5.921,5.968,5.315,5.96701,000,5.42455
2011-07-01,5.65901,6.231,5.65901,5.927,000,5.38818
2011-06-01,6.161,6.161,5.696,5.70,000,5.18182
2011-05-02,6.11001,6.52,5.99,6.17601,000,5.61455
2011-04-01,6.82,6.82,5.93,6.03,000,5.48182
2011-03-01,7.64,7.64,6.01,6.85,000,6.22727
2011-02-01,7.40,8.03,7.40,7.72,000,7.01818
2011-01-03,8.60,8.86001,7.41,7.41,000,6.73636
2010-12-01,7.78,8.65,7.78,8.63,000,7.84545
2010-11-01,7.50,7.96,7.05,7.65,000,6.95455
2010-10-01,8.09,8.09,7.21001,7.44,000,6.76364
2010-09-01,8.25,8.61,7.77,8.10,000,7.36364
2010-08-02,8.12,8.58,7.94,8.25,000,7.50
2010-07-01,8.88,9.50999,8.08,8.09,000,7.35455
2010-06-01,8.73,9.18,8.51999,9.08001,000,8.25455
2010-05-03,8.96,9.67,8.26,8.62,000,7.83636
2010-04-01,8.50,9.34,8.50,8.88,000,8.07273
2010-03-01,7.99,8.87,7.99,8.68,000,7.89091
2010-02-01,7.48,8.47,7.32001,8.01,000,7.28182
2009-01-02,5.37,7.46,4.91,7.46,000,6.78182
2008-12-01,7.12,7.12,5.17,5.35,000,4.86364
2008-11-03,5.76,7.55,5.59,6.71,000,6.10
2008-10-01,5.76,5.96,4.64,5.75,000,5.22727
2008-09-01,7.28,7.28,5.50,5.50,000,5.00
2008-08-18,7.66,7.66,7.38,7.38,000,6.70909
2008-07-01,7.07,7.22,6.11001,7.14,000,6.49091
2008-06-02,7.90,7.90,6.84,7.04,000,6.40
2008-05-02,8.32,9.11,7.64,8.10,000,7.36364
2008-04-01,9.13,9.47,8.08,8.34,000,7.58182
2008-03-03,8.91,9.02,8.05,9.02,000,8.20
2008-02-01,8.25,9.24,8.25,9.12,000,8.29091
2008-01-02,8.84,9.00,7.32001,8.16,000,7.41818
2007-12-03,9.82,10.05999,8.65,8.74,000,7.94545
2007-11-01,10.43,10.60,9.34,9.59,000,8.71818
2007-10-01,10.88,11.30998,10.37,10.60999,000,9.64545
2007-09-03,11.88,11.88,10.33,10.91,000,9.91818
2007-08-01,11.66,12.03004,10.04,12.03004,000,10.9364
2007-07-02,10.82,11.91003,10.41,11.68002,000,10.6182
2007-06-01,10.93999,11.30998,10.46,10.68,000,9.70909
2007-05-02,11.29997,11.55,10.24,11.07997,000,10.0727
2007-04-02,11.25003,12.11001,10.51,11.75999,000,10.6909
2007-03-01,24.26006,24.26006,11.15994,11.37004,000,10.3364
2007-02-01,26.71988,27.07012,24.57994,24.57994,000,11.1727
2007-01-02,23.5499,26.64992,23.45992,26.31992,000,11.9636
2006-12-01,26.55004,27.45996,23.6599,23.6599,000,10.7545
2006-11-01,30.36,30.36,24.88002,26.35996,000,11.9818
