Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.01,8.02,7.49,7.53,5660800,7.53
2013-03-01,8.51,8.92,7.85,8.08,2889800,8.08
2013-02-01,8.20,9.55,7.93,8.58,2978700,8.58
2013-01-02,7.14,8.60,6.96,8.13,2597700,8.13
2012-12-03,6.78,7.29,6.30,6.95,2770500,6.95
2012-11-01,6.51,6.77,5.70,6.69,3376800,6.69
2012-10-01,6.99,7.51,6.35,6.54,3423500,6.54
2012-09-04,7.94,9.57,6.95,7.00,4554700,7.00
2012-08-01,8.05,9.18,7.31,7.91,2702200,7.91
2012-07-02,7.64,8.57,6.52,8.01,3474600,8.01
2012-06-01,9.57,10.35,6.68,7.60,4992900,7.60
2012-05-01,12.59,13.50,9.34,9.91,3567600,9.91
2012-04-02,15.30,16.059999,12.29,12.66,3259800,12.66
2012-03-01,17.209999,17.870001,14.96,15.45,2815400,15.45
2012-02-01,14.66,18.18,14.34,17.059999,3622700,17.059999
2012-01-03,16.030001,16.709999,13.96,14.48,3105900,14.48
2011-12-01,15.06,15.70,12.86,15.47,2364100,15.47
2011-11-01,11.87,15.66,11.72,15.10,3521600,15.10
2011-10-03,9.36,13.47,8.27,12.93,4556300,12.93
2011-09-01,14.39,14.72,8.68,9.49,3233600,9.49
2011-08-01,20.530001,20.77,12.36,14.39,3311800,14.39
2011-07-01,18.00,20.719999,17.700001,19.49,3142700,19.49
2011-06-01,17.67,18.120001,15.69,18.00,2534600,18.00
2011-05-02,18.32,18.52,15.03,17.68,3654600,17.68
2011-04-01,15.78,18.93,14.40,18.200001,3630400,18.200001
2011-03-01,15.43,16.10,14.16,15.55,2772800,15.55
2011-02-01,13.38,15.63,12.57,15.50,2227400,15.50
2011-01-03,13.10,13.56,12.01,13.31,1777200,13.31
2010-12-01,10.55,13.35,10.38,12.98,1810200,12.98
2010-11-01,9.95,11.17,9.57,10.30,1947900,10.30
2010-10-01,9.65,10.67,9.41,9.85,1779600,9.85
2010-09-01,8.16,9.62,8.03,9.51,1330600,9.51
2010-08-02,9.84,10.08,7.86,8.01,1430200,8.01
2010-07-01,9.20,9.85,8.37,9.66,2035000,9.66
2010-06-01,9.40,10.98,8.82,9.18,1926000,9.18
2010-05-03,10.90,11.22,8.31,9.56,2123100,9.56
2010-04-01,9.66,11.25,9.44,10.86,2279600,10.86
2010-03-01,10.28,11.54,9.01,9.55,1585800,9.55
2010-02-01,9.78,11.15,8.60,10.14,1311600,10.14
2010-01-04,9.01,11.15,9.01,9.67,1284300,9.67
2009-12-01,7.74,9.29,7.39,8.79,1023200,8.79
2009-11-02,7.36,8.70,7.07,7.62,1125300,7.62
2009-10-01,8.67,9.50,7.00,7.31,1676900,7.31
2009-09-01,7.08,9.58,7.06,8.70,1553800,8.70
2009-08-03,7.00,7.56,5.80,7.15,1676600,7.15
2009-07-01,5.84,7.10,4.82,6.94,1300300,6.94
2009-06-01,6.51,7.01,4.68,5.76,2437900,5.76
2009-05-01,4.56,6.57,4.43,6.45,1745600,6.45
2009-04-01,2.81,4.89,2.79,4.39,1302600,4.39
2009-03-02,2.52,3.36,2.12,2.88,1506300,2.88
2009-02-02,3.40,3.90,2.14,2.67,1244000,2.67
2009-01-02,4.49,5.47,3.20,3.41,1317900,3.41
2008-12-01,4.43,5.13,3.61,4.41,1366000,4.41
2008-11-03,6.30,6.60,3.53,4.75,1652000,4.75
2008-10-01,11.75,11.77,4.25,6.20,2242900,6.20
2008-09-02,16.68,16.719999,10.87,11.60,1356000,11.60
2008-08-01,16.049999,17.08,15.09,16.799999,1025000,16.799999
2008-07-01,19.549999,19.629999,15.60,16.059999,1356700,16.059999
2008-06-02,17.26,20.09,16.639999,19.42,2145900,19.42
2008-05-01,13.51,17.530001,13.10,17.26,1523600,17.26
2008-04-01,13.41,15.90,13.20,13.70,1009400,13.70
2008-03-03,13.51,13.71,10.50,13.42,1225700,13.42
2008-02-01,11.83,14.05,11.68,13.51,1007500,13.51
2008-01-02,14.33,14.60,11.27,11.80,1030700,11.80
2007-12-03,13.30,14.61,13.17,14.39,1223600,14.39
2007-11-01,13.70,14.85,13.01,13.40,774500,13.40
2007-10-01,17.00,18.00,13.10,13.73,1307000,13.73
2007-09-04,14.90,17.50,14.83,17.00,821300,17.00
2007-08-01,15.21,15.60,12.89,14.80,1217600,14.80
2007-07-02,18.540001,18.75,14.51,15.25,1607700,15.25
2007-06-01,18.540001,20.15,17.92,18.530001,1065300,18.530001
2007-05-01,18.610001,19.60,18.040001,18.549999,962600,18.549999
2007-04-02,16.40,19.00,16.40,18.65,796800,18.65
2007-03-01,16.50,17.00,15.65,16.35,659500,16.35
2007-02-01,16.50,16.92,15.00,16.50,677700,16.50
