Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.389999,16.90,16.200001,16.360001,2123600,10.206131
2013-03-01,15.61,17.50,15.32,16.450001,1725700,10.262277
2013-02-01,13.40,16.68,12.91,15.74,3220100,9.819345
2013-01-02,15.29,15.40,12.70,13.34,2363300,8.322114
2012-12-03,14.54,17.27,13.70,15.09,2373500,9.413845
2012-11-01,16.65,17.10,14.05,14.350001,1907300,8.952199
2012-10-01,12.89,16.84,12.12,16.84,2172500,10.505577
2012-09-04,11.96,13.61,11.17,12.78,1668200,7.972759
2012-08-01,13.39,14.780001,11.30,11.97,1588500,7.467444
2012-07-02,16.49,17.68,12.86,13.27,1115800,8.278444
2012-06-01,16.16,16.700001,14.08,16.459999,2059800,10.268515
2012-05-01,20.91,21.030001,16.00,16.43,3628400,10.2498
2012-04-02,13.210001,26.00,10.45,20.75,7032300,12.944817
2012-03-01,13.11,14.74,12.85,13.25,1485900,8.265967
2012-02-01,12.11,14.74,11.81,13.31,2091300,8.303398
2012-01-03,14.749999,15.37,9.35,12.07,3669400,7.529828
2011-12-01,16.48,17.059999,13.27,14.48,2200700,9.033298
2011-11-01,11.76,18.73,11.31,17.440001,2781600,10.879885
2011-10-03,11.72,12.540001,10.30,12.27,1348900,7.654598
2011-09-01,13.25,13.98,10.74,11.83,1648400,7.380105
2011-08-01,17.540001,17.620001,9.75,13.34,1960000,8.322114
2011-07-01,16.52,18.139999,16.52,17.40,1018000,10.854931
2011-06-01,19.450001,21.059999,16.290001,16.58,2640800,10.343376
2011-05-02,11.03,20.07,10.40,19.620001,3731600,12.239871
2011-04-01,9.39,11.25,8.45,10.99,1682700,6.856074
2011-03-01,13.39,13.490001,8.75,9.19,2318200,5.73315
2011-02-01,15.85,19.50,13.33,13.39,1108700,8.353306
2011-01-03,14.51,17.290001,14.39,15.750001,894000,9.825584
2010-12-01,14.190001,15.96,12.820001,14.15,1009000,8.827429
2010-11-01,15.050001,15.99,12.27,14.02,1012400,8.605801
2010-10-01,16.459999,17.07,14.630001,14.98,769900,9.19507
2010-09-01,15.48,17.92,15.110001,16.209999,1407700,9.950073
2010-08-02,13.36,16.74,12.70,15.14,1870600,9.151268
2010-07-01,12.86,13.940001,11.89,12.97,1315600,7.839627
2010-06-01,20.00,20.00,12.80,12.900001,1624100,7.797316
2010-05-03,22.139999,23.200001,17.90,20.23,1175900,12.052293
2010-04-01,21.77,24.470001,21.51,22.040001,1117200,13.130625
2010-03-01,20.15,24.709999,19.610001,21.620001,1327500,12.880404
2010-02-01,17.700001,22.26,17.440001,20.07,2302800,11.808175
2010-01-04,19.23,20.74,17.18,17.48,3011300,10.28435
2009-12-01,23.780001,24.290001,18.32,19.07,2418000,11.219826
2009-11-02,16.73,25.070002,16.110001,23.34,3727100,13.568753
2009-10-01,22.220001,23.969999,16.50,16.610001,3076400,9.656256
2009-09-01,20.719999,22.60,19.530001,22.220001,1476900,12.91764
2009-08-03,23.17,28.780001,19.59,20.690001,2017000,11.880692
2009-07-01,20.889999,23.93,19.120001,23.030001,1136900,13.224377
2009-06-01,24.98,26.959999,19.780001,20.629999,1628800,11.846238
2009-05-01,26.290003,26.920002,21.82,24.709999,1795600,14.048527
2009-04-01,20.860001,26.74,20.639999,26.120003,1645200,14.850164
2009-03-02,17.549999,23.860001,15.280001,21.379999,1935300,12.155302
2009-02-02,16.26,18.440001,15.500001,17.940001,1601500,10.041941
2009-01-02,15.14,20.00,14.81,16.42,1817300,9.191119
2008-12-01,15.16,17.430002,12.64,15.000001,1895000,8.396272
2008-11-03,18.879999,19.98,10.77,15.780001,1513500,8.701119
2008-10-01,25.860001,28.290001,16.16,18.879999,1195700,10.410464
2008-09-02,25.17,33.639999,24.290001,26.080002,1480000,14.380558
2008-08-01,23.700001,27.530003,22.610001,24.73,1475100,13.506984
2008-07-01,24.52,26.10,20.690001,23.66,1632400,12.922573
2008-06-02,30.370003,30.65,24.43,24.840002,1512400,13.567063
2008-05-01,32.099998,33.599998,28.40,30.51,1417100,16.523338
2008-04-01,30.65,33.459999,29.760002,32.279999,1545100,17.481918
2008-03-03,28.18,33.599998,25.010002,30.65,3278300,16.599159
2008-02-01,33.799999,34.200001,28.07,28.120001,1595100,15.144998
2008-01-02,34.450001,34.889999,26.24,33.93,2391300,18.274174
2007-12-03,38.349998,38.419998,33.169998,34.450001,1188300,18.554237
2007-11-01,38.349998,39.52,32.419998,38.450001,1512400,20.626827
2007-10-01,35.18,39.740002,35.07,38.639999,1230800,20.728754
2007-09-04,36.16,37.099998,32.50,35.259998,1340300,18.915524
