Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,39.560001,39.66,38.57,39.48,1440200,36.187542
2013-03-01,37.139999,41.470001,36.290001,39.459999,1265300,36.169209
2013-02-01,34.310001,40.139999,33.73,37.360001,602200,34.158062
2013-01-02,25.969999,34.419998,24.700001,33.970001,684900,30.973743
2012-12-03,26.440001,26.969999,24.209999,25.32,414700,22.997526
2012-11-01,25.709999,27.50,24.459999,26.27,480300,23.860388
2012-10-01,25.870001,27.58,22.51,25.75,409500,23.298679
2012-09-04,26.68,27.41,24.02,25.49,755200,22.972164
2012-08-01,19.940001,26.50,19.370001,26.26,751100,23.666105
2012-07-02,17.860001,20.00,17.57,19.74,338600,17.76228
2012-06-01,15.81,17.76,14.84,17.59,233400,15.746224
2012-05-01,16.290001,17.01,15.53,16.110001,326300,14.421358
2012-04-02,15.44,16.639999,14.78,16.299999,326300,14.55659
2012-03-01,13.31,15.72,13.02,15.51,270200,13.768312
2012-02-01,12.73,14.39,12.60,13.21,206500,11.72659
2012-01-03,11.68,13.29,10.99,12.59,229800,11.145571
2011-12-01,10.99,11.82,9.41,11.41,379800,10.100949
2011-11-01,14.24,16.85,10.50,10.99,543900,9.729136
2011-10-03,11.13,15.60,10.30,14.48,330700,12.588735
2011-09-01,14.79,15.13,11.26,11.27,276400,9.798001
2011-08-01,16.91,16.969999,11.19,14.81,427700,12.875634
2011-07-01,15.70,17.50,15.35,16.620001,234100,14.40788
2011-06-01,15.04,15.83,12.97,15.70,380600,13.610332
2011-05-02,13.39,15.41,12.58,15.09,333100,13.081522
2011-04-01,13.70,14.37,12.95,13.43,193900,11.61315
2011-03-01,11.31,13.89,10.65,13.56,278300,11.725563
2011-02-01,8.45,12.22,8.27,11.25,317500,9.728066
2011-01-03,7.36,8.53,6.83,8.33,97900,7.176748
2010-12-01,7.25,7.58,7.06,7.28,36100,6.272117
2010-11-01,7.39,7.64,6.65,7.12,46700,6.134267
2010-10-01,7.22,7.62,6.70,7.35,52600,6.298723
2010-09-01,6.82,7.64,6.51,7.16,39200,6.135899
2010-08-02,7.50,7.62,6.22,6.71,61600,5.750263
2010-07-01,7.29,7.78,6.64,7.50,72600,6.389981
2010-06-01,6.55,8.25,6.18,7.30,109200,6.219582
2010-05-03,7.02,7.30,6.06,6.63,81100,5.648743
2010-04-01,7.23,8.23,6.80,7.01,103000,5.936247
2010-03-01,7.29,8.44,6.98,7.28,78800,6.16489
2010-02-01,7.01,7.60,6.56,7.27,69500,6.156422
2010-01-04,7.07,7.90,6.74,6.98,166500,5.88121
2009-12-01,6.91,7.15,5.65,6.81,254700,5.737971
2009-11-02,6.82,7.42,6.26,6.87,193700,5.788526
2009-10-01,8.53,8.70,6.74,6.75,226100,5.654917
2009-09-01,8.08,9.20,7.92,8.57,139500,7.17965
2009-08-03,8.57,8.70,6.84,8.09,161800,6.777523
2009-07-01,8.54,8.94,6.85,8.52,149600,7.10373
2009-06-01,10.40,10.80,7.92,8.48,215200,7.070379
2009-05-01,10.28,11.41,8.99,10.25,204600,8.546154
2009-04-01,10.16,12.41,9.30,10.27,371400,8.52836
2009-03-02,6.64,11.61,5.92,10.36,370400,8.603097
2009-02-02,6.70,8.49,5.78,6.80,272100,5.646821
2009-01-02,5.31,7.67,5.27,6.95,237300,5.744071
2008-12-01,5.33,5.97,4.23,5.29,264000,4.372106
2008-11-03,5.57,6.15,3.51,5.50,334600,4.545668
2008-10-01,9.09,9.09,3.81,5.59,380500,4.578251
2008-09-02,8.04,10.82,7.40,9.27,520800,7.592199
2008-08-01,8.00,9.11,7.28,7.90,350200,6.470159
2008-07-01,9.10,9.50,7.34,7.99,429300,6.511658
2008-06-02,13.00,13.61,8.84,9.21,364800,7.505929
2008-05-01,10.95,14.40,10.15,13.03,287500,10.619138
2008-04-01,12.96,13.17,10.81,11.03,190700,8.960837
2008-03-03,15.75,16.459999,12.54,12.67,262500,10.293183
2008-02-01,16.59,17.360001,15.16,15.78,215500,12.819766
2008-01-02,20.16,20.469999,14.83,16.43,308000,13.316559
2007-12-03,18.73,20.93,17.50,20.23,250400,16.396469
2007-11-01,23.389999,24.049999,18.309999,18.440001,219100,14.945669
2007-10-01,25.08,26.17,22.73,23.99,242600,19.25349
2007-09-04,27.41,28.34,24.629999,25.08,330600,20.128284
2007-08-01,26.129999,28.34,21.35,27.42,359400,22.006283
2007-07-02,26.65,30.77,25.15,26.48,405600,21.221317
2007-06-01,24.00,28.49,23.01,26.65,297800,21.357557
2007-05-01,18.99,24.50,18.75,23.85,278100,19.113613
2007-04-02,19.25,20.10,18.67,19.07,144900,15.282875
2007-03-01,16.34,19.280001,15.71,19.129999,154700,15.146768
2007-02-01,17.02,17.559999,15.08,16.50,161200,13.064384
2007-01-03,16.25,17.32,14.82,17.02,172300,13.444637
2006-12-01,17.040001,17.950001,16.110001,16.389999,139700,12.94698
2006-11-01,18.629999,18.77,15.72,17.040001,272200,13.460436
2006-10-02,18.50,19.00,16.629999,18.629999,209100,14.684007
2006-09-01,20.92,21.76,16.00,18.50,435600,14.581543
2006-08-01,16.549999,22.85,15.71,20.91,515500,16.481085
2006-07-03,15.20,16.299999,14.83,16.299999,126100,12.847521
2006-06-01,14.90,16.00,12.08,15.20,284200,11.980511
2006-05-04,16.110001,17.99,14.55,14.80,790700,11.665235
