Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.38,12.40,12.35,12.38,1018400,8.2661
2013-03-01,12.22,12.39,11.95,12.35,559800,8.246069
2013-02-01,12.19,12.37,11.85,12.21,528100,8.071398
2013-01-02,10.82,12.27,10.72,12.07,645300,7.899968
2012-12-03,11.64,11.67,10.20,10.48,716800,6.78903
2012-11-01,11.96,12.22,9.88,11.44,976800,7.331962
2012-10-01,14.00,14.25,11.28,11.91,1750700,7.555259
2012-09-04,14.15,14.32,13.91,14.00,586200,8.802335
2012-08-01,13.82,14.10,13.75,14.10,421800,8.789629
2012-07-02,13.62,13.88,13.52,13.80,466200,8.527381
2012-06-01,13.05,13.67,12.91,13.54,427900,8.292753
2012-05-01,13.05,13.29,12.62,13.11,484000,7.954787
2012-04-02,12.88,13.04,12.65,13.04,405900,7.83968
2012-03-01,12.96,13.05,12.17,12.84,561600,7.646772
2012-02-01,12.71,13.00,12.61,12.94,556100,7.634005
2012-01-03,12.11,12.69,11.88,12.65,592600,7.392827
2011-12-01,12.28,12.39,11.81,12.02,473600,6.956251
2011-11-01,12.53,12.99,11.85,12.20,536600,6.990731
2011-10-03,11.46,12.80,10.52,12.65,641800,7.180455
2011-09-01,12.71,12.76,11.38,11.39,617600,6.398743
2011-08-01,13.07,13.26,11.27,12.65,859600,7.037946
2011-07-01,13.73,13.95,12.50,12.70,658000,6.991898
2011-06-01,14.83,14.88,12.05,13.62,1334300,7.432059
2011-05-02,14.22,14.75,14.06,14.75,543000,7.977255
2011-04-01,14.07,14.08,13.65,14.05,462400,7.533664
2011-03-01,13.88,14.24,13.50,14.01,570400,7.446893
2011-02-01,13.23,13.90,13.18,13.86,521200,7.303597
2011-01-03,12.72,13.19,12.63,13.18,466600,6.88255
2010-12-01,13.24,13.35,11.81,12.71,838200,6.574493
2010-11-01,13.42,13.73,11.75,13.17,676100,6.748308
2010-10-01,13.02,13.39,12.90,13.39,445900,6.799803
2010-09-01,12.62,13.25,12.57,13.02,456500,6.550095
2010-08-02,12.87,13.64,12.09,12.45,711000,6.205319
2010-07-01,12.02,12.88,11.81,12.81,506100,6.327434
2010-06-01,11.13,12.22,11.10,12.02,453900,5.878566
2010-05-03,12.72,12.72,9.11,11.23,1024000,5.433684
2010-04-01,12.30,12.85,11.45,12.48,679700,5.978802
2010-03-01,11.19,12.29,11.15,12.24,547200,5.807094
2010-02-01,11.35,11.75,10.60,11.12,725700,5.220808
2010-01-04,11.03,11.58,9.78,11.20,923200,5.201596
2009-12-01,10.90,12.45,8.81,10.85,1154800,4.985542
2009-11-02,10.28,10.92,10.20,10.79,534400,4.904819
2009-10-01,10.34,10.69,9.93,10.25,518300,4.606912
2009-09-01,9.93,10.64,9.52,10.34,706700,4.593055
2009-08-03,8.99,9.98,8.99,9.89,566200,4.342696
2009-07-01,9.00,9.38,7.76,9.03,638000,3.913167
2009-06-01,8.66,9.51,7.74,8.94,754700,3.81882
2009-05-01,7.24,8.95,7.06,8.58,794900,3.617475
2009-04-01,5.56,7.28,5.26,7.17,582400,2.98006
2009-03-02,5.39,6.60,3.27,5.57,1159500,2.270435
2009-02-02,8.30,9.40,4.27,5.55,1780900,2.217695
2009-01-02,5.73,8.81,5.68,8.19,2155200,3.226707
2008-12-01,3.89,5.81,3.32,5.53,1013300,2.138985
2008-11-03,5.03,5.59,2.88,3.92,1066700,1.452235
2008-10-01,8.68,8.94,3.87,5.72,914400,2.119078
2008-09-02,11.67,11.95,7.52,8.54,634500,3.107777
2008-08-01,11.55,11.64,10.97,11.50,216300,4.141641
2008-07-01,11.97,12.14,9.81,11.37,351000,4.051268
2008-06-02,13.36,13.48,11.94,11.97,255200,4.221145
2008-05-01,12.99,13.49,12.78,13.31,273900,4.650986
2008-04-01,11.89,12.94,11.83,12.94,268000,4.48028
2008-03-03,12.39,12.39,11.02,11.72,323600,4.018173
2008-02-01,13.24,13.72,11.75,12.23,403400,4.150253
2008-01-02,11.90,13.22,11.72,13.11,453300,4.407449
2007-12-03,13.43,13.89,11.51,11.93,575600,3.971189
2007-11-01,14.08,14.08,12.35,13.34,323900,4.00535
2007-10-01,14.67,14.81,13.70,14.02,222500,4.17187
2007-09-04,14.44,14.89,14.10,14.57,323500,4.299744
2007-08-01,13.99,14.48,11.00,14.41,569600,4.216894
2007-07-02,15.48,15.55,13.38,13.81,571400,4.00617
2007-06-01,16.43,16.50,14.36,15.44,426800,4.44372
2007-05-01,16.23,16.49,16.10,16.370001,261200,4.676374
2007-04-02,15.96,16.24,15.95,16.219999,228300,4.598758
2007-03-01,16.10,16.219999,15.17,15.96,325100,4.490859
2007-02-01,16.09,16.25,15.98,16.25,292300,4.537441
2007-01-03,15.96,16.26,15.75,16.08,340800,4.45616
2006-12-01,15.79,16.02,15.74,15.95,302300,4.386764
2006-11-01,15.67,15.76,15.45,15.74,336800,4.295957
2006-10-02,15.85,15.86,15.04,15.61,476600,4.227326
2006-09-01,15.49,15.92,15.37,15.75,445800,4.231905
2006-08-01,15.20,15.49,15.10,15.40,341600,4.105523
2006-07-03,15.08,15.22,14.97,15.15,326900,4.006878
2006-06-01,15.01,15.18,14.83,15.02,303800,3.940422
2006-05-01,15.05,15.09,14.62,14.97,320100,3.895469
2006-04-03,15.17,15.27,14.89,15.05,293400,3.884518
2006-03-01,15.28,15.35,14.90,15.07,334600,3.858399
2006-02-01,15.10,15.28,14.91,15.25,338700,3.873084
2006-01-03,14.60,15.15,14.55,15.07,300400,3.796364
2005-12-01,14.78,14.86,14.40,14.60,308700,3.648228
2005-11-01,14.68,14.88,14.50,14.68,277100,3.628656
2005-10-03,14.98,15.02,14.30,14.54,322400,3.564059
2005-09-01,15.09,15.29,14.75,14.90,358100,3.621783
2005-08-01,14.97,15.09,14.68,15.03,354800,3.653383
2005-07-01,14.77,15.00,14.71,14.94,403500,3.601692
2005-06-01,14.38,14.90,14.35,14.74,392400,3.524497
2005-05-02,13.78,14.36,13.72,14.35,434000,3.403017
2005-04-01,14.23,14.25,13.50,13.73,371300,3.227451
2005-03-01,14.88,14.93,13.41,14.08,515300,3.280882
2005-02-01,14.89,15.15,14.34,14.74,502000,3.406607
2005-01-03,14.95,15.08,14.57,14.82,520900,3.397404
2004-12-01,14.91,15.30,14.81,14.94,503700,3.396871
2004-11-01,15.04,15.34,14.73,14.84,581800,3.237672
2004-10-01,14.79,15.04,14.71,15.03,390600,3.252257
2004-09-01,14.70,14.88,14.63,14.75,385500,3.165693
2004-08-02,14.21,14.65,14.16,14.61,381000,3.109798
2004-07-01,13.75,14.19,13.73,14.15,285600,2.986315
2004-06-01,13.95,13.96,13.12,13.73,347700,2.872726
2004-05-03,13.79,13.89,12.80,13.80,413700,2.861754
2004-04-01,14.86,14.89,13.60,13.73,594600,2.82112
2004-03-01,14.80,14.92,14.55,14.78,479000,3.011064
2004-02-02,15.04,15.09,14.18,14.73,589200,2.976307
2004-01-02,15.07,15.43,14.75,15.03,732800,3.012273
2003-12-01,14.57,15.05,14.48,15.03,511100,2.988441
2003-11-03,14.58,14.78,14.33,14.48,365800,2.855302
2003-10-01,14.03,14.50,14.00,14.49,307900,2.833609
2003-09-02,13.87,14.33,13.80,13.98,309900,2.710729
2003-08-01,13.89,13.97,13.17,13.77,367100,2.647199
2003-07-01,14.89,15.00,13.70,13.83,344100,2.635195
2003-06-02,15.00,15.22,14.36,14.79,340100,2.795179
2003-05-01,15.15,15.23,15.00,15.01,248500,2.813868
2003-04-25,15.00,15.19,15.00,15.16,559000,2.841988
