Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.42,16.530001,16.41,16.450001,68800,13.487906
2013-03-01,16.90,16.98,15.61,16.51,67300,13.537102
2013-02-01,17.299999,17.639999,16.809999,16.889999,44400,13.783593
2013-01-02,17.040001,17.780001,17.030001,17.27,39700,14.028972
2012-12-03,17.59,17.68,16.450001,16.93,81100,13.691431
2012-11-01,17.549999,17.91,17.17,17.59,48800,14.160666
2012-10-01,17.24,17.66,17.139999,17.450001,29000,14.047961
2012-09-04,16.690001,17.15,16.57,17.15,43600,13.743619
2012-08-01,17.50,17.50,16.51,16.700001,44400,13.320255
2012-07-02,16.219999,17.549999,16.209999,17.309999,48500,13.743166
2012-06-01,16.27,16.34,15.85,16.27,38100,12.855804
2012-05-01,15.84,16.33,15.76,16.26,36600,12.784939
2012-04-02,15.42,15.82,15.29,15.80,36300,12.362479
2012-03-01,16.15,16.16,14.75,15.35,59400,11.949444
2012-02-01,16.23,16.290001,15.71,16.09,50200,12.464086
2012-01-03,15.00,16.27,15.00,16.200001,45600,12.488101
2011-12-01,14.60,15.10,14.55,15.08,37100,11.565438
2011-11-01,14.39,14.86,14.38,14.65,39700,11.176083
2011-10-03,14.30,14.46,14.00,14.39,47900,10.860778
2011-09-01,14.08,14.43,13.96,14.22,42200,10.672382
2011-08-01,13.32,14.05,13.06,13.96,40000,10.419366
2011-07-01,13.92,14.19,13.16,13.29,37500,9.86193
2011-06-01,14.20,14.20,13.57,13.86,24900,10.227072
2011-05-02,13.47,14.28,13.33,14.24,38500,10.446744
2011-04-01,12.75,13.80,12.62,13.37,34700,9.752869
2011-03-01,12.72,12.98,12.61,12.73,40100,9.228658
2011-02-01,12.77,13.06,12.48,12.73,49600,9.17201
2011-01-03,13.30,13.30,12.27,12.75,63500,9.129634
2010-12-01,13.58,13.67,12.59,13.28,76300,9.450588
2010-11-01,14.87,14.91,12.63,13.66,81600,9.662788
2010-10-01,14.70,15.00,14.69,14.88,38400,10.469456
2010-09-01,14.68,14.88,14.44,14.69,47600,10.283194
2010-08-02,14.45,14.87,14.39,14.68,45300,10.223532
2010-07-01,13.55,14.45,13.55,14.45,42800,10.014264
2010-06-01,13.31,13.76,13.24,13.60,40700,9.376579
2010-05-03,13.39,13.54,12.80,13.24,47500,9.080012
2010-04-01,13.16,13.44,13.01,13.40,34600,9.141842
2010-03-01,12.87,13.19,12.70,13.19,42800,8.951106
2010-02-01,12.74,13.10,12.55,12.85,38400,8.673561
2010-01-04,12.88,13.03,12.64,12.70,37800,8.52709
2009-12-01,12.60,13.15,12.47,12.88,28600,8.602397
2009-11-02,13.00,13.14,12.30,12.54,36300,8.329253
2009-10-01,13.68,14.00,12.68,12.93,56500,8.543444
2009-09-01,13.10,13.80,13.10,13.70,44600,9.006178
2009-08-03,12.44,13.12,12.40,13.08,35500,8.554899
2009-07-01,11.44,12.44,11.18,12.44,36600,8.093019
2009-06-01,11.74,11.86,10.86,11.43,42300,7.392359
2009-05-01,11.34,11.97,11.24,11.73,42800,7.541368
2009-04-01,10.25,11.39,10.24,11.32,38200,7.243708
2009-03-02,10.40,10.56,9.74,10.48,45200,6.671653
2009-02-02,10.68,11.08,9.76,10.37,62300,6.56603
2009-01-02,9.18,11.11,9.18,10.68,61100,6.728655
2008-12-01,9.33,9.55,7.23,9.11,99400,5.710872
2008-11-03,10.23,11.50,9.03,9.47,59100,5.890652
2008-10-01,10.41,10.80,6.91,10.23,53300,6.328607
2008-09-02,13.33,13.41,9.22,10.40,30200,6.390882
2008-08-01,13.09,13.35,12.79,13.29,18900,8.132705
2008-07-01,13.03,13.38,12.56,13.07,31200,7.964239
2008-06-02,13.23,13.26,12.64,13.01,26400,7.894621
2008-05-01,13.25,13.30,13.06,13.23,28600,7.994413
2008-04-01,13.38,13.54,13.11,13.24,31800,7.967146
2008-03-03,12.59,13.37,12.59,13.31,47300,7.976614
2008-02-01,13.55,13.88,12.52,12.65,60600,7.549611
2008-01-02,13.21,14.00,13.14,13.72,47400,8.155346
2007-12-03,13.20,13.38,12.87,13.21,69400,7.821126
2007-11-01,13.20,13.29,12.33,13.18,53400,7.770998
2007-10-01,13.31,13.37,13.06,13.25,40700,7.778303
2007-09-04,13.30,13.59,13.04,13.31,44000,7.781019
2007-08-01,13.21,13.36,11.70,13.33,39900,7.760916
2007-07-02,13.92,13.95,13.05,13.28,56700,7.699244
2007-06-01,14.31,14.36,13.70,13.94,24500,8.049226
2007-05-01,14.33,14.50,14.19,14.33,37700,8.24149
2007-04-02,14.12,14.47,14.10,14.42,31600,8.261376
2007-03-01,14.08,14.16,13.95,14.14,27900,8.069584
2007-02-01,13.93,14.09,13.86,14.08,31600,8.003954
2007-01-03,13.95,14.10,13.82,13.90,24500,7.870611
2006-12-01,14.06,14.25,13.68,13.95,35800,7.867712
2006-11-01,13.98,14.13,13.81,14.07,29500,7.904284
2006-10-02,13.95,14.10,13.65,14.00,37400,7.833097
2006-09-01,13.64,13.99,13.60,13.91,37000,7.750384
2006-08-01,13.31,13.70,13.30,13.64,37100,7.568668
2006-07-03,12.85,13.45,12.82,13.37,31800,7.387384
2006-06-01,13.08,13.38,12.66,12.83,38800,7.058123
2006-05-01,13.33,13.37,12.94,13.08,32200,7.164441
2006-04-03,13.32,13.35,13.05,13.30,36400,7.253675
2006-03-01,13.55,13.56,13.23,13.26,37600,7.200584
2006-02-01,13.37,13.61,13.31,13.55,38100,7.326694
2006-01-03,13.08,13.47,13.08,13.43,28200,7.230964
2005-12-01,12.97,13.20,12.73,13.12,59100,7.03387
2005-11-01,13.33,13.37,12.72,12.96,40100,6.914159
2005-10-03,13.70,13.70,13.00,13.37,26000,7.098643
2005-09-01,14.11,14.22,13.25,13.63,34400,7.202663
2005-08-01,13.93,14.18,13.90,14.12,23200,7.427878
2005-07-01,13.95,14.19,13.78,13.99,24500,7.323796
2005-06-01,13.77,14.03,13.66,13.95,29800,7.26746
2005-05-02,13.89,14.05,13.62,13.76,26900,7.133333
2005-04-01,13.66,13.89,13.50,13.88,28300,7.16006
2005-03-01,14.08,14.26,13.47,13.64,36100,6.997193
2005-02-01,14.50,14.64,13.87,14.15,24500,7.219582
2005-01-03,14.22,14.61,14.14,14.49,21600,7.354172
2004-12-01,14.10,14.29,13.90,14.20,38300,7.168924
2004-11-01,14.45,14.59,13.95,14.09,26300,7.072785
2004-10-01,14.23,14.46,14.18,14.43,27600,7.201903
2004-09-01,14.23,14.50,14.14,14.23,40700,7.062079
2004-08-02,13.95,14.28,13.95,14.26,22300,7.036769
2004-07-01,13.42,14.01,13.38,13.95,26400,6.844251
2004-06-01,13.61,13.69,13.21,13.36,32200,6.516307
2004-05-03,13.64,13.69,12.90,13.60,42900,6.593507
2004-04-01,15.05,15.08,13.55,13.66,49500,6.582111
2004-03-01,14.88,15.10,14.81,15.01,27800,7.190737
2004-02-02,14.74,14.93,14.62,14.93,25800,7.113866
2004-01-02,14.40,14.85,14.30,14.70,34200,6.965941
2003-12-01,14.25,14.41,14.13,14.39,28900,6.78126
2003-11-03,14.15,14.25,13.96,14.25,26900,6.677195
2003-10-01,14.14,14.23,13.89,14.15,31400,6.592355
2003-09-02,13.89,14.28,13.76,14.15,28200,6.554698
2003-08-01,14.00,14.14,13.74,13.85,35700,6.379056
2003-07-01,15.02,15.24,13.80,13.91,45800,6.369623
2003-06-02,15.10,15.29,14.80,15.08,25800,6.867897
2003-05-01,14.52,15.12,14.50,15.09,24600,6.835948
2003-04-01,14.46,14.56,14.25,14.55,22900,6.555247
2003-03-03,14.47,14.62,14.23,14.49,20800,6.491366
2003-02-03,14.33,14.55,14.17,14.44,21300,6.432829
2003-01-02,14.56,14.56,13.95,14.33,26500,6.348287
2002-12-02,14.17,14.55,14.12,14.53,24300,6.399937
2002-11-01,14.48,14.78,14.13,14.22,20600,6.226908
2002-10-01,15.50,15.60,14.30,14.46,30800,6.29716
2002-09-03,15.17,15.53,15.10,15.50,22400,6.71461
2002-08-01,14.92,15.26,14.82,15.17,19000,6.537289
2002-07-01,14.98,15.19,14.89,14.95,18900,6.408062
2002-06-03,15.12,15.25,14.80,14.94,15500,6.369582
2002-05-01,14.62,15.16,14.58,15.14,19500,6.420064
2002-04-01,14.30,14.74,14.30,14.57,21000,6.144995
2002-03-01,15.46,15.50,14.27,14.28,38300,5.989408
2002-02-01,15.31,15.49,15.20,15.49,20200,6.460721
2002-01-02,14.76,15.39,14.69,15.31,21500,6.351661
2001-12-03,15.01,15.06,14.36,14.76,28200,6.091338
2001-11-01,15.07,15.50,14.75,15.05,28000,6.175782
2001-10-01,14.81,15.12,14.74,15.10,28000,6.164237
2001-09-04,14.90,15.09,14.21,14.80,29700,6.009737
2001-08-01,14.27,14.99,14.24,14.86,29000,6.034101
2001-07-02,14.20,14.36,14.10,14.23,21500,5.747541
2001-06-01,14.01,14.20,13.95,14.19,20100,5.702869
2001-05-01,13.48,14.24,13.44,14.03,21900,5.609971
2001-04-02,13.67,13.68,13.30,13.48,23300,5.362889
2001-03-01,13.94,14.29,13.38,13.55,23300,5.363865
2001-02-01,14.16,14.37,13.87,14.04,22000,5.530634
2001-01-02,14.0625,14.75,13.9375,14.16,22300,5.55166
2000-12-01,12.8125,14.25,12.6875,14.125,40900,5.513052
2000-11-01,13.0625,13.25,12.6875,12.9375,20600,5.024174
2000-10-02,13.6875,13.75,12.50,13.0625,20600,5.047086
2000-09-01,13.625,13.75,13.25,13.6875,20600,5.26223
2000-08-01,13.375,13.875,12.9375,13.75,24700,5.260652
2000-07-03,13.0625,13.625,13.0625,13.375,23800,5.092505
2000-06-01,12.125,13.25,12.125,13.125,21700,4.972543
2000-05-01,12.5625,12.625,11.9375,12.0625,30400,4.546113
2000-04-03,12.3125,12.8125,12.125,12.625,23300,4.732472
2000-03-01,11.9375,12.3125,11.625,12.3125,27300,4.591204
2000-02-01,12.3125,12.8125,11.8125,12.00,26100,4.449806
2000-01-03,11.875,12.375,11.5625,12.375,34700,4.56502
