Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,328.309998,330.549988,325.50,328.529999,13600,292.327576
2013-03-01,324.089996,334.98999,315.859985,329.690002,2700,293.359772
2013-02-01,332.920013,332.920013,315.579987,324.50,3500,288.741669
2013-01-02,331.25,344.200012,317.01001,332.859985,3300,296.18042
2012-12-03,474.75,474.75,322.75,330.799988,7500,291.89505
2012-11-01,442.299988,443.679993,413.529999,443.00,6000,286.82785
2012-10-01,427.149994,453.98999,412.799988,443.959991,2200,284.986206
2012-09-04,449.790009,451.269989,425.290009,427.48999,3600,274.413788
2012-08-01,429.50,459.059998,420.00,449.640015,2500,288.632324
2012-07-02,430.820007,445.00,422.040009,427.269989,2300,271.970337
2012-06-01,383.220001,432.570007,379.970001,431.109985,5000,274.414612
2012-05-01,390.649994,397.890015,381.51001,391.140015,3900,248.972504
2012-04-02,391.23999,401.50,358.50,389.630005,6700,245.669037
2012-03-01,379.519989,403.850006,367.059998,393.880005,3100,248.34874
2012-02-01,390.049988,413.50,377.299988,379.450012,3600,239.250366
2012-01-03,379.380005,393.600006,348.00,388.00,4200,244.641296
2011-12-01,395.670013,395.670013,348.00,370.029999,11700,231.020508
2011-11-01,419.00,428.799988,353.26001,396.609985,6200,247.615173
2011-10-03,361.01001,460.309998,315.089996,433.700012,4200,268.797272
2011-09-01,430.299988,436.950012,352.200012,361.019989,3900,223.751877
2011-08-01,400.98999,434.929993,342.049988,432.899994,5900,268.301453
2011-07-01,399.070007,448.910004,399.070007,401.00,2500,246.547653
2011-06-01,392.320007,400.649994,375.290009,397.00,5200,244.088318
2011-05-02,442.850006,454.00,371.50,392.220001,7400,241.149429
2011-04-01,408.029999,439.290009,384.320007,439.290009,3100,268.262024
2011-03-01,397.339996,406.98999,363.959991,406.950012,2700,248.512909
2011-02-01,407.950012,408.309998,378.459991,395.730011,2200,241.661163
2011-01-03,415.980011,421.00,391.519989,404.690002,2900,247.132782
2010-12-01,391.00,421.820007,386.380005,412.279999,2700,249.949951
2010-11-01,377.799988,417.959991,373.299988,385.480011,4000,233.702118
2010-10-01,317.119995,376.950012,314.450012,375.839996,2800,226.42392
2010-09-01,308.549988,347.829987,302.00,315.779999,3800,190.240906
2010-08-02,339.00,342.299988,297.209991,304.549988,5100,183.475418
2010-07-01,304.609985,336.850006,297.160004,334.170013,6800,199.780365
2010-06-01,320.98999,339.850006,291.50,302.920013,8500,181.097855
2010-05-03,321.140015,328.51001,282.029999,324.369995,9800,193.921509
2010-04-01,302.029999,340.00,298.410004,317.820007,5400,188.418961
2010-03-01,293.079987,309.00,290.450012,299.130005,4800,177.338623
2010-02-01,293.00,302.48999,267.940002,292.00,5800,173.111618
2010-01-04,305.00,312.279999,279.799988,292.290009,8800,173.283554
2009-12-01,280.640015,314.049988,261.350006,304.420013,7200,180.474792
2009-11-02,270.26001,301.00,260.149994,278.549988,8000,165.137802
2009-10-01,295.420013,302.890015,264.920013,264.920013,7400,157.057297
2009-09-01,281.179993,325.220001,259.230011,295.880005,10100,175.411865
2009-08-03,278.50,306.579987,262.470001,283.299988,9200,167.953827
2009-07-01,275.50,281.00,250.00,275.540009,9800,163.353348
2009-06-01,273.25,303.140015,240.190002,269.600006,15300,159.831818
2009-05-01,219.970001,291.609985,212.00,270.01001,21200,160.07489
2009-04-01,170.00,226.820007,160.460007,218.080002,21900,129.2883
2009-03-02,138.449997,200.830002,131.729996,170.380005,29000,101.009445
2009-02-02,190.449997,201.970001,125.879997,140.399994,15000,83.235855
2009-01-02,256.880005,266.929993,183.149994,192.440002,16100,114.087669
2008-12-01,203.800003,297.399994,153.259995,254.899994,18600,151.116959
2008-11-03,344.00,375.929993,133.050003,212.800003,19200,126.158058
2008-10-01,399.670013,399.670013,291.950012,350.00,13600,207.496796
2008-09-02,385.640015,431.100006,353.00,400.00,13600,232.478714
2008-08-01,353.320007,399.98999,350.040009,384.100006,8900,223.237686
2008-07-01,309.00,364.950012,289.070007,354.73999,7200,206.173737
2008-06-02,343.50,364.50,310.01001,310.600006,7700,180.51973
2008-05-01,358.049988,371.75,325.00,345.00,6000,200.512894
2008-04-01,356.00,387.75,327.00,356.299988,9700,207.080414
2008-03-03,302.450012,376.75,296.01001,354.50,10900,206.034256
2008-02-01,351.089996,356.290009,298.019989,302.450012,11500,175.782974
2008-01-02,351.839996,369.75,308.25,350.100006,10800,203.477005
2007-12-03,388.160004,409.380005,343.00,353.25,16700,205.30777
2007-11-01,398.50,400.25,351.00,389.649994,19300,226.463318
2007-10-01,389.50,422.790009,367.350006,401.950012,12000,233.612061
2007-09-04,398.829987,401.25,336.559998,385.50,12500,224.051361
2007-08-01,353.779999,400.00,330.00,399.75,11800,232.33342
2007-07-02,406.149994,425.00,330.100006,354.100006,13600,205.801788
2007-06-01,433.25,441.019989,387.899994,404.25,13600,234.948807
2007-05-01,384.01001,434.649994,373.600006,434.649994,20700,252.617172
2007-04-02,412.700012,421.059998,382.50,384.00,6400,223.179565
2007-03-01,406.50,425.100006,372.00,411.700012,10100,239.278717
2007-02-01,431.130005,471.00,397.00,409.25,11300,237.854782
2007-01-03,418.149994,449.839996,402.329987,432.859985,8500,251.576828
2006-12-01,404.50,449.899994,403.399994,419.649994,13700,243.899231
2006-11-01,364.75,418.00,353.00,406.00,13200,235.965897
2006-10-02,308.50,379.50,305.519989,364.75,10000,211.991531
2006-09-01,288.25,314.25,280.00,310.25,8800,180.316299
2006-08-01,272.929993,292.50,271.00,287.75,3700,167.23938
2006-07-03,272.75,281.00,256.630005,273.679993,5000,159.061935
2006-06-01,253.479996,272.98999,250.50,271.76001,6800,157.946045
2006-05-01,280.25,281.679993,250.00,252.479996,4500,146.740555
2006-04-03,288.00,288.549988,268.75,279.25,4200,162.29921
2006-03-01,238.50,289.00,236.00,289.00,6600,167.965866
2006-02-01,246.100006,248.00,234.589996,237.50,2700,138.034241
2006-01-03,244.00,249.699997,235.960007,246.850006,3300,143.46843
2005-12-01,252.449997,265.00,244.00,245.50,4700,142.683807
2005-11-01,238.00,258.76001,236.25,251.699997,4200,146.287231
2005-10-03,270.00,271.630005,231.75,240.00,5800,139.487228
2005-09-01,278.149994,295.00,269.109985,270.00,3800,156.923126
2005-08-01,280.50,285.50,255.350006,277.399994,4000,161.223984
2005-07-01,248.75,280.00,248.00,279.00,2900,162.1539
2005-06-01,258.579987,259.290009,246.190002,248.75,3500,144.572693
2005-05-02,229.50,258.829987,223.00,257.829987,4100,149.84996
2005-04-01,242.00,251.399994,227.740005,229.470001,4100,133.367233
2005-03-01,239.50,257.75,235.00,241.50,4800,140.359024
2005-02-01,218.910004,241.309998,218.020004,239.100006,5000,138.964157
2005-01-03,215.00,225.75,210.479996,218.899994,5000,127.223976
2004-12-01,211.00,230.050003,210.00,215.00,5300,124.957306
2004-11-01,196.800003,211.50,195.50,211.00,3800,122.632523
2004-10-01,200.050003,202.00,195.00,197.600006,3200,114.84449
2004-09-01,196.50,203.50,193.320007,199.100006,4400,115.716286
2004-08-02,169.25,194.25,164.00,193.850006,4600,112.665001
2004-07-01,167.990005,173.25,166.00,170.649994,1700,99.181229
2004-06-01,162.100006,172.00,160.699997,167.740005,3600,97.489952
2004-05-03,156.199997,163.509995,153.600006,161.100006,3300,93.630806
2004-04-01,160.009995,164.649994,146.00,155.949997,4300,90.637634
2004-03-01,138.649994,162.449997,136.600006,160.00,6800,92.991486
2004-02-02,144.259995,148.649994,139.50,139.600006,2400,81.135078
2004-01-02,124.910004,149.00,124.910004,145.00,4200,84.273537
2003-12-01,119.260002,126.00,117.00,124.660004,3400,72.451996
2003-11-03,107.410004,120.00,107.199997,119.25,4400,69.307716
2003-10-01,105.50,109.949997,102.50,107.400002,7900,62.420536
2003-09-02,87.019997,106.50,87.019997,105.50,7100,61.316261
2003-08-01,87.099998,89.00,85.099998,87.50,2000,50.854717
2003-07-01,83.489998,88.75,83.199997,87.349998,1700,50.76754
2003-06-02,80.260002,86.900002,79.50,83.489998,5100,48.524117
2003-05-01,73.00,85.199997,72.199997,80.510002,6100,46.792156
2003-04-01,63.900002,75.00,63.75,73.269997,4700,42.584286
2003-03-03,65.900002,66.980003,61.400002,63.849998,6200,37.109413
2003-02-03,65.00,66.75,64.400002,65.599998,1300,38.126507
2003-01-02,64.559998,65.300003,64.00,64.860001,1700,37.696423
2002-12-02,63.490002,65.540001,63.490002,64.550003,700,37.516254
2002-11-01,64.25,65.25,63.00,63.009998,1000,36.621208
2002-10-01,61.00,64.529999,61.00,64.25,1100,37.341892
2002-09-03,65.00,65.790001,59.490002,61.00,4400,35.453003
2002-08-01,69.349998,70.00,65.019997,65.50,1800,38.06839
2002-07-01,76.699997,77.760002,68.699997,69.599998,3500,40.451294
2002-06-03,70.349998,77.00,70.349998,76.800003,6400,44.635914
2002-05-01,67.00,69.849998,66.50,69.849998,2900,40.596596
2002-04-01,60.099998,67.50,60.00,67.050003,2500,38.969246
2002-03-01,57.50,64.800003,57.009998,60.450001,2900,35.133347
2002-02-01,56.549999,57.459999,56.00,57.389999,1800,33.354881
2002-01-02,56.68,56.799999,55.75,56.560001,1300,32.87249
2001-12-03,58.400002,59.00,56.400002,56.900002,1800,33.070099
2001-11-01,60.00,60.400002,58.099998,58.400002,1300,33.941895
2001-10-01,60.900002,61.599998,60.099998,60.209999,800,34.993858
2001-09-04,64.449997,64.449997,59.950001,60.900002,1600,35.394886
2001-08-01,65.400002,65.400002,63.700001,64.209999,200,37.318645
2001-07-02,60.119999,65.199997,59.09,65.190002,2200,37.888218
2001-06-01,63.299999,64.00,60.099998,60.099998,3300,34.929924
2001-05-01,61.150002,67.599998,61.150002,63.400002,2400,36.847878
2001-04-02,60.700001,61.040001,58.380001,61.040001,1500,35.476254
2001-03-01,66.00,66.050003,60.93,61.049999,1800,35.482063
2001-02-01,69.839996,69.839996,65.50,66.010002,2400,38.364799
2001-01-02,67.75,74.625,67.625,69.900002,4400,40.625656
2000-12-01,70.375,72.3125,66.50,67.6875,4800,39.339756
2000-11-01,76.4375,77.00,66.3125,69.8125,4000,40.574802
2000-10-02,81.6875,82.00,75.625,76.4375,2100,44.425228
2000-09-01,80.50,82.3125,78.125,81.75,1900,47.512836
2000-08-01,74.4375,80.75,74.125,80.75,1300,46.931641
2000-07-03,73.1875,76.00,72.875,74.4375,2100,43.262836
2000-06-01,67.4375,73.25,66.6875,73.234383,1500,42.563587
2000-05-01,65.6875,68.25,65.6875,67.4375,1000,39.194458
2000-04-03,63.75,65.50,63.75,65.50,1300,38.06839
2000-03-01,75.6875,75.6875,63.50,63.50,7800,36.905994
2000-02-01,78.50,78.875,74.75,75.6875,500,43.98933
2000-01-03,78.875,82.625,78.00,78.50,2500,45.623947
