Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.15,5.18,5.08,5.16,138000,4.22502
2013-03-01,5.14,5.18,4.67,5.14,101100,4.208644
2013-02-01,5.11,5.19,4.98,5.16,76200,4.204535
2013-01-02,4.92,5.22,4.91,5.07,78900,4.112023
2012-12-03,5.27,5.27,4.83,4.86,70300,3.922895
2012-11-01,5.11,5.27,4.77,5.25,80600,4.217355
2012-10-01,5.37,5.41,4.92,5.09,69400,4.069771
2012-09-04,5.12,5.37,5.12,5.37,49600,4.27312
2012-08-01,5.19,5.21,4.92,5.18,47200,4.101089
2012-07-02,5.24,5.52,5.05,5.16,110200,4.063669
2012-06-01,5.01,5.25,4.85,5.24,94200,4.105162
2012-05-01,5.04,5.22,4.96,5.00,64300,3.895027
2012-04-02,4.93,5.04,4.89,5.04,67200,3.904799
2012-03-01,4.95,5.02,4.63,4.90,93000,3.774358
2012-02-01,4.98,5.07,4.51,4.90,87200,3.75229
2012-01-03,4.71,5.04,4.65,4.96,87900,3.776029
2011-12-01,4.57,4.79,4.44,4.71,73700,3.564086
2011-11-01,4.51,4.63,4.43,4.57,38800,3.436346
2011-10-03,4.43,4.54,4.33,4.49,36800,3.354719
2011-09-01,4.40,4.47,4.29,4.41,26100,3.273378
2011-08-01,4.34,4.45,4.14,4.41,51900,3.251852
2011-07-01,4.38,4.50,4.25,4.32,52700,3.163281
2011-06-01,4.41,4.45,4.24,4.38,47100,3.185739
2011-05-02,4.27,4.40,4.25,4.39,52100,3.171438
2011-04-01,4.22,4.31,4.16,4.26,55800,3.056151
2011-03-01,4.27,4.32,4.12,4.22,43800,3.006084
2011-02-01,4.22,4.29,4.10,4.27,56700,3.02048
2011-01-03,4.31,4.39,3.85,4.23,93300,2.971114
2010-12-01,4.47,4.53,4.01,4.32,96200,3.012707
2010-11-01,4.79,4.85,3.93,4.45,130000,3.081461
2010-10-01,4.77,4.86,4.68,4.79,49000,3.296296
2010-09-01,4.74,4.84,4.57,4.77,61400,3.262145
2010-08-02,4.68,4.80,4.64,4.71,66100,3.200682
2010-07-01,4.53,4.72,4.49,4.68,38900,3.160209
2010-06-01,4.60,4.65,4.37,4.49,43100,3.012712
2010-05-03,4.68,4.78,4.26,4.59,37900,3.060181
2010-04-01,4.51,4.75,4.51,4.69,45500,3.107182
2010-03-01,4.43,4.56,4.35,4.55,49600,2.995711
2010-02-01,4.48,4.65,4.29,4.40,58300,2.878323
2010-01-04,4.46,4.59,4.35,4.45,49400,2.892599
2009-12-01,4.27,4.46,4.19,4.42,52100,2.854746
2009-11-02,4.24,4.25,4.09,4.24,50300,2.719978
2009-10-01,4.42,4.64,4.06,4.16,53800,2.650908
2009-09-01,4.21,4.75,4.21,4.44,56500,2.810954
2009-08-03,4.13,4.34,3.92,4.21,46400,2.648976
2009-07-01,3.79,4.42,3.68,4.04,45000,2.524941
2009-06-01,3.78,3.98,3.63,3.77,37900,2.338788
2009-05-01,3.65,3.93,3.57,3.87,32000,2.383719
2009-04-01,3.39,3.72,3.26,3.58,37600,2.188317
2009-03-02,3.20,3.40,2.86,3.32,45500,2.013604
2009-02-02,3.45,3.89,2.82,3.18,50900,1.910632
2009-01-02,2.85,3.69,2.84,3.39,43100,2.022062
2008-12-01,3.04,3.05,2.22,2.77,84500,1.638863
2008-11-03,3.50,3.82,2.78,3.04,49500,1.781847
2008-10-01,4.14,4.25,1.81,3.50,78400,2.037091
2008-09-02,5.01,5.01,3.64,4.08,54900,2.354504
2008-08-01,4.90,5.05,4.82,4.95,21700,2.840698
2008-07-01,5.13,5.21,4.77,4.84,35000,2.761731
2008-06-02,5.13,5.19,4.80,5.09,33400,2.888561
2008-05-01,5.26,5.32,5.02,5.12,38600,2.890234
2008-04-01,4.98,5.66,4.73,5.32,39800,2.987659
2008-03-03,4.85,5.20,4.69,4.92,67900,2.748649
2008-02-01,5.07,5.48,4.87,4.97,70000,2.762026
2008-01-02,4.75,5.15,4.61,5.10,54700,2.819723
2007-12-03,4.82,4.98,4.57,4.78,116300,2.628557
2007-11-01,5.29,5.45,4.74,4.90,59600,2.679729
2007-10-01,5.47,5.51,5.25,5.29,40000,2.877992
2007-09-04,5.66,5.82,5.40,5.46,31900,2.955626
2007-08-01,5.61,5.80,5.51,5.61,40200,3.022639
2007-07-02,5.71,5.79,5.50,5.62,30200,3.00871
2007-06-01,6.05,6.07,5.45,5.74,44100,3.072953
2007-05-01,6.02,6.15,6.01,6.05,33900,3.223863
2007-04-02,6.05,6.07,6.00,6.02,26800,3.193607
2007-03-01,6.01,6.12,5.99,6.08,27500,3.211043
2007-02-01,6.01,6.08,5.99,6.01,27700,3.159955
2007-01-03,5.84,6.09,5.82,6.02,33300,3.15097
2006-12-01,5.92,6.05,5.83,5.88,43100,3.063956
2006-11-01,5.83,5.96,5.75,5.96,37700,3.091454
2006-10-02,6.00,6.00,5.68,5.84,29100,3.015348
2006-09-01,5.68,5.95,5.53,5.91,45700,3.037334
2006-08-01,5.90,6.00,5.61,5.65,33400,2.890491
2006-07-03,5.72,6.00,5.67,5.89,26500,3.000057
2006-06-01,5.73,5.83,5.62,5.72,24900,2.899171
2006-05-01,5.85,5.94,5.70,5.78,30700,2.914833
2006-04-03,5.81,6.10,5.60,5.84,52200,2.930263
2006-03-01,5.79,6.07,5.76,5.84,47000,2.915933
2006-02-01,5.67,5.84,5.63,5.78,57500,2.871064
2006-01-03,5.39,5.77,5.37,5.67,62600,2.801474
2005-12-01,5.39,5.40,5.24,5.38,72000,2.643833
2005-11-01,5.36,5.47,5.18,5.39,55900,2.633399
2005-10-03,5.52,5.54,5.26,5.39,41800,2.618309
2005-09-01,5.57,5.70,5.50,5.54,31100,2.675523
2005-08-01,5.61,5.73,5.53,5.55,38300,2.665515
2005-07-01,5.57,5.64,5.54,5.62,27700,2.685401
2005-06-01,5.61,5.67,5.52,5.56,25200,2.642924
2005-05-02,5.57,5.76,5.52,5.59,30500,2.64335
2005-04-01,5.44,5.60,5.37,5.55,28100,2.610988
2005-03-01,5.91,5.96,5.38,5.44,42700,2.544349
2005-02-01,5.85,6.14,5.76,5.93,43800,2.757302
2005-01-03,5.70,6.12,5.61,5.86,47200,2.708726
2004-12-01,5.60,5.80,5.52,5.69,44500,2.614673
2004-11-01,5.76,5.80,5.44,5.66,33700,2.582731
2004-10-01,5.64,5.80,5.59,5.76,36100,2.612309
2004-09-01,5.65,5.79,5.59,5.65,28600,2.546823
2004-08-02,5.44,5.72,5.44,5.64,30300,2.526759
2004-07-01,5.44,5.59,5.30,5.48,31200,2.439924
2004-06-01,5.20,5.39,5.20,5.36,22300,2.371083
2004-05-03,5.43,5.46,5.05,5.20,48300,2.285228
2004-04-01,5.94,5.97,5.15,5.33,44700,2.326683
2004-03-01,5.88,6.07,5.86,5.94,21700,2.575937
2004-02-02,5.90,6.00,5.85,5.93,32200,2.556549
2004-01-02,5.65,6.02,5.65,5.88,29500,2.520156
2003-12-01,5.60,5.82,5.60,5.68,27900,2.420116
2003-11-03,5.58,5.75,5.53,5.65,28300,2.392552
2003-10-01,5.59,5.69,5.50,5.52,38800,2.323124
