Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.15,15.24,15.11,15.11,265400,12.285086
2013-03-01,15.92,16.08,14.81,15.13,119100,12.301347
2013-02-01,15.79,16.08,15.60,15.82,73100,12.796387
2013-01-02,15.61,16.530001,15.61,15.82,91200,12.732244
2012-12-03,16.65,16.790001,15.21,15.52,132400,12.429942
2012-11-01,16.440001,16.66,15.45,16.66,99100,13.277144
2012-10-01,16.52,16.690001,16.01,16.34,84100,12.957894
2012-09-04,15.63,16.50,15.47,16.50,87300,13.020201
2012-08-01,16.139999,16.139999,15.01,15.59,96800,12.23911
2012-07-02,15.74,16.18,15.74,16.059999,68000,12.543265
2012-06-01,15.15,15.71,14.91,15.71,92900,12.208633
2012-05-01,14.90,15.23,14.82,15.02,70000,11.611585
2012-04-02,14.50,14.94,14.33,14.83,57200,11.403717
2012-03-01,15.22,15.34,13.85,14.49,120700,11.08155
2012-02-01,15.24,15.37,14.26,15.21,106500,11.571404
2012-01-03,14.02,15.20,13.90,15.10,102500,11.426572
2011-12-01,13.79,14.10,13.70,13.95,64900,10.498055
2011-11-01,13.89,13.89,13.50,13.75,59600,10.288017
2011-10-03,13.78,13.89,13.33,13.81,63800,10.272263
2011-09-01,13.40,13.71,13.08,13.67,57200,10.107826
2011-08-01,12.88,13.38,12.35,13.38,77200,9.834065
2011-07-01,13.05,13.47,12.54,12.71,76700,9.285181
2011-06-01,12.75,13.19,12.75,12.98,63400,9.425984
2011-05-02,12.46,12.87,12.30,12.76,73400,9.208802
2011-04-01,12.42,12.47,12.02,12.35,66600,8.85694
2011-03-01,12.36,12.58,12.14,12.34,61500,8.792162
2011-02-01,12.25,12.49,11.98,12.30,91300,8.707077
2011-01-03,12.54,12.72,11.15,12.20,161200,8.579516
2010-12-01,13.33,13.33,11.70,12.69,172200,8.86441
2010-11-01,14.15,14.18,11.85,13.22,148000,9.174312
2010-10-01,14.26,14.38,13.83,14.09,57600,9.723243
2010-09-01,14.66,14.66,13.90,14.14,78800,9.704103
2010-08-02,13.82,14.54,13.62,14.52,62900,9.910751
2010-07-01,13.61,13.78,13.41,13.57,52600,9.209942
2010-06-01,13.73,13.85,13.37,13.56,57000,9.150278
2010-05-03,13.58,13.72,13.15,13.63,64800,9.144439
2010-04-01,13.59,13.72,13.33,13.44,57100,8.964743
2010-03-01,13.45,13.79,13.06,13.50,84600,8.952225
2010-02-01,13.19,13.48,12.60,13.26,77600,8.741808
2010-01-04,12.75,13.43,12.71,13.09,69600,8.578397
2009-12-01,12.99,12.99,12.52,12.80,79800,8.337724
2009-11-02,12.73,12.98,12.25,12.68,62900,8.209094
2009-10-01,13.95,14.25,11.96,12.50,110800,8.042536
2009-09-01,12.80,14.10,12.73,13.86,64400,8.862353
2009-08-03,12.48,12.69,12.13,12.69,51500,8.066502
2009-07-01,11.65,12.36,11.39,12.33,49900,7.787488
2009-06-01,11.48,12.70,11.12,11.58,69800,7.265567
2009-05-01,11.10,11.76,10.68,11.40,61200,7.106009
2009-04-01,10.18,11.10,10.02,11.10,56500,6.876307
2009-03-02,10.52,10.65,9.60,10.10,67100,6.215507
2009-02-02,10.80,11.08,8.63,10.52,91900,6.430393
2009-01-02,8.36,10.94,8.34,10.80,103400,6.559367
2008-12-01,9.24,9.41,6.61,8.27,181400,4.988963
2008-11-03,9.11,10.39,8.41,8.91,121800,5.326056
2008-10-01,10.25,10.75,6.40,8.75,155300,5.194396
2008-09-02,12.75,12.94,9.74,10.16,151700,5.97869
2008-08-01,12.65,12.81,12.27,12.68,74800,7.421371
2008-07-01,13.53,13.56,12.33,12.65,66400,7.362811
2008-06-02,14.64,14.64,13.31,13.45,89700,7.788103
2008-05-01,15.04,15.17,14.46,14.58,70500,8.400661
2008-04-01,14.40,15.50,14.36,15.02,74600,8.609179
2008-03-03,14.38,15.18,14.00,14.39,110600,8.2041
2008-02-01,15.17,15.90,13.67,13.93,184800,7.900014
2008-01-02,13.84,15.20,13.73,15.05,139400,8.492842
2007-12-03,14.93,15.10,13.39,13.74,222600,7.713089
2007-11-01,15.99,16.00,14.00,14.71,98600,8.19951
2007-10-01,15.98,16.110001,15.60,15.88,58700,8.80444
2007-09-04,15.47,16.01,15.25,15.95,63700,8.799034
2007-08-01,15.64,15.64,13.92,15.41,92200,8.458389
2007-07-02,16.35,16.709999,15.23,15.62,68400,8.52687
2007-06-01,15.88,16.360001,15.13,16.35,142300,8.880585
2007-05-01,18.74,18.76,15.55,15.85,181300,8.562304
2007-04-02,17.85,18.73,17.799999,18.68,54100,10.045673
2007-03-01,17.60,17.92,17.469999,17.790001,47000,9.523943
2007-02-01,17.950001,18.299999,17.42,17.559999,60200,9.356902
2007-01-03,17.790001,18.200001,17.59,17.91,55100,9.498901
2006-12-01,17.200001,17.700001,17.01,17.700001,45700,9.344069
2006-11-01,17.389999,17.709999,16.959999,17.190001,64100,9.031494
2006-10-02,16.950001,17.309999,16.700001,17.299999,67500,9.046544
2006-09-01,17.129999,17.190001,16.66,16.93,66500,8.810192
2006-08-01,16.83,17.33,16.709999,17.049999,59800,8.829573
2006-07-03,16.450001,16.879999,16.360001,16.76,52900,8.636892
2006-06-01,16.59,16.790001,16.299999,16.41,59800,8.414699
2006-05-01,16.49,16.639999,16.08,16.49,55600,8.413493
2006-04-03,16.67,16.75,16.35,16.440001,46200,8.345531
2006-03-01,16.700001,16.799999,16.360001,16.58,54900,8.374643
2006-02-01,16.74,16.77,16.110001,16.549999,75500,8.317565
2006-01-03,16.25,16.90,15.88,16.68,86900,8.340423
2005-12-01,15.59,16.639999,15.52,16.219999,69300,8.06986
2005-11-01,15.77,15.85,15.26,15.52,62800,7.681004
2005-10-03,15.82,15.98,15.41,15.69,68200,7.72406
2005-09-01,15.78,16.08,15.23,15.69,78800,7.683917
2005-08-01,15.59,15.99,15.48,15.76,88800,7.67811
2005-07-01,15.40,15.62,15.15,15.54,88500,7.531106
2005-06-01,14.79,15.41,14.77,15.40,94400,7.423345
2005-05-02,14.50,14.94,14.40,14.77,81200,7.08114
2005-04-01,14.19,14.65,14.15,14.50,64000,6.913389
2005-03-01,14.69,14.82,13.76,14.09,84900,6.679908
2005-02-01,14.74,14.97,14.39,14.61,94100,6.887714
2005-01-03,14.34,14.89,14.15,14.69,98800,6.887882
2004-12-01,13.76,14.34,13.71,14.29,92900,6.6629
2004-11-01,14.08,14.26,13.42,13.75,86100,6.374778
2004-10-01,13.98,14.38,13.65,14.05,75800,6.47521
2004-09-01,13.82,14.18,13.70,13.89,69100,6.365058
2004-08-02,13.43,13.98,13.32,13.80,75100,6.287097
2004-07-01,12.84,13.41,12.75,13.36,64200,6.050783
2004-06-01,13.22,13.23,12.55,12.70,84000,5.716784
2004-05-03,13.05,13.29,12.14,13.18,110900,5.895914
2004-04-01,14.74,14.74,12.87,13.02,117400,5.787309
2004-03-01,14.37,14.84,14.31,14.73,97900,6.508822
2004-02-02,14.49,14.70,14.16,14.31,93300,6.288582
2004-01-02,13.80,14.68,13.76,14.40,94000,6.293263
2003-12-01,13.69,14.02,13.61,13.71,102700,5.95817
2003-11-03,13.73,13.80,13.46,13.67,79100,5.906218
2003-10-01,13.54,13.75,13.44,13.70,65700,5.883952
2003-09-02,13.29,13.59,13.17,13.44,61600,5.738082
2003-08-01,13.05,13.70,12.85,13.25,71200,5.623172
2003-07-01,13.95,14.30,12.95,12.95,78100,5.462509
2003-06-02,14.01,14.33,13.75,13.93,73200,5.842465
2003-05-01,13.22,14.05,13.21,13.97,103300,5.827148
2003-04-01,13.26,13.26,12.83,13.20,71900,5.474341
2003-03-03,13.24,13.48,12.85,13.16,63000,5.424981
2003-02-03,13.16,13.28,12.93,13.19,66800,5.405838
2003-01-02,13.23,13.30,12.63,13.12,84500,5.345448
2002-12-02,12.97,13.25,12.80,13.16,122900,5.329097
2002-11-01,13.53,13.53,13.00,13.00,79300,5.232937
2002-10-01,14.30,14.40,13.00,13.46,68000,5.386398
2002-09-03,14.21,14.40,14.04,14.22,75200,5.659646
2002-08-01,13.78,14.24,13.75,14.15,63200,5.601024
2002-07-01,13.44,14.03,13.38,13.75,72400,5.412689
2002-06-03,13.59,13.90,13.21,13.43,59300,5.257245
2002-05-01,13.33,13.75,13.28,13.59,69300,5.29028
2002-04-01,13.25,13.49,13.03,13.32,69800,5.155424
2002-03-01,13.97,14.24,12.86,13.18,60100,5.071904
2002-02-01,14.06,14.47,13.77,13.97,51900,5.345473
2002-01-02,13.74,14.21,13.60,14.00,56200,5.327862
2001-12-03,14.82,14.90,12.50,13.62,134000,5.155004
2001-11-01,14.90,15.00,14.25,14.73,46800,5.544829
2001-10-01,14.89,15.03,14.44,14.75,54600,5.552358
2001-09-04,15.05,15.06,13.75,14.89,62500,5.576286
2001-08-01,15.05,15.34,15.00,15.05,73600,5.606521
2001-07-27,15.00,15.08,15.00,15.03,381600,5.599071
