Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.785,4.785,4.785,4.785,000,4.785
2013-03-01,4.929,5.183,4.702,4.785,000,4.785
2013-02-01,5.387,5.387,4.662,4.929,000,4.929
2013-01-01,5.272,5.443,4.803,5.267,000,5.267
2012-12-03,5.585,5.654,5.272,5.272,000,5.272
2012-11-01,5.222,5.881,5.222,5.683,000,5.683
2012-10-01,5.236,5.446,5.082,5.082,000,5.082
2012-09-03,6.99,6.99,4.949,5.151,000,5.151
2012-08-01,6.99,6.99,6.99,6.99,000,6.99
2012-07-02,6.99,6.99,6.99,6.99,000,6.99
2012-06-01,6.99,6.99,6.99,6.99,000,6.99
2012-05-01,6.99,6.99,6.99,6.99,000,6.99
2012-04-02,6.99,6.99,6.99,6.99,000,6.99
2012-03-01,6.99,6.99,6.99,6.99,000,6.99
2012-02-01,6.99,6.99,6.99,6.99,000,6.99
2012-01-02,6.99,6.99,6.99,6.99,000,6.99
2011-12-01,6.99,6.99,6.99,6.99,000,6.99
2011-11-17,6.99,6.99,6.99,6.99,000,6.99
2011-05-23,6.99,6.99,6.99,6.99,1200,6.99
2010-12-15,6.33,6.33,6.33,6.33,1200,6.33
2010-11-17,5.17,5.17,5.17,5.17,000,5.17
2010-09-20,6.71,6.71,6.71,6.71,000,6.71
2010-05-07,8.43,8.43,8.43,8.43,000,8.43
2007-06-21,9.30,9.30,9.30,9.30,000,9.30
