Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,30.639999,30.75,30.370001,30.51,584800,29.02306
2013-03-01,28.889999,31.50,28.870001,30.610001,220000,29.118187
2013-02-01,32.68,33.110001,27.92,29.10,267500,27.681778
2013-01-02,33.73,34.330002,31.77,32.419998,205800,30.839972
2012-12-03,32.759998,33.849998,31.540001,32.790001,205800,31.191942
2012-11-01,30.440001,33.09,29.08,32.709999,255900,30.878157
2012-10-01,28.74,30.52,28.09,30.459999,218500,28.754164
2012-09-04,25.41,30.389999,25.209999,28.620001,187400,26.89925
2012-08-01,24.34,27.35,23.219999,25.43,182800,23.901047
2012-07-02,29.02,30.040001,23.48,24.24,218300,22.782593
2012-06-01,26.67,29.549999,25.98,29.51,198000,27.618256
2012-05-01,30.950001,31.280001,26.51,27.790001,244800,26.008516
2012-04-02,32.189999,32.77,29.66,31.030001,249700,29.040815
2012-03-01,30.059999,33.34,28.58,32.25,269100,30.065765
2012-02-01,32.549999,35.060001,29.82,29.82,232400,27.800344
2012-01-03,34.84,34.84,32.27,32.380001,195000,30.186962
2011-12-01,32.91,35.23,32.07,33.66,238800,31.263735
2011-11-01,29.620001,33.099998,28.690001,33.099998,238100,30.743599
2011-10-03,24.690001,32.25,23.43,30.66,280600,28.477304
2011-09-01,28.370001,28.90,23.860001,24.93,239100,23.034273
2011-08-01,28.450001,28.99,23.860001,28.43,299200,26.268126
2011-07-01,29.91,30.57,26.639999,28.299999,213500,26.14801
2011-06-01,27.90,30.389999,27.49,29.870001,369000,27.485443
2011-05-02,28.00,28.16,26.049999,28.02,476700,25.783131
2011-04-01,29.74,30.280001,27.040001,27.92,201100,25.691113
2011-03-01,29.08,29.58,26.209999,29.459999,319100,26.99354
2011-02-01,29.969999,31.00,27.67,28.93,240100,26.507914
2011-01-03,31.280001,31.67,28.540001,29.75,237700,27.259262
2010-12-01,26.370001,31.540001,26.08,30.91,228400,28.232231
2010-11-01,26.690001,28.00,24.98,25.870001,245600,23.628853
2010-10-01,26.00,27.26,25.27,26.58,182200,24.277346
2010-09-01,22.440001,26.50,22.129999,25.780001,197000,23.454418
2010-08-02,26.219999,26.40,21.24,22.040001,243300,20.0518
2010-07-01,24.620001,26.27,22.52,25.790001,308200,23.463516
2010-06-01,28.65,29.33,24.42,24.549999,369200,22.242155
2010-05-03,34.32,34.720001,26.780001,29.219999,430500,26.473148
2010-04-01,28.040001,35.59,27.48,33.990002,377400,30.794741
2010-03-01,24.940001,29.219999,24.41,27.76,256400,25.062643
2010-02-01,24.700001,25.42,21.290001,24.58,326700,22.191633
2010-01-04,27.190001,28.00,23.709999,24.66,255800,22.263861
2009-12-01,25.280001,27.57,23.379999,26.889999,249600,24.188961
2009-11-02,23.43,27.389999,22.60,24.860001,339000,22.362871
2009-10-01,25.15,28.00,22.809999,23.389999,333400,21.040527
2009-09-01,25.60,27.77,23.889999,25.26,316800,22.722691
2009-08-03,28.559999,30.24,25.10,25.700001,318800,23.028259
2009-07-01,21.84,28.85,19.559999,28.40,283500,25.447569
2009-06-01,21.15,24.76,20.32,21.620001,326100,19.37241
2009-05-01,21.200001,25.00,18.75,20.84,541300,18.591526
2009-04-01,17.67,24.969999,17.18,22.26,522500,19.858318
2009-03-02,15.01,19.799999,13.64,18.02,612200,15.986571
2009-02-02,19.84,21.83,15.33,15.56,538900,13.804165
2009-01-02,27.790001,27.940001,19.90,20.07,383800,17.805243
2008-12-01,25.549999,29.389999,22.790001,27.76,422400,24.538765
2008-11-03,23.01,27.48,20.90,26.00,360500,22.982992
2008-10-01,26.809999,27.379999,19.07,23.040001,426200,20.366468
2008-09-02,29.139999,32.00,25.360001,27.09,494700,23.858114
2008-08-01,24.25,29.41,23.690001,27.799999,345700,24.48341
2008-07-01,23.540001,26.25,20.08,24.01,374300,21.145565
2008-06-02,26.219999,28.10,23.16,23.74,279600,20.819704
2008-05-01,26.059999,28.309999,23.68,26.379999,272500,23.134954
2008-04-01,27.120001,28.60,24.74,26.389999,266000,23.143724
2008-03-03,23.92,28.40,23.120001,27.18,307100,23.748846
2008-02-01,27.719999,28.50,23.290001,23.959999,374600,20.935333
2008-01-02,26.51,28.10,22.42,27.549999,401400,24.072138
2007-12-03,27.41,28.459999,25.52,26.59,264700,23.137558
2007-11-01,29.35,30.65,25.59,26.610001,380500,23.154963
2007-10-01,31.709999,33.860001,28.629999,29.99,315900,26.096104
2007-09-04,32.869999,34.360001,30.40,31.85,264400,27.629667
2007-08-01,34.349998,37.450001,31.030001,33.00,409400,28.627283
2007-07-02,33.830002,35.709999,28.50,33.830002,353700,29.347305
2007-06-01,33.529999,34.02,31.74,33.740002,197800,29.182222
2007-05-01,32.25,34.139999,31.440001,33.32,175900,28.818956
2007-04-02,30.790001,33.990002,30.790001,32.169998,240800,27.824303
2007-03-01,32.650002,32.900002,29.35,30.84,300700,26.588366
2007-02-01,32.630001,36.009998,32.389999,33.220001,342400,28.640259
2007-01-03,31.57,32.75,29.75,32.709999,259800,28.200565
2006-12-01,30.969999,32.27,29.25,31.65,344000,27.217728
2006-11-01,28.32,31.15,27.25,30.969999,342000,26.632954
2006-10-02,27.07,29.90,25.98,28.389999,502400,24.414257
2006-09-01,26.35,28.02,24.93,27.030001,476700,23.175169
2006-08-01,28.10,30.879999,24.93,26.35,532300,22.592146
2006-07-03,36.040001,36.450001,27.40,28.00,753600,24.006834
2006-06-01,34.75,36.259998,32.52,36.049999,799000,30.840208
2006-05-01,40.139999,41.970001,33.98,34.689999,401600,29.67675
2006-04-03,43.43,45.459999,38.73,39.990002,274600,34.210819
2006-03-01,39.25,43.68,37.66,43.299999,223700,36.973038
2006-02-01,39.150002,41.029999,37.700001,39.09,153500,33.378201
2006-01-03,36.700001,40.799999,35.540001,38.689999,211700,33.036644
