Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,48.09,48.27,47.900002,48.080002,2573400,40.708149
2013-03-01,49.66,51.619999,47.50,47.98,1848800,40.623478
2013-02-01,54.869999,55.200001,48.560001,50.02,2070000,41.684998
2013-01-02,52.900002,55.349998,51.150002,54.290001,1415800,45.243473
2012-12-03,50.759998,52.77,49.330002,52.009998,1458800,43.343395
2012-11-01,50.540001,51.029999,46.990002,50.16,2031500,41.169685
2012-10-01,50.18,52.580002,49.040001,50.400002,2153900,41.366673
2012-09-04,50.099998,55.07,49.200001,50.099998,2736500,41.120441
2012-08-01,46.639999,50.57,45.290001,49.860001,2718800,40.395706
2012-07-02,45.439999,46.709999,41.849998,45.950001,4917600,37.227894
2012-06-01,42.200001,45.02,41.75,44.950001,4300000,36.417709
2012-05-01,48.150002,48.639999,42.310001,43.07,4873300,34.280712
2012-04-02,51.919998,52.50,46.509998,48.110001,5554000,38.292198
2012-03-01,56.400002,56.889999,49.700001,51.119999,4958600,40.68795
2012-02-01,53.310001,57.060001,53.009998,56.07,2857600,44.030106
2012-01-03,52.110001,53.41,48.82,52.970001,2963700,41.595772
2011-12-01,51.970001,52.459999,47.00,51.110001,2855800,40.135166
2011-11-01,49.84,52.889999,46.720001,51.740002,4488900,39.9716
2011-10-03,43.209999,55.93,41.849998,52.299999,6129000,40.404224
2011-09-01,49.119999,49.790001,40.00,43.869999,7097600,33.891651
2011-08-01,54.330002,54.400002,43.810001,49.040001,6553600,37.191109
2011-07-01,57.57,58.25,53.349998,54.07,3863000,41.005775
2011-06-01,57.799999,57.900002,53.040001,57.84,3846300,43.86488
2011-05-02,64.029999,64.279999,54.919998,57.59,4229900,43.675282
2011-04-01,60.939999,64.440002,57.189999,64.230003,2923100,47.388107
2011-03-01,60.950001,62.310001,54.389999,60.970001,3304600,44.982918
2011-02-01,60.330002,61.439999,58.049999,61.299999,3592400,45.226387
2011-01-03,53.900002,59.84,52.610001,58.77,3866500,43.359783
2010-12-01,49.459999,53.970001,49.029999,53.48,2966500,39.456886
2010-11-01,54.439999,58.060001,48.080002,48.77,4270600,35.981907
2010-10-01,52.939999,55.50,51.200001,54.48,3198700,39.070839
2010-09-01,48.189999,52.459999,48.150002,51.599998,3136000,37.005421
2010-08-02,52.189999,54.139999,46.240002,46.650002,3109200,33.455482
2010-07-01,44.939999,51.380001,44.43,50.630001,3308300,36.309776
2010-06-01,45.740002,50.799999,44.259998,44.639999,4983600,32.013992
