Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.799999,24.799999,23.559999,24.290001,14400,18.616989
2013-03-01,24.10,24.82,21.219999,24.65,5000,18.892908
2013-02-01,24.299999,24.879999,21.809999,24.09,4900,18.326202
2013-01-02,19.370001,25.200001,18.75,24.389999,6400,18.407881
2012-12-03,21.57,21.82,18.75,19.309999,12000,14.476295
2012-11-01,26.07,26.950001,20.450001,21.85,8200,16.272556
2012-10-01,25.57,27.450001,24.709999,25.85,5600,19.117775
2012-09-04,25.50,25.99,22.93,25.209999,7200,18.644451
2012-08-01,30.450001,30.83,25.389999,25.50,5100,18.744974
2012-07-02,34.119999,34.119999,27.440001,30.299999,4700,22.189402
2012-06-01,26.99,35.50,25.00,34.259998,5800,24.994617
2012-05-01,31.790001,35.939999,27.00,27.469999,4300,19.923187
2012-04-02,38.889999,39.709999,29.299999,31.27,10100,22.592167
2012-03-01,42.950001,43.50,38.73,39.029999,3000,28.043457
2012-02-01,41.32,43.50,40.099998,42.950001,4600,30.732082
2012-01-03,40.029999,42.00,36.459999,41.48,9300,29.5439
2011-12-01,43.110001,44.790001,39.919998,40.029999,3800,28.312624
2011-11-01,44.779999,45.00,42.880001,43.50,3500,30.645144
2011-10-03,43.700001,45.00,38.990002,44.360001,3700,31.060122
2011-09-01,45.279999,46.25,42.43,44.00,3100,30.60692
2011-08-01,46.299999,48.00,39.689999,44.700001,5200,30.883139
2011-07-01,45.240002,49.50,43.119999,46.509998,3900,31.906851
2011-06-01,44.540001,45.50,40.009998,45.00,4400,30.663488
2011-05-02,49.400002,49.400002,39.700001,44.50,6700,30.170858
2011-04-01,49.900002,49.900002,47.50,49.400002,4000,33.313206
2011-03-01,46.990002,50.029999,45.91,49.599998,4400,33.305641
2011-02-01,50.25,50.25,46.00,46.73,6200,31.23815
2011-01-03,49.50,50.549999,46.50,49.599998,4600,32.997105
2010-12-01,49.25,50.740002,46.50,49.259998,5400,32.655651
2010-11-01,46.740002,51.200001,46.200001,49.02,4700,32.340435
2010-10-01,46.50,48.400002,45.799999,46.75,4600,30.672573
2010-09-01,43.25,46.75,43.00,46.25,5700,30.188847
2010-08-02,46.439999,47.25,40.810001,43.400002,4900,28.186613
2010-07-01,45.189999,45.950001,43.25,45.950001,5400,29.53196
2010-06-01,46.18,48.23,44.75,45.900002,6100,29.305309
2010-05-03,47.299999,54.00,41.599998,46.18,11700,29.285643
2010-04-01,40.959999,48.00,40.900002,47.240002,8100,29.733074
2010-03-01,42.50,43.130001,36.509998,41.540001,9900,25.922073
2010-02-01,39.16,42.799999,37.900002,42.360001,5500,26.21225
2010-01-04,37.130001,40.630001,36.299999,38.619999,5600,23.732716
2009-12-01,40.52,40.990002,34.950001,36.900002,8100,22.509584
2009-11-02,36.360001,43.849998,36.00,40.299999,6600,24.445623
2009-10-01,33.950001,37.639999,32.139999,36.00,5200,21.739716
2009-09-01,29.52,35.900002,26.00,33.950001,10000,20.367485
2009-08-03,24.370001,30.00,23.700001,29.40,11300,17.553062
2009-07-01,27.129999,27.700001,22.620001,23.879999,7100,14.172916
2009-06-01,28.620001,28.950001,26.879999,26.879999,3200,15.851067
