Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,167.759995,167.779999,164.50,165.610001,3892000,39.176643
2013-03-01,161.25,168.820007,159.380005,167.75,2689400,39.68288
2013-02-01,149.139999,163.740005,146.710007,161.259995,3813300,37.94556
2013-01-02,153.029999,155.710007,142.789993,147.580002,4211800,34.726566
2012-12-03,161.740005,162.309998,146.110001,150.970001,3093400,35.524254
2012-11-01,157.699997,162.509995,152.039993,160.509995,2595700,37.556866
2012-10-01,159.059998,169.820007,153.00,156.479996,2628700,36.613907
2012-09-04,152.399994,164.350006,150.419998,159.360001,2466500,37.287785
2012-08-01,149.699997,154.149994,144.759995,152.679993,2214100,35.55476
2012-07-02,132.369995,152.970001,129.529999,149.300003,4399800,34.767658
2012-06-01,137.990005,144.820007,132.429993,133.449997,3771800,31.076649
2012-05-01,152.710007,156.149994,133.440002,141.039993,3355700,32.672768
2012-04-02,145.259995,155.839996,143.029999,152.050003,3132000,35.223301
2012-03-01,147.199997,152.50,144.179993,145.979996,4315200,33.81715
2012-02-01,131.460007,150.00,129.270004,146.050003,4858500,33.665192
2012-01-03,131.029999,135.580002,128.919998,131.490005,3391700,30.309048
2011-12-01,137.960007,142.00,125.550003,126.989998,5041200,29.271774
2011-11-01,135.119995,141.339996,126.190002,138.690002,3709100,31.803335
2011-10-03,120.360001,142.50,115.910004,138.220001,4683300,31.695559
2011-09-01,117.449997,132.820007,107.57,121.519997,4815000,27.866041
2011-08-01,117.959999,119.809998,101.739998,117.059998,4609000,26.692703
2011-07-01,108.120003,131.300003,108.120003,116.800003,5117100,26.633419
2011-06-01,99.739998,109.730003,91.599998,108.559998,4617100,24.754484
2011-05-02,102.07,102.559998,94.309998,99.669998,3591300,22.574818
2011-04-01,97.879997,108.870003,96.660004,100.559998,4577900,22.7764
2011-03-01,96.169998,99.360001,92.199997,98.529999,4066600,22.316614
2011-02-01,83.110001,100.239998,82.779999,95.669998,6142000,21.527649
2011-01-03,86.629997,86.790001,80.400002,82.720001,5398600,18.613644
2010-12-01,84.129997,89.739998,83.760002,86.18,3987600,19.392212
2010-11-01,83.75,85.519997,78.209999,82.879997,3821400,18.512451
2010-10-01,81.529999,89.300003,80.370003,83.239998,4205700,18.592863
2010-09-01,71.639999,81.910004,71.629997,81.019997,3017400,18.096994
2010-08-02,80.480003,81.459999,70.089996,70.57,3669200,15.636445
2010-07-01,71.050003,82.110001,69.239998,79.330002,4268700,17.577431
2010-06-01,76.779999,80.169998,71.040001,71.18,4290800,15.771605
2010-05-03,86.610001,87.660004,74.919998,77.349998,4789300,17.007063
2010-04-01,80.589996,89.230003,80.519997,86.419998,3382100,19.001297
2010-03-01,77.43,80.989998,77.080002,80.150002,3168000,17.622704
2010-02-01,72.290001,77.699997,70.25,77.379997,3455600,16.882734
2010-01-04,74.00,76.150002,71.769997,72.029999,2862200,15.715474
2009-12-01,73.610001,75.809998,70.709999,73.239998,2197500,15.979471
2009-11-02,71.410004,77.260002,70.190002,72.720001,3859000,15.736341
2009-10-01,72.040001,79.790001,68.599998,71.040001,4800400,15.372796
2009-09-01,69.309998,73.809998,67.769997,72.43,3479800,15.673587
2009-08-03,65.040001,71.239998,63.830002,69.559998,3652000,14.923312
2009-07-01,55.66,66.449997,53.529999,64.690002,4367200,13.87851
2009-06-01,57.509998,60.490002,54.400002,55.349998,5654900,11.874717
2009-05-01,59.400002,61.009998,53.27,56.82,5978200,12.069497
2009-04-01,56.509998,69.720001,56.00,59.27,6120200,12.589917
2009-03-02,50.93,59.599998,46.060001,57.110001,5513100,12.131098
2009-02-02,55.279999,59.98,50.279999,51.900002,6529400,10.889098
2009-01-02,55.50,59.59,48.900002,56.02,5595500,11.753511
2008-12-01,51.450001,57.790001,47.029999,54.77,4322900,11.49125
2008-11-03,55.799999,57.490002,38.220001,52.290001,4610300,10.849368
2008-10-01,76.669998,77.690002,44.25,55.099998,6943800,11.432399
2008-09-02,80.050003,84.599998,75.389999,77.309998,4826600,16.04063
2008-08-01,72.169998,80.120003,70.699997,79.25,3315200,16.328497
2008-07-01,73.809998,77.860001,65.50,71.580002,5454300,14.748186
2008-06-02,75.32,75.559998,69.440002,71.18,3466800,14.665771
2008-05-01,74.809998,78.760002,72.760002,75.699997,2552800,15.476363
2008-04-01,77.800003,79.870003,72.900002,74.379997,4023900,15.206498
2008-03-03,75.669998,79.699997,72.120003,77.510002,4009400,15.846407
2008-02-01,77.739998,83.290001,73.75,76.040001,4482400,15.429064
2008-01-02,68.519997,78.290001,63.68,77.300003,5414800,15.684728
2007-12-03,75.260002,76.00,68.150002,68.660004,3748900,13.931609
2007-11-01,87.139999,87.139999,72.889999,74.790001,3330100,15.054974
2007-10-01,80.75,87.360001,77.389999,87.129997,4031400,17.538973
2007-09-04,79.849998,89.010002,78.269997,80.75,2532400,16.254702
2007-08-01,85.779999,93.739998,78.419998,79.849998,3219800,15.964675
2007-07-02,91.779999,96.199997,85.260002,85.790001,2701300,17.152279
2007-06-01,93.980003,95.099998,90.709999,91.580002,2330400,18.309895
2007-05-01,86.400002,93.879997,84.410004,93.779999,2891700,18.640505
2007-04-02,82.519997,90.68,82.519997,87.809998,2480900,17.453857
2007-03-01,76.93,83.139999,76.919998,82.620003,3046800,16.422251
2007-02-01,76.190002,80.970001,74.639999,79.709999,3821900,15.73477
2007-01-03,82.669998,83.290001,73.589996,75.870003,3961200,14.976753
2006-12-01,78.190002,83.099998,76.919998,82.080002,2047300,16.202608
2006-11-01,76.199997,79.00,74.82,78.389999,2234300,15.366932
2006-10-02,73.199997,78.57,73.00,76.010002,3077800,14.900377
2006-09-01,70.00,75.32,69.050003,72.949997,2681200,14.300519
2006-08-01,67.470001,70.349998,66.230003,69.889999,1567800,13.59358
2006-07-03,68.099998,70.07,62.16,67.82,2807700,13.190966
2006-06-01,62.84,67.970001,62.209999,67.919998,2540900,13.210415
2006-05-01,61.200001,63.25,60.400002,62.93,2216600,12.135427
2006-04-03,56.91,63.349998,55.990002,61.189999,2597100,11.799885
2006-03-01,54.84,57.139999,53.279999,56.900002,2039500,10.972601
2006-02-01,55.07,58.669998,54.549999,54.799999,2692300,10.51101
2006-01-03,55.439999,58.349998,54.18,55.48,1891300,10.641439
2005-12-01,56.75,59.470001,55.119999,55.34,1741100,10.614586
2005-11-01,52.049999,57.48,51.860001,56.650002,1749400,10.81159
2005-10-03,58.029999,58.349998,50.439999,52.25,2419700,9.971854
2005-09-01,59.25,61.00,55.52,57.970001,1883100,11.06351
2005-08-01,58.939999,60.09,57.02,59.310001,1819700,11.267814
2005-07-01,57.32,61.610001,56.259998,59.040001,1720300,11.216518
2005-06-01,56.43,59.57,56.310001,57.220001,1545600,10.870752
2005-05-02,56.939999,57.50,54.599998,56.43,1952500,10.670413
2005-04-01,59.200001,59.93,55.990002,56.59,2004100,10.700667
2005-03-01,59.700001,60.650002,56.700001,59.139999,2084800,11.182849
2005-02-01,53.669998,60.740002,53.330002,59.759998,2407500,11.248792
2005-01-03,55.169998,55.349998,52.200001,53.150002,1956200,10.004573
2004-12-01,53.990002,55.610001,52.68,55.380001,2034400,10.424333
2004-11-01,53.849998,55.290001,53.400002,53.990002,2257200,10.111829
2004-10-01,49.549999,54.34,47.150002,53.830002,1677600,10.081861
2004-09-01,49.34,51.02,47.830002,49.450001,1248000,9.261528
2004-08-02,50.150002,50.470001,46.990002,49.34,1179700,9.193188
2004-07-01,48.700001,50.110001,45.869999,50.009998,1436900,9.318025
2004-06-01,46.98,50.450001,46.25,48.700001,1475400,9.073941
2004-05-03,46.360001,47.119999,43.50,46.98,1530900,8.706355
2004-04-01,46.799999,48.490002,45.310001,46.16,1609200,8.554392
2004-03-01,45.18,47.040001,42.549999,46.700001,1790000,8.654466
2004-02-02,42.400002,45.48,42.060001,44.93,2047200,8.278994
2004-01-02,43.240002,43.810001,42.099998,42.50,1550200,7.831231
2003-12-01,41.27,43.330002,40.25,43.240002,1245300,7.967587
2003-11-03,42.490002,43.529999,40.16,41.27,1444100,7.55635
2003-10-01,38.810001,44.080002,38.810001,42.450001,1721300,7.772403
2003-09-02,40.34,41.59,38.189999,38.91,1475600,7.124245
2003-08-01,38.080002,40.299999,36.82,40.099998,1410800,7.297414
2003-07-01,33.869999,38.75,33.43,38.130001,2569800,6.938913
2003-06-02,38.110001,39.25,33.509998,33.970001,2836900,6.181874
2003-05-01,39.23,39.23,35.900002,38.07,2179700,6.883561
2003-04-01,37.549999,40.169998,36.639999,39.34,1780200,7.113194
2003-03-03,34.00,39.349998,32.869999,37.630001,1810600,6.804003
2003-02-03,35.349998,35.830002,32.619999,33.849998,1994100,6.074975
2003-01-02,36.09,38.00,34.50,35.23,1535700,6.32264
2002-12-02,37.970001,38.650002,34.869999,36.049999,1489100,6.469804
2002-11-01,36.900002,39.349998,35.669998,37.860001,1287300,6.748606
2002-10-01,35.98,39.00,31.50,36.82,2625600,6.563224
2002-09-03,40.599998,41.09,35.349998,35.98,1578700,6.413493
2002-08-01,38.509998,43.07,36.48,40.610001,1730500,7.195817
2002-07-01,39.00,39.549999,33.880001,38.580002,1642000,6.836115
2002-06-03,42.549999,42.869999,38.200001,39.209999,1484800,6.947746
2002-05-01,43.77,45.639999,42.099998,42.50,1919900,7.487964
2002-04-01,42.900002,44.650002,42.049999,43.77,1374500,7.711722
2002-03-01,41.900002,44.98,41.849998,43.25,953800,7.620105
2002-02-01,40.650002,42.599998,39.25,42.049999,1069100,7.367804
2002-01-02,39.25,41.360001,39.00,40.619999,1036300,7.117246
2001-12-03,37.98,41.00,37.34,39.009998,996900,6.835149
2001-11-01,33.220001,39.959999,32.619999,37.98,944800,6.613568
2001-10-01,29.23,34.959999,28.15,33.220001,1424500,5.784696
2001-09-04,34.400002,35.349998,28.299999,29.27,1812200,5.09687
2001-08-01,36.400002,37.349998,32.59,34.57,1182900,5.978981
2001-07-02,36.50,39.950001,34.700001,36.610001,969600,6.331805
2001-06-01,41.50,41.880001,35.41,36.380001,1255600,6.292026
2001-05-01,40.59,42.700001,39.799999,41.360001,896600,7.113319
2001-04-02,34.849998,41.169998,34.209999,40.59,1172500,6.980891
2001-03-01,35.669998,36.599998,33.310001,35.00,807400,6.019492
2001-02-01,35.060001,36.650002,34.00,36.09,833200,6.16681
2001-01-02,35.990002,36.93,32.790001,34.860001,1030200,5.956636
2000-12-01,27.187519,36.900002,27.187519,36.240002,1176600,6.192441
2000-11-01,27.062481,29.00,26.00,26.937519,699800,4.567526
2000-10-02,24.50,27.562481,22.50,27.312481,840200,4.631104
2000-09-01,22.937519,25.875,22.875,24.687519,1133800,4.186016
2000-08-01,22.25,24.125,21.937519,22.875,700400,3.842944
2000-07-03,23.75,27.812481,21.812481,22.00,1179300,3.695946
2000-06-01,28.625,31.25,22.875,23.812481,1460200,4.000439
2000-05-01,28.125,30.50,28.00,28.687519,1079900,4.781482
2000-04-03,24.50,29.625,23.625,28.25,1237200,4.708558
2000-03-01,24.625,27.625,20.937519,24.062481,1495300,4.010605
2000-02-01,26.187519,27.312481,22.25,24.687519,1643800,4.073751
2000-01-03,29.75,30.375,25.625,25.937519,1204700,4.280017
