Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.17,17.200001,17.08,17.120001,124800,13.623916
2013-03-01,17.33,17.43,16.93,17.23,62900,13.711452
2013-02-01,17.73,17.85,17.190001,17.43,59400,13.797861
2013-01-02,17.40,17.85,17.299999,17.66,61900,13.908688
2012-12-03,16.52,17.57,16.52,17.309999,68300,13.563948
2012-11-01,17.379999,17.469999,16.209999,16.85,65700,13.134809
2012-10-01,17.719999,17.870001,17.299999,17.32,51200,13.429829
2012-09-04,17.389999,17.68,17.24,17.620001,51500,13.592343
2012-08-01,17.33,17.43,17.049999,17.41,43600,13.361037
2012-07-02,16.76,17.360001,16.549999,17.27,57500,13.184608
2012-06-01,16.809999,16.93,16.32,16.68,60700,12.667234
2012-05-01,16.91,17.08,16.200001,16.969999,56400,12.81818
2012-04-02,17.00,17.10,16.68,16.92,58200,12.711247
2012-03-01,17.030001,17.24,16.85,17.08,54300,12.762912
2012-02-01,16.99,17.17,16.57,17.040001,55000,12.666046
2012-01-03,16.23,17.08,16.15,16.959999,54000,12.539839
2011-12-01,16.360001,16.719999,16.139999,16.200001,47500,11.977913
2011-11-01,16.24,16.57,16.08,16.41,38800,12.001458
2011-10-03,16.10,16.459999,15.44,16.35,44900,11.891595
2011-09-01,16.620001,16.73,15.98,16.09,39200,11.636953
2011-08-01,16.68,17.059999,15.50,16.690001,56800,12.004371
2011-07-01,17.450001,17.639999,16.540001,16.65,48900,11.909599
2011-06-01,17.34,17.65,17.23,17.389999,56800,12.374796
2011-05-02,16.780001,17.67,16.73,17.40,64100,12.318198
2011-04-01,16.93,16.940001,16.700001,16.790001,64900,11.823757
2011-03-01,16.790001,17.15,16.700001,16.93,70200,11.858666
2011-02-01,16.790001,17.049999,16.719999,16.84,61200,11.732809
2011-01-03,16.93,17.059999,16.60,16.84,59700,11.670474
2010-12-01,17.690001,17.799999,16.48,16.879999,80900,11.698194
2010-11-01,17.66,17.92,16.73,17.639999,110800,12.038766
2010-10-01,17.440001,17.68,17.18,17.60,104800,11.949482
2010-09-01,17.26,17.540001,16.959999,17.49,102200,11.813517
2010-08-02,17.17,17.25,16.889999,17.23,50400,11.577635
2010-07-01,16.690001,17.129999,16.43,17.129999,51500,11.450385
2010-06-01,16.84,17.200001,16.66,16.719999,55500,11.116841
2010-05-03,17.459999,17.60,15.54,16.809999,103900,11.118131
2010-04-01,17.030001,17.530001,16.950001,17.52,109100,11.527546
2010-03-01,16.65,17.08,16.639999,16.950001,93000,11.09492
2010-02-01,16.42,16.68,16.040001,16.68,92600,10.860317
2010-01-04,16.08,17.00,16.01,16.42,76700,10.632962
2009-12-01,15.65,16.32,15.48,16.120001,53400,10.381963
2009-11-02,15.66,15.94,15.11,15.71,73300,10.061098
2009-10-01,16.299999,16.299999,15.42,15.57,62000,9.914241
2009-09-01,15.33,16.25,15.20,16.23,57900,10.276258
2009-08-03,14.96,15.42,14.61,15.33,58800,9.652015
2009-07-01,14.32,14.98,14.12,14.93,56900,9.343991
2009-06-01,14.10,14.50,13.97,14.39,53300,8.950015
2009-05-01,12.73,14.33,12.73,14.04,56800,8.676866
2009-04-01,12.44,13.35,12.11,13.24,43800,8.129094
