Date,Open,High,Low,Close,Volume,Adj Close
2001-01-02,5.188,7.20,5.188,7.06,176400,7.06
2000-12-01,4.38,5.875,4.313,5.00,219600,5.00
2000-11-01,4.69,5.50,4.25,4.25,128500,4.25
2000-10-02,6.50,6.625,3.938,4.688,208000,4.688
2000-09-01,7.438,7.50,6.25,6.50,121700,6.50
2000-08-01,7.44,8.063,6.563,7.125,125100,7.125
2000-07-03,8.69,9.813,7.125,7.375,127600,7.375
2000-06-01,9.06,9.375,7.563,8.531,89200,8.531
2000-05-01,10.00,10.00,7.625,8.938,110800,8.938
2000-04-03,13.25,13.25,6.938,9.938,293500,9.938
2000-03-01,13.94,16.625,12.063,13.375,262600,13.375
2000-02-01,10.19,14.875,10.188,13.813,324700,13.813
2000-01-03,9.125,10.438,8.125,10.188,204300,10.188
