Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.290001,16.51,16.24,16.51,951800,15.589299
2013-03-01,15.55,17.02,15.30,16.33,500800,15.419336
2013-02-01,14.84,15.69,14.45,15.61,667300,14.739488
2013-01-02,14.24,16.139999,13.85,14.77,864100,13.946332
2012-12-03,14.25,14.51,13.26,14.07,396000,13.285368
2012-11-01,14.29,14.59,12.83,14.22,535000,13.427004
2012-10-01,11.99,15.00,11.80,14.30,618000,13.502542
2012-09-04,12.66,13.55,11.46,11.84,352500,11.179728
2012-08-01,13.07,13.87,12.13,12.60,352700,11.897346
2012-07-02,11.35,13.73,10.85,13.02,297400,12.293923
2012-06-01,12.19,12.80,10.73,11.36,358900,10.726495
2012-05-01,14.29,14.36,11.53,12.34,611700,11.651844
2012-04-02,14.70,15.32,13.27,14.26,591500,13.464773
2012-03-01,13.60,15.92,12.87,14.69,377800,13.870793
2012-02-01,11.77,14.07,11.51,13.49,305800,12.737713
2012-01-03,10.97,12.21,10.32,11.70,557000,11.047534
2011-12-01,11.07,11.98,9.51,10.65,224700,10.056088
2011-11-01,11.62,12.29,9.62,11.11,256800,10.490437
2011-10-03,9.98,13.03,9.14,12.19,307400,11.510208
2011-09-01,15.12,15.40,10.10,10.15,286600,9.583972
2011-08-01,15.70,16.280001,12.44,15.06,278000,14.22016
2011-07-01,16.57,17.799999,15.37,15.57,275400,14.701718
2011-06-01,17.530001,18.209999,14.69,16.620001,250500,15.693165
2011-05-02,17.030001,18.23,15.15,17.66,255400,16.675167
2011-04-01,16.40,18.040001,15.83,17.059999,266700,16.108627
2011-03-01,12.30,16.75,12.16,16.18,379900,15.277701
2011-02-01,10.91,12.71,10.91,12.24,189700,11.557421
2011-01-03,11.70,12.10,10.36,10.79,282900,10.188282
2010-12-01,12.91,14.72,11.03,11.70,343400,11.047534
2010-11-01,12.85,14.17,12.20,12.67,124900,11.963441
2010-10-01,11.76,13.08,11.30,12.78,165100,12.067307
2010-09-01,10.32,12.65,10.17,11.64,226300,10.990881
2010-08-02,12.57,13.00,9.61,10.08,132700,9.517876
2010-07-01,12.29,14.09,11.82,12.32,201500,11.632959
2010-06-01,12.20,14.57,11.89,12.27,343300,11.585748
2010-05-03,11.17,12.72,10.42,12.48,409700,11.784037
2010-04-01,9.68,11.34,9.49,11.02,353000,10.405456
2010-03-01,9.95,10.85,9.35,9.86,175000,9.310144
2010-02-01,9.20,11.00,8.84,9.99,128600,9.432895
2010-01-04,9.65,12.87,9.04,9.16,201700,8.64918
2009-12-01,9.61,10.15,8.52,9.51,96700,8.979663
2009-11-02,8.26,10.37,8.22,9.49,215200,8.960777
2009-10-01,8.35,10.60,7.39,8.17,333600,7.714389
2009-09-01,5.76,9.47,5.74,8.37,500900,7.903236
2009-08-03,5.80,6.25,5.24,5.83,238700,5.504882
2009-07-01,6.01,6.34,4.95,5.78,200200,5.457671
2009-06-01,6.72,7.37,5.66,5.96,353200,5.627633
2009-05-01,4.30,7.02,4.23,6.71,545800,6.335808
2009-04-01,2.74,5.40,2.69,4.20,586300,3.965781
2009-03-02,2.46,3.22,1.69,2.88,330500,2.719393
2009-02-02,3.86,4.12,2.34,2.55,129800,2.407796
2009-01-02,4.59,5.22,3.72,3.92,161100,3.701396
2008-12-01,4.96,5.90,2.62,4.59,317100,4.284782
2008-11-03,9.96,10.75,3.84,5.02,133800,4.686189
2008-10-01,13.50,13.50,6.00,9.74,108900,9.092327
2008-09-02,19.34,19.34,13.16,13.30,83900,12.350665
2008-08-01,20.82,21.110001,17.299999,19.35,73400,17.968824
2008-07-01,29.389999,30.25,18.969999,21.08,64000,19.575338
2008-06-02,29.969999,31.09,26.40,28.790001,57500,26.680651
2008-05-01,29.76,31.68,27.030001,30.00,61100,27.801998
2008-04-01,23.98,29.940001,23.690001,29.639999,56400,27.468372
2008-03-03,26.639999,27.74,22.139999,23.879999,48300,22.086601
2008-02-01,24.85,27.639999,22.799999,26.219999,112500,24.250866
