Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,41.380001,41.650002,40.439999,40.610001,7319400,40.097595
2013-03-01,38.439999,43.900002,37.779999,41.48,4234500,40.956615
2013-02-01,41.849998,42.27,36.610001,38.59,4265400,38.103085
2013-01-02,39.950001,43.220001,39.459999,41.540001,4439800,41.015862
2012-12-03,38.310001,39.880001,35.509998,38.669998,4272500,38.146286
2012-11-01,37.630001,39.330002,33.919998,38.040001,6241900,37.524818
2012-10-01,35.27,39.25,34.400002,37.470001,5328400,36.96254
2012-09-04,32.400002,38.27,32.169998,34.77,5994000,34.261803
2012-08-01,29.40,32.849998,28.51,32.43,4323000,31.956005
2012-07-02,31.139999,31.90,28.950001,29.209999,5879400,28.783068
2012-06-01,26.23,30.93,23.48,30.91,8920400,30.419922
2012-05-01,27.75,30.120001,25.40,27.290001,7873000,26.857317
2012-04-02,26.959999,28.719999,24.299999,27.74,6572100,27.300182
2012-03-01,23.52,28.280001,22.200001,27.18,7356100,26.707541
2012-02-01,21.74,24.35,21.49,23.379999,6265400,22.973593
2012-01-03,20.07,23.110001,19.559999,21.49,7295600,21.116447
2011-12-01,18.32,20.190001,18.120001,19.65,5485000,19.273905
2011-11-01,16.030001,18.82,15.61,18.41,6961900,18.057638
2011-10-03,13.41,17.41,12.14,16.540001,6080800,16.223431
2011-09-01,14.79,14.98,12.91,13.54,5130100,13.246151
2011-08-01,17.91,18.00,12.39,14.70,6158200,14.380976
2011-07-01,18.18,19.10,17.139999,17.690001,3519500,17.306087
2011-06-01,18.90,19.02,16.389999,18.15,4330200,17.718243
2011-05-02,19.129999,19.129999,17.34,18.98,3662500,18.5285
2011-04-01,18.25,19.389999,17.67,18.99,4195900,18.538261
2011-03-01,20.309999,20.60,18.059999,18.120001,4737300,17.651541
2011-02-01,19.51,21.540001,18.940001,20.16,4335100,19.6388
2011-01-03,18.889999,20.700001,18.43,19.360001,5224000,18.859484
2010-12-01,15.49,19.059999,15.41,18.75,4822500,18.228502
2010-11-01,14.61,16.540001,14.41,15.19,5441100,14.767516
2010-10-01,15.66,16.610001,14.11,14.51,4871100,14.10643
2010-09-01,13.43,15.64,13.42,15.38,4623300,14.915518
2010-08-02,15.04,15.26,11.93,13.15,4587000,12.752864
2010-07-01,13.90,15.75,13.30,14.77,5308100,14.32394
2010-06-01,17.02,17.16,13.81,13.91,7107200,13.451507
2010-05-03,20.110001,20.959999,16.530001,17.299999,7604600,16.729767
2010-04-01,17.32,21.790001,16.780001,19.92,7977800,19.224726
2010-03-01,16.48,18.93,15.86,17.209999,6379200,16.609314
2010-02-01,15.47,17.879999,14.22,16.41,7579400,15.837237
2010-01-04,12.81,16.84,12.65,15.36,7528300,14.823885
2009-12-01,12.87,13.53,11.56,12.77,4187800,12.292087
2009-11-02,12.77,15.32,12.05,12.67,5438300,12.195828
2009-10-01,14.14,15.48,12.50,12.60,6733600,12.128448
2009-09-01,15.08,17.66,13.86,14.25,6406100,13.677451
2009-08-03,12.03,15.92,11.66,15.15,7831300,14.541289
2009-07-01,9.76,12.02,7.98,11.84,7172100,11.364282
2009-06-01,9.67,10.00,7.28,9.69,7693100,9.26247
2009-05-01,9.76,10.94,8.37,9.51,7083300,9.090413
2009-04-01,7.31,10.91,7.02,9.74,9116600,9.27203
2009-03-02,6.41,11.25,5.72,7.51,9517200,7.149173
2009-02-02,7.51,9.99,5.54,6.68,9586600,6.359051
2009-01-02,8.60,11.56,6.16,7.69,10722000,7.320525
2008-12-01,6.99,11.30,6.09,8.67,6625300,8.212172
2008-11-03,7.72,9.94,3.42,7.11,8202900,6.73455
2008-10-01,14.90,15.52,5.62,7.74,9856800,7.331281
2008-09-02,13.51,16.90,11.15,15.19,10208700,14.328545
2008-08-01,11.98,13.52,10.12,13.15,7226100,12.404237
2008-07-01,12.01,14.17,9.33,12.10,8128000,11.413786
2008-06-02,16.73,17.219999,12.07,12.34,6756600,11.488139
2008-05-01,18.25,20.940001,16.549999,16.879999,5139700,15.714731
2008-04-01,19.290001,22.73,16.719999,18.42,8331600,16.999468
2008-03-03,18.35,19.790001,13.40,18.809999,9202500,17.35939
2008-02-01,20.139999,21.639999,17.450001,18.610001,7015800,17.174814
2008-01-02,17.73,21.07,11.98,20.540001,11643100,18.797182
2007-12-03,16.120001,19.450001,15.27,17.889999,6442100,16.372032
2007-11-01,22.35,22.530001,14.00,15.84,6316000,14.495975
2007-10-01,23.15,26.469999,20.52,22.85,6155700,20.764753
2007-09-04,28.08,28.959999,21.60,22.65,5598200,20.583004
2007-08-01,30.50,37.09,26.92,28.27,6081600,25.690136
2007-07-02,36.380001,37.439999,30.60,30.66,4295900,27.716631
2007-06-01,45.73,45.900002,36.369999,36.560001,2957300,33.050228
2007-05-01,42.860001,47.41,41.41,45.650002,2280000,41.267586
2007-04-02,42.349998,45.00,40.650002,42.709999,3226400,38.467613
