Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.639999,21.66,20.43,20.610001,1005400,19.878374
2013-03-01,19.200001,22.34,18.959999,20.639999,385900,19.907309
2013-02-01,18.85,19.76,17.709999,19.379999,293700,18.692036
2013-01-02,17.58,20.10,17.40,18.719999,337300,18.055466
2012-12-03,14.31,17.190001,13.53,17.129999,266700,16.521908
2012-11-01,12.68,14.49,12.68,14.22,200000,13.71521
2012-10-01,12.71,12.93,11.10,12.60,266500,12.152718
2012-09-04,11.99,13.23,11.30,12.63,243000,12.181653
2012-08-01,10.20,11.55,9.52,11.50,237200,11.091766
2012-07-02,10.19,11.15,9.97,10.13,166200,9.770399
2012-06-01,8.65,10.23,8.50,10.19,252400,9.828269
2012-05-01,9.74,10.09,8.30,8.96,367200,8.641932
2012-04-02,9.75,10.49,8.55,9.75,245000,9.403889
2012-03-01,8.98,10.65,8.14,9.80,321300,9.452114
2012-02-01,9.20,10.51,8.90,8.92,260200,8.603353
2012-01-03,7.53,9.55,7.36,9.14,224200,8.815543
2011-12-01,6.41,7.91,6.21,7.38,351500,7.118021
2011-11-01,8.00,8.00,6.02,6.44,307000,6.211389
2011-10-03,6.83,8.95,6.75,8.14,518100,7.851042
2011-09-01,7.82,8.04,6.15,6.92,303000,6.67435
2011-08-01,8.55,8.70,6.31,7.85,399400,7.571336
2011-07-01,9.71,9.91,8.12,8.39,266100,8.092167
2011-06-01,11.41,11.45,8.25,9.66,513300,9.317083
2011-05-02,12.47,12.84,11.25,11.45,217900,11.043541
2011-04-01,13.45,14.32,11.65,12.38,299800,11.940527
2011-03-01,14.54,15.77,12.75,13.37,469200,12.895383
2011-02-01,15.13,16.60,13.43,14.46,307500,13.94669
2011-01-03,15.46,16.32,14.40,14.90,336700,14.37107
2010-12-01,10.72,15.92,10.60,15.20,439800,14.66042
2010-11-01,10.07,11.48,9.76,10.48,201500,10.107974
2010-10-01,10.55,12.25,9.51,10.00,352200,9.645014
2010-09-01,8.86,10.98,8.69,10.42,270100,10.050104
2010-08-02,10.78,11.08,8.10,8.58,304700,8.275422
2010-07-01,9.99,11.39,9.26,10.45,455400,10.07904
2010-06-01,11.95,13.17,9.89,9.94,584900,9.587143
2010-05-03,16.690001,17.309999,11.40,12.13,487600,11.699402
2010-04-01,14.77,17.43,14.15,16.629999,354800,16.039658
2010-03-01,11.70,15.42,11.70,14.61,490200,14.091365
2010-02-01,12.05,13.27,10.96,11.68,353300,11.265376
