Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.79,14.80,14.56,14.70,421000,12.527006
2013-03-01,14.07,14.90,13.89,14.83,326300,12.63779
2013-02-01,13.72,14.27,13.26,14.13,318600,12.041265
2013-01-02,12.56,13.96,12.55,13.70,298000,11.545587
2012-12-03,11.78,12.63,11.67,12.36,207400,10.41631
2012-11-01,11.70,11.98,10.94,11.73,212900,9.885382
2012-10-01,12.91,13.48,11.80,11.91,205700,9.868527
2012-09-04,12.80,13.38,12.65,12.88,282400,10.672261
2012-08-01,11.51,12.90,10.96,12.81,274400,10.61426
2012-07-02,11.86,12.34,11.05,11.59,345600,9.43766
2012-06-01,11.78,12.48,10.94,11.77,406100,9.584233
2012-05-01,12.41,12.75,11.20,12.00,427200,9.77152
2012-04-02,12.04,13.27,12.00,12.44,498800,9.967731
2012-03-01,13.17,13.26,12.01,12.09,428700,9.687289
2012-02-01,14.86,15.08,13.23,13.23,259000,10.600731
2012-01-03,13.36,15.10,13.31,14.88,245300,11.762566
2011-12-01,12.64,13.54,11.85,13.05,308400,10.31596
2011-11-01,13.67,14.46,12.06,12.73,284100,10.063001
2011-10-03,12.42,14.68,11.51,14.21,305300,11.069664
2011-09-01,12.95,13.88,11.79,12.47,275800,9.714195
2011-08-01,15.83,15.83,11.31,12.95,349100,10.088118
2011-07-01,15.35,16.629999,15.16,15.62,209500,12.001718
2011-06-01,16.74,16.780001,14.55,15.31,212600,11.763528
2011-05-02,16.26,16.809999,15.64,16.780001,223400,12.893011
2011-04-01,15.79,16.41,15.42,16.23,244000,12.316268
2011-03-01,16.219999,16.280001,14.44,15.75,245800,11.952017
2011-02-01,16.26,16.82,15.73,16.129999,225100,12.240382
2011-01-03,16.969999,17.25,15.77,16.10,304100,12.065562
2010-12-01,15.97,17.24,15.25,16.82,359000,12.60514
2010-11-01,16.639999,16.99,15.12,15.74,543300,11.795773
2010-10-01,15.16,16.959999,14.85,16.48,207400,12.202872
2010-09-01,15.10,15.86,14.61,15.00,194600,11.106984
2010-08-02,15.81,15.91,14.15,14.83,153000,10.981105
2010-07-01,14.33,16.50,13.73,15.50,183300,11.331935
2010-06-01,14.60,15.95,13.72,14.37,247900,10.5058
2010-05-03,16.26,16.65,12.99,14.70,390400,10.747061
2010-04-01,15.12,16.379999,14.76,16.219999,249900,11.71291
2010-03-01,13.72,16.07,13.72,15.03,426100,10.853578
2010-02-01,13.60,13.96,12.59,13.68,153200,9.878706
2010-01-04,12.73,14.71,12.38,13.60,204300,9.679423
2009-12-01,11.92,12.95,11.55,12.57,184500,8.946349
2009-11-02,11.74,12.12,11.34,11.83,210100,8.419675
2009-10-01,11.45,11.98,10.94,11.35,240900,7.941939
2009-09-01,10.64,11.85,9.92,11.56,261400,8.088883
2009-08-03,9.41,11.29,9.33,10.69,251700,7.480117
2009-07-01,9.79,11.16,9.33,9.37,236500,6.424949
2009-06-01,10.69,11.36,9.60,9.75,197700,6.685513
2009-05-01,9.78,11.02,9.40,10.49,234200,7.192926
2009-04-01,7.19,10.73,7.02,9.79,330900,6.57895
2009-03-02,7.15,8.12,6.08,7.35,263600,4.939252
2009-02-02,8.18,8.32,5.80,7.29,474600,4.898932
2009-01-02,9.32,9.60,7.26,8.28,260600,5.329208
2008-12-01,7.97,9.38,5.60,9.30,282600,5.985705
2008-11-03,12.18,12.28,5.45,8.03,323800,5.168303
2008-10-01,17.01,17.16,9.52,12.28,279700,7.903706
2008-09-02,17.030001,19.049999,15.88,17.190001,297300,10.722856
2008-08-01,15.98,17.50,15.51,16.610001,185800,10.361061
2008-07-01,15.07,16.879999,14.29,15.88,276500,9.905698
2008-06-02,16.77,17.52,15.16,15.24,241000,9.293692
2008-05-01,17.00,17.440001,16.610001,17.440001,145800,10.635301
2008-04-01,15.52,17.50,15.12,16.99,171300,10.36088
2008-03-03,15.56,16.809999,13.30,15.37,237600,9.189817
2008-02-01,17.52,17.90,15.02,15.63,214300,9.345274
2008-01-02,17.299999,17.950001,14.61,17.389999,368000,10.397588
2007-12-03,18.93,19.870001,16.74,17.290001,305500,10.141329
2007-11-01,20.50,20.940001,18.25,18.860001,223000,11.062201
2007-10-01,21.799999,24.43,20.870001,20.90,190300,12.258748
2007-09-04,21.139999,22.209999,19.120001,21.799999,181100,12.59054
2007-08-01,19.84,22.50,18.09,21.190001,259100,12.238236
2007-07-02,23.41,24.440001,19.030001,19.59,288400,11.31416
2007-06-01,25.18,25.360001,22.77,23.290001,374100,13.226791
2007-05-01,26.15,26.57,24.41,25.00,289500,14.197929
2007-04-02,28.73,29.67,25.50,25.809999,316200,14.657942
2007-03-01,29.620001,30.219999,28.110001,28.57,232900,16.03582
2007-02-01,30.16,31.75,29.60,29.950001,280500,16.810389
2007-01-03,29.33,30.389999,27.790001,30.030001,243300,16.855291
2006-12-01,30.639999,30.98,28.92,29.110001,233700,16.154291
2006-11-01,30.799999,30.950001,27.799999,30.709999,204700,17.042194
2006-10-02,30.219999,31.709999,29.719999,30.940001,107800,17.16983
2006-09-01,31.15,31.299999,29.76,30.219999,159300,16.603539
