Date,Open,High,Low,Close,Volume,Adj Close
2008-01-02,15.40,15.82,13.64,15.22,63100,5.677621
2007-12-03,15.34,15.77,14.71,15.33,127700,5.718655
2007-11-01,15.84,16.219999,14.37,15.21,101300,5.524871
2007-10-01,16.09,16.74,15.76,15.93,76900,5.786404
2007-09-04,17.290001,17.370001,15.81,16.139999,78200,5.862684
2007-08-01,17.75,18.08,15.00,17.299999,71800,6.134511
2007-07-02,19.129999,19.52,16.860001,17.549999,61500,6.223159
2007-06-01,19.25,19.49,18.440001,18.93,58900,6.712502
2007-05-01,18.700001,19.280001,18.60,19.200001,66000,6.664761
2007-04-02,18.51,19.15,18.51,18.68,60200,6.484257
2007-03-01,19.08,19.50,18.08,18.59,60600,6.453015
2007-02-01,19.27,19.43,18.709999,19.049999,81600,6.473258
2007-01-03,18.35,19.190001,18.26,19.17,83700,6.514034
2006-12-01,18.540001,19.129999,18.049999,18.33,85400,6.228599
2006-11-01,18.639999,18.780001,17.90,18.639999,68800,6.201498
2006-10-02,18.280001,18.799999,18.15,18.639999,81000,6.201498
2006-09-01,17.92,18.290001,17.610001,18.290001,80700,6.085054
2006-08-01,16.950001,18.10,16.799999,17.90,67900,5.824271
2006-07-03,16.24,17.030001,16.200001,16.91,70500,5.502147
2006-06-01,16.48,16.85,15.75,16.200001,71300,5.271129
2006-05-01,17.23,17.42,16.25,16.450001,73100,5.22427
2006-04-03,17.450001,17.58,16.60,17.23,84300,5.471986
2006-03-01,17.84,18.190001,17.110001,17.43,62000,5.535503
2006-02-01,17.35,18.049999,17.110001,17.99,82300,5.586034
2006-01-03,16.68,17.799999,16.60,17.389999,81800,5.399729
2005-12-01,17.700001,18.52,16.370001,16.469999,151600,5.114062
2005-11-01,17.85,19.18,17.50,17.65,59600,5.358265
2005-10-03,19.799999,19.799999,17.110001,17.950001,52000,5.449341
2005-09-01,20.120001,20.120001,19.950001,19.959999,66600,6.059546
2005-08-26,20.00,20.07,20.00,20.07,78800,6.09294
