Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.65,23.68,22.75,22.889999,2130200,22.889999
2013-03-01,21.889999,25.459999,21.77,23.709999,1182800,23.709999
2013-02-01,21.440001,22.959999,20.10,22.190001,1188800,22.190001
2013-01-02,19.17,22.440001,19.129999,21.24,1216800,21.24
2012-12-03,18.90,20.200001,17.48,18.85,969400,18.85
2012-11-01,24.190001,24.51,16.32,18.91,1217900,18.91
2012-10-01,26.67,29.48,22.700001,24.10,829800,24.10
2012-09-04,21.99,27.40,21.700001,27.049999,1494200,27.049999
2012-08-01,20.049999,28.93,17.50,22.00,1552700,22.00
2012-07-02,23.40,27.74,18.879999,19.959999,475300,19.959999
2012-06-01,16.280001,23.48,14.10,22.73,630600,22.73
2012-05-01,23.290001,23.690001,15.66,16.709999,718400,16.709999
2012-04-02,26.90,28.40,20.27,22.860001,805100,22.860001
2012-03-02,22.01,31.959999,19.360001,26.889999,1626900,26.889999
