Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,69.690002,70.169998,69.629997,69.790001,3870800,64.700989
2013-03-01,69.709999,72.629997,69.040001,69.639999,1690800,64.56192
2013-02-01,70.739998,71.720001,66.129997,69.800003,2945100,64.710258
2013-01-02,73.279999,75.50,69.989998,70.519997,2233200,65.377754
2012-12-03,67.849998,72.300003,65.970001,72.160004,1371200,66.89817
2012-11-01,66.970001,68.690002,63.740002,67.519997,1505800,62.596508
2012-10-01,64.199997,67.639999,63.419998,66.75,1622400,61.88266
2012-09-04,63.48,66.110001,62.84,64.099998,2244800,59.425896
2012-08-01,61.98,63.740002,60.98,63.459999,1372300,58.832561
2012-07-02,58.889999,63.189999,57.599998,61.880001,1822900,57.367775
2012-06-01,53.919998,59.259998,52.84,58.66,1975400,54.382576
2012-05-01,56.689999,57.119999,52.580002,54.599998,1927300,50.618626
2012-04-02,53.380001,57.779999,51.860001,56.610001,2103700,52.482059
2012-03-01,52.00,55.990002,51.740002,53.34,5113800,49.450504
2012-02-01,48.880001,52.810001,48.57,51.810001,1869400,48.03207
2012-01-03,45.290001,49.459999,44.619999,48.48,2110100,44.944889
2011-12-01,42.099998,44.919998,42.099998,44.799999,1528700,41.53323
2011-11-01,40.84,42.32,39.279999,42.32,1741500,39.23407
2011-10-03,40.509998,43.580002,38.700001,41.360001,2218000,38.344074
2011-09-01,43.540001,44.450001,40.470001,40.669998,1771200,37.704384
2011-08-01,43.799999,43.939999,37.529999,43.43,2641700,40.26313
2011-07-01,41.07,44.799999,40.98,43.400002,1659000,40.235317
2011-06-01,41.310001,41.950001,39.740002,40.790001,1994500,37.815636
2011-05-02,43.099998,43.25,40.720001,41.41,2293500,38.390427
2011-04-01,42.700001,44.490002,42.009998,42.860001,2290800,39.734695
2011-03-01,42.400002,42.599998,36.380001,42.549999,3591100,39.447296
2011-02-01,42.52,46.27,41.50,42.150002,2222900,39.076469
2011-01-03,43.900002,44.080002,40.610001,42.169998,2639400,39.095005
2010-12-01,42.02,43.84,41.259998,43.830002,1414700,40.633965
2010-11-01,43.25,43.650002,41.259998,41.540001,1726400,38.510948
2010-10-01,42.98,44.450001,41.099998,43.119999,2122400,39.975735
2010-09-01,41.52,44.459999,40.689999,44.150002,1655700,40.93063
2010-08-02,39.970001,41.540001,38.209999,41.119999,2177700,38.121571
2010-07-01,37.200001,39.73,36.009998,39.509998,2201200,36.628971
2010-06-01,36.75,40.00,35.130001,37.259998,2479700,34.543037
2010-05-03,37.900002,38.43,34.25,37.029999,2079500,34.329811
2010-04-01,38.41,39.00,36.689999,37.849998,2324100,35.090015
2010-03-01,37.810001,39.959999,36.459999,38.23,1952200,35.442307
2010-02-01,37.130001,39.029999,34.119999,37.799999,1787100,35.043663
2010-01-04,39.41,40.490002,36.009998,36.939999,2118400,34.246372
2009-12-01,36.830002,39.990002,34.66,39.040001,1639300,36.193245
2009-11-02,30.48,38.889999,29.469999,36.689999,1848900,34.014603
2009-10-01,31.17,35.00,29.639999,30.219999,1584600,28.016388
2009-09-01,26.620001,32.32,25.790001,31.360001,1756100,29.073263
2009-08-03,29.17,29.99,26.51,26.860001,1525500,24.901398
