Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.214,0.214,0.212,0.214,542400,0.18202
2013-03-04,0.218,0.218,0.21,0.216,45700,0.18373
2013-02-04,0.222,0.226,0.216,0.216,166300,0.18373
2013-01-01,0.22,0.22399,0.214,0.222,210300,0.18883
2012-12-03,0.22,0.22,0.21,0.22,46300,0.18713
2012-11-01,0.216,0.222,0.216,0.22,51200,0.18713
2012-10-01,0.22399,0.226,0.214,0.222,51900,0.18883
2012-09-03,0.22399,0.228,0.22,0.22399,81000,0.19053
2012-08-01,0.222,0.228,0.216,0.22399,6200,0.19053
2012-07-02,0.22399,0.23,0.216,0.23,10900,0.19564
2012-06-04,0.222,0.23,0.216,0.22399,7700,0.19053
2012-05-03,0.23399,0.238,0.218,0.22399,2409200,0.19053
2012-04-02,0.24,0.248,0.226,0.23399,126700,0.19619
2012-03-01,0.228,0.25,0.228,0.248,69300,0.20793
2012-02-01,0.232,0.236,0.22,0.23399,150400,0.19619
2012-01-02,0.23,0.238,0.22,0.236,68700,0.19787
2011-12-01,0.232,0.232,0.222,0.23,73900,0.19284
2011-11-01,0.226,0.23399,0.222,0.232,57600,0.19451
2011-10-03,0.214,0.23399,0.212,0.228,112000,0.19116
2011-09-05,0.238,0.255,0.216,0.216,646500,0.1811
2011-08-02,0.255,0.255,0.246,0.255,52300,0.2138
2011-07-04,0.255,0.27,0.25,0.255,190100,0.2138
2011-06-01,0.25,0.28,0.248,0.25,344300,0.20961
2011-05-02,0.27,0.27,0.25,0.255,158200,0.2138
2011-04-04,0.26,0.28,0.248,0.27,329800,0.22233
2011-03-01,0.238,0.275,0.22,0.255,371100,0.20998
2011-02-01,0.265,0.27,0.24,0.248,111100,0.20421
2011-01-03,0.27,0.28,0.265,0.27,123800,0.22233
2010-12-01,0.26,0.28,0.255,0.27,245000,0.22233
2010-11-01,0.295,0.30,0.26,0.265,642400,0.21821
2010-10-01,0.285,0.31,0.275,0.305,975400,0.25115
2010-09-01,0.28,0.30,0.28,0.285,683000,0.23468
2010-08-02,0.29,0.315,0.28,0.285,721100,0.23468
2010-07-01,0.265,0.34,0.25,0.31,919000,0.25527
2010-06-01,0.26,0.285,0.248,0.27,540100,0.22233
2010-05-03,0.30,0.305,0.255,0.26,549100,0.2141
2010-04-01,0.305,0.38,0.29,0.305,2712100,0.25115
2010-03-01,0.265,0.305,0.25,0.305,1341600,0.2425
2010-02-01,0.27,0.275,0.255,0.265,546200,0.21069
2010-01-04,0.28,0.29,0.265,0.275,306400,0.21865
2009-12-01,0.28,0.31,0.26,0.30,410800,0.23853
2009-11-02,0.32,0.33,0.275,0.285,110700,0.2266
2009-10-01,0.295,0.34501,0.285,0.33499,216900,0.26635
2009-09-01,0.275,0.32,0.275,0.30,199900,0.23853
2009-08-03,0.27,0.305,0.26,0.28,415200,0.22263
2009-07-01,0.275,0.29,0.265,0.285,138000,0.2266
2009-06-01,0.275,0.29,0.265,0.28,408900,0.22263
2009-05-01,0.29,0.305,0.255,0.28,649900,0.22263
2009-04-01,0.315,0.32499,0.275,0.29,1172100,0.23058
2009-03-02,0.275,0.31,0.26,0.305,372800,0.2425
2009-02-02,0.28,0.295,0.265,0.27,233700,0.21467
2009-01-01,0.32,0.32,0.255,0.285,250500,0.2266
2008-12-01,0.33499,0.36,0.30,0.32,149500,0.25443
2008-11-03,0.34,0.355,0.305,0.34501,170300,0.27431
2008-10-01,0.41,0.41,0.33,0.36,231900,0.28623
2008-09-01,0.46,0.48,0.395,0.41,136700,0.32598
2008-08-01,0.51001,0.52001,0.475,0.475,239300,0.37767
2008-07-01,0.51001,0.52001,0.49,0.51001,226900,0.4055
2008-06-02,0.51001,0.58,0.51001,0.52001,909500,0.41345
2008-05-01,0.465,0.58,0.46,0.53,2607300,0.4214
2008-04-01,0.49999,0.53,0.445,0.47,965600,0.37369
2008-03-03,0.49,0.57,0.475,0.49999,935700,0.39754
2008-02-01,0.49,0.53,0.475,0.495,322300,0.39357
2008-01-01,0.43,0.55,0.415,0.49,457000,0.38959
2007-12-03,0.425,0.435,0.405,0.43,153200,0.34188
2007-11-01,0.44,0.46,0.43,0.435,74600,0.34586
2007-10-01,0.445,0.455,0.41,0.44,223800,0.34983
2007-09-03,0.56,0.56,0.44,0.45,338400,0.35779
2007-08-01,0.58,0.59,0.445,0.54,516200,0.42935
2007-07-02,0.48,0.66,0.47,0.58,1691300,0.46115
2007-06-01,0.445,0.57,0.42,0.52001,1451600,0.41345
2007-05-01,0.375,0.46,0.36,0.445,296600,0.35381
2007-04-02,0.42,0.425,0.385,0.385,15200,0.30611
2007-03-01,0.425,0.44,0.40,0.42,10000,0.33393
2007-02-01,0.42,0.43,0.375,0.425,000,0.33791
2007-01-01,0.42,0.43,0.375,0.42,000,0.33393
2006-12-01,0.42,0.42,0.34501,0.42,38800,0.33393
2006-11-01,0.44,0.445,0.385,0.42,13500,0.33393
2006-10-02,0.43,0.445,0.405,0.41,43000,0.32598
2006-09-01,0.455,0.455,0.425,0.43,38800,0.34188
2006-08-01,0.43,0.455,0.425,0.455,26300,0.36176
2006-07-03,0.415,0.445,0.41,0.44,34600,0.34983
2006-06-01,0.435,0.435,0.40,0.435,42500,0.34586
2006-05-01,0.42,0.46,0.41,0.435,46900,0.34586
2006-04-03,0.46,0.49999,0.44,0.475,98600,0.37767
2006-03-01,0.46,0.495,0.405,0.475,2098000,0.37767
2006-02-01,0.465,0.465,0.42,0.455,81500,0.36176
2006-01-02,0.465,0.475,0.45,0.455,70100,0.36176
2005-12-01,0.48,0.51001,0.46,0.465,262500,0.36972
2005-11-01,0.465,0.495,0.43,0.48,471500,0.38164
2005-10-03,0.42,0.47,0.42,0.465,337500,0.36972
2005-09-01,0.42,0.44,0.41,0.43,186900,0.34188
2005-08-01,0.405,0.44,0.405,0.42,190700,0.33393
2005-07-01,0.41,0.43,0.395,0.42,540700,0.33393
2005-06-01,0.415,0.445,0.395,0.41,255000,0.32598
2005-05-02,0.385,0.445,0.385,0.42,864400,0.33393
2005-04-01,0.375,0.40,0.355,0.39,135400,0.31008
2005-03-01,0.34501,0.40,0.32,0.375,237200,0.29816
2005-02-01,0.37,0.38,0.31,0.34501,22500,0.27431
2005-01-03,0.385,0.40,0.365,0.37,24100,0.29418
2004-12-01,0.43,0.43,0.37,0.39,207000,0.31008
2004-11-01,0.425,0.43,0.40,0.42,146800,0.33393
2004-10-04,0.445,0.45,0.405,0.425,324300,0.33791
2004-09-01,0.385,0.465,0.385,0.44,1524700,0.34983
2004-08-02,0.35,0.405,0.33499,0.395,859100,0.31406
2004-07-05,0.33,0.36,0.32499,0.36,477600,0.28623
2004-06-01,0.285,0.37,0.28,0.34501,892900,0.27431
2004-05-03,0.305,0.34,0.28,0.29,55000,0.23058
2004-04-05,0.34501,0.35,0.31,0.33,36700,0.26238
2004-03-01,0.37,0.395,0.33,0.355,138800,0.28226
2004-02-09,0.37,0.39,0.37,0.38,66100,0.30213
2004-01-05,0.355,0.395,0.35,0.39,442800,0.31008
2003-12-01,0.36,0.385,0.34,0.34,154300,0.27033
2003-11-03,0.39,0.39,0.37,0.375,61700,0.29816
2003-10-01,0.39,0.41,0.37,0.39,248400,0.31008
2003-09-01,0.385,0.415,0.375,0.40,665700,0.31803
2003-08-04,0.305,0.385,0.30,0.38,2367500,0.30213
2003-07-01,0.275,0.305,0.255,0.295,337700,0.23455
2003-06-02,0.305,0.315,0.25,0.275,734300,0.21865
2003-05-05,0.26,0.275,0.246,0.27,398600,0.21467
2003-04-01,0.26,0.275,0.248,0.26,525200,0.20672
2003-03-03,0.248,0.275,0.24401,0.26,628400,0.20672
2003-02-03,0.208,0.265,0.198,0.24,4772500,0.19082
2003-01-01,0.19,0.27,0.188,0.226,19226700,0.17969
2002-12-02,0.18001,0.204,0.18001,0.19,3707500,0.15107
2002-11-04,0.168,0.184,0.164,0.182,2212300,0.14471
2002-10-01,0.13,0.162,0.13,0.156,1282000,0.12404
2002-09-02,0.166,0.166,0.14,0.14,558000,0.11131
2002-08-05,0.162,0.168,0.154,0.164,352700,0.13039
2002-07-01,0.18001,0.188,0.158,0.166,1173000,0.13199
2002-06-03,0.168,0.19,0.166,0.182,5738400,0.14471
2002-05-01,0.164,0.174,0.152,0.168,2645900,0.13357
2002-04-01,0.134,0.174,0.134,0.164,4091800,0.13039
2002-03-04,0.13,0.136,0.128,0.132,1778600,0.10495
2002-02-04,0.128,0.128,0.12,0.12,955400,0.09541
2002-01-02,0.13,0.138,0.128,0.13,1826100,0.10336
2001-12-03,0.132,0.134,0.128,0.128,672500,0.10177
2001-11-05,0.128,0.132,0.124,0.13,740400,0.10336
2001-10-01,0.122,0.136,0.12,0.132,1108700,0.10495
2001-09-03,0.15,0.15,0.11601,0.134,1142500,0.10654
2001-08-01,0.126,0.154,0.126,0.146,3187000,0.11609
2001-07-02,0.122,0.132,0.12,0.126,1918300,0.10018
2001-06-04,0.11,0.126,0.108,0.124,2135100,0.09859
2001-05-01,0.10601,0.11601,0.102,0.11601,2098100,0.09223
2001-04-02,0.098,0.104,0.09,0.102,556300,0.0811
2001-03-12,0.095,0.102,0.095,0.099,589000,0.07872
2001-02-05,0.091,0.095,0.09,0.093,1246800,0.07394
2001-01-02,0.089,0.091,0.089,0.09,149200,0.07156
2000-12-04,0.091,0.092,0.088,0.088,185200,0.06997
2000-11-01,0.09599,0.097,0.09,0.091,116000,0.07235
2000-10-02,0.098,0.098,0.095,0.095,104200,0.07553
2000-09-01,0.102,0.102,0.097,0.098,317000,0.07792
2000-08-01,0.09599,0.104,0.09599,0.102,337400,0.0811
2000-07-03,0.098,0.099,0.095,0.09599,69300,0.07632
2000-06-01,0.102,0.104,0.10,0.10,167300,0.07951
2000-05-01,0.104,0.114,0.102,0.102,546400,0.0811
2000-04-03,0.10601,0.108,0.104,0.104,521400,0.08269
2000-03-01,0.104,0.112,0.104,0.10601,394900,0.08428
2000-02-01,0.09599,0.11,0.09599,0.104,416800,0.08269
2000-01-03,0.102,0.10601,0.09599,0.09599,37700,0.07632
