Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.709999,21.709999,21.530001,21.57,337800,13.879605
2013-03-01,21.83,22.17,20.51,21.52,232800,13.847432
2013-02-01,20.389999,21.809999,20.299999,21.67,322700,13.861781
2013-01-02,19.549999,20.610001,19.530001,20.299999,224100,12.906577
2012-12-03,20.40,20.610001,19.40,19.41,202000,12.261066
2012-11-01,20.370001,20.700001,18.76,20.370001,235500,12.539814
2012-10-01,20.139999,20.85,19.059999,20.290001,266800,12.411589
2012-09-04,20.23,20.25,19.60,20.10,151300,12.218034
2012-08-01,19.860001,20.25,19.32,20.09,157100,12.132973
2012-07-02,18.709999,19.75,18.709999,19.700001,130700,11.820299
2012-06-01,17.940001,18.85,17.67,18.73,136600,11.162898
2012-05-01,18.27,18.51,17.110001,18.02,162600,10.662094
2012-04-02,18.610001,19.23,17.639999,18.17,151500,10.674433
2012-03-01,19.15,19.450001,18.200001,18.610001,234300,10.864142
2012-02-01,18.969999,19.18,18.629999,19.15,163000,11.112213
2012-01-03,17.52,19.00,17.059999,18.90,214200,10.900519
2011-12-01,16.809999,18.84,16.59,17.370001,225100,9.952824
2011-11-01,17.66,18.49,16.08,16.780001,218200,9.550213
2011-10-03,16.41,17.99,14.70,17.90,317300,10.124187
2011-09-01,19.040001,19.059999,15.83,16.540001,246800,9.293324
2011-08-01,19.950001,20.209999,17.26,19.040001,337900,10.632382
2011-07-01,20.719999,20.889999,19.030001,19.34,281800,10.730562
2011-06-01,20.280001,20.700001,18.860001,20.68,335900,11.410423
2011-05-02,20.25,20.48,19.90,20.299999,184200,11.136638
2011-04-01,20.52,20.52,18.02,20.129999,492900,10.980035
2011-03-01,20.52,21.49,19.91,20.77,372300,11.264017
2011-02-01,19.360001,20.58,18.68,20.40,593200,11.001717
2011-01-03,17.190001,19.299999,16.66,19.00,543100,10.184742
2010-12-01,17.49,17.49,15.55,16.969999,585400,9.036184
2010-11-01,17.709999,18.33,15.60,17.299999,346700,8.781972
2010-10-01,17.549999,17.780001,17.23,17.629999,195600,8.893249
2010-09-01,17.33,17.60,17.129999,17.559999,210700,8.799663
