Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,41.279999,41.299999,40.490002,40.720001,4026800,19.294868
2013-03-01,37.41,41.32,37.130001,41.32,1914000,19.579174
2013-02-01,34.849998,37.66,34.849998,37.41,1764500,17.72645
2013-01-02,31.52,35.450001,31.459999,34.610001,2515400,16.399691
2012-12-03,31.09,31.620001,30.51,31.209999,1603600,14.715585
2012-11-01,29.51,31.49,29.450001,31.01,2129500,14.621284
2012-10-01,29.26,29.85,28.450001,29.530001,1356500,13.923462
2012-09-04,28.67,29.549999,28.549999,29.24,1528800,13.716978
2012-08-01,28.01,29.00,27.280001,28.719999,1843600,13.473037
2012-07-02,30.32,30.700001,27.700001,27.91,3274600,13.093053
2012-06-01,29.59,30.42,28.879999,30.42,1821900,14.196211
2012-05-01,29.049999,30.34,28.58,29.91,2116100,13.958207
2012-04-02,29.469999,29.639999,27.98,29.059999,1774300,13.561534
2012-03-01,28.49,29.65,28.17,29.52,1513700,13.703186
2012-02-01,28.85,29.43,28.27,28.469999,1672300,13.215775
2012-01-03,29.700001,29.809999,28.67,28.780001,1464200,13.359677
2011-12-01,30.01,30.33,28.370001,29.290001,2347000,13.526694
2011-11-01,28.809999,30.139999,28.17,30.110001,1850400,13.905386
2011-10-03,26.969999,30.059999,26.030001,29.469999,1806000,13.609821
2011-09-01,27.639999,28.24,26.299999,27.02,2820300,12.423287
2011-08-01,29.32,29.32,25.870001,27.610001,3562600,12.694558
2011-07-01,29.709999,30.50,28.799999,28.969999,2031800,13.31986
2011-06-01,29.280001,29.98,28.17,29.809999,2263000,13.647868
2011-05-02,29.469999,30.35,27.60,29.33,2317700,13.42811
2011-04-01,27.90,29.48,27.440001,29.41,1512900,13.464737
2011-03-01,27.469999,28.280001,26.65,27.84,1860200,12.688276
2011-02-01,49.529999,51.68,25.549999,27.40,2074200,12.487743
2011-01-03,51.400002,51.50,49.029999,49.400002,1853600,11.257199
2010-12-01,49.450001,52.27,49.150002,51.259998,1980700,11.62243
2010-11-01,46.060001,49.75,45.029999,49.080002,2095600,11.128148
2010-10-01,44.66,45.93,44.240002,45.919998,2391700,10.411665
2010-09-01,43.380001,45.00,43.360001,44.599998,1909400,10.064804
2010-08-02,43.189999,44.00,42.209999,43.150002,2541600,9.737585
2010-07-01,40.50,44.259998,40.139999,42.919998,2343800,9.685681
2010-06-01,39.580002,42.790001,39.369999,40.48,2537300,9.090198
2010-05-03,40.919998,42.18,38.919998,39.799999,3512200,8.937496
2010-04-01,42.09,42.389999,38.759998,40.759998,2870000,9.153074
2010-03-01,41.299999,42.52,40.77,42.009998,2048200,9.386539
2010-02-01,38.860001,42.68,38.599998,41.110001,2794200,9.185447
2010-01-04,38.52,38.990002,37.77,38.700001,1847200,8.646966
2009-12-01,37.57,39.18,37.400002,38.450001,2206700,8.544693
2009-11-02,36.57,40.459999,36.330002,37.52,2244600,8.33802
2009-10-01,35.360001,37.509998,34.639999,36.459999,2504800,8.102457
2009-09-01,36.799999,37.59,35.34,35.52,2611300,7.852596
2009-08-03,35.860001,39.040001,35.540001,36.950001,2462400,8.168734
2009-07-01,34.580002,36.540001,33.73,35.91,1826200,7.938816
2009-06-01,34.919998,35.990002,33.639999,34.540001,2169200,7.593902
2009-05-01,31.219999,34.849998,30.969999,34.740002,2638800,7.637874
2009-04-01,31.23,32.709999,29.16,31.290001,2601100,6.879363
2009-03-02,31.50,32.029999,29.26,31.709999,5234000,6.92945
2009-02-02,29.68,33.43,29.25,31.83,2566900,6.955673
2009-01-02,31.190001,31.879999,29.57,29.83,2177400,6.518622
2008-12-01,26.48,31.32,24.809999,31.08,3294800,6.749854
2008-11-03,28.290001,29.610001,26.00,26.559999,2609800,5.768215
2008-10-01,35.900002,37.34,26.969999,28.26,3218400,6.137416
2008-09-02,36.029999,37.50,34.580002,36.279999,2251100,7.836339
2008-08-01,36.34,38.09,34.00,35.66,2240500,7.702422
2008-07-01,34.299999,37.119999,33.990002,36.169998,1604500,7.81258
2008-06-02,37.709999,38.349998,33.389999,34.610001,2562000,7.436503
2008-05-01,39.43,41.98,37.68,37.790001,2779200,8.119776
2008-04-01,41.860001,42.77,38.48,39.41,1646500,8.467858
2008-03-03,40.950001,42.369999,39.66,41.66,1986200,8.909761
2008-02-01,38.880001,42.490002,37.48,40.860001,2347100,8.738667
2008-01-02,40.48,40.73,37.139999,38.740002,2079800,8.285265
2007-12-03,39.509998,41.82,39.209999,40.48,1424800,8.616849
2007-11-01,36.279999,40.34,34.759998,39.75,1822500,8.461456
2007-10-01,35.880001,37.52,35.299999,36.48,1163900,7.765382
2007-09-04,35.450001,36.049999,34.830002,35.779999,1271500,7.585075
2007-08-01,34.27,36.900002,30.040001,35.630001,2357400,7.553277
2007-07-02,37.529999,37.869999,34.080002,34.419998,1625200,7.296766
2007-06-01,37.50,38.200001,37.00,37.349998,1515900,7.885863
2007-05-01,38.139999,39.880001,36.32,37.450001,1325000,7.906977
2007-04-02,37.299999,38.459999,37.07,38.09,934200,8.042103
2007-03-01,36.330002,38.099998,36.049999,37.189999,865700,7.82079
2007-02-01,37.869999,39.150002,36.380001,36.490002,1119800,7.673586
