Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.57,9.88,9.56,9.85,796600,9.85
2013-03-01,6.86,9.82,6.71,9.59,574200,9.59
2013-02-01,7.74,7.98,6.70,6.88,316800,6.88
2013-01-02,4.81,7.81,4.75,7.67,466000,7.67
2012-12-03,4.44,4.80,4.18,4.70,115900,4.70
2012-11-01,4.81,5.29,4.28,4.43,115900,4.43
2012-10-01,5.39,5.47,4.73,4.86,84100,4.86
2012-09-04,5.30,5.60,5.10,5.36,86700,5.36
2012-08-01,4.95,5.84,4.89,5.25,118500,5.25
2012-07-02,5.06,5.27,4.67,4.93,99300,4.93
2012-06-01,4.50,5.75,4.21,5.07,171500,5.07
2012-05-01,6.34,6.74,4.26,4.64,195300,4.64
2012-04-02,6.45,6.49,5.55,6.30,203100,6.30
2012-03-01,5.10,6.84,4.80,6.34,386900,6.34
2012-02-01,5.34,5.80,5.10,5.14,154200,5.14
2012-01-03,4.38,5.38,4.29,5.35,153500,5.35
2011-12-01,4.42,4.73,3.99,4.25,184000,4.25
2011-11-01,4.77,5.55,4.14,4.35,244900,4.35
2011-10-03,3.49,5.09,2.79,4.98,244800,4.98
2011-09-01,4.65,4.86,3.46,3.53,217700,3.53
2011-08-01,5.30,5.56,3.78,4.65,356400,4.65
2011-07-01,5.46,5.84,5.18,5.25,242100,5.25
2011-06-01,5.31,5.49,4.39,5.45,539900,5.45
2011-05-02,7.95,8.43,5.25,5.35,858300,5.35
2011-04-01,7.66,7.89,6.73,7.86,104200,7.86
2011-03-01,8.23,8.29,6.48,7.57,285300,7.57
2011-02-01,6.42,12.63,6.35,8.34,1589900,8.34
2011-01-03,3.77,4.25,3.65,4.25,74900,4.25
2010-12-01,3.62,4.43,3.55,3.77,98600,3.77
2010-11-01,2.89,4.00,2.82,3.58,166700,3.58
2010-10-01,3.44,3.53,2.79,2.95,77000,2.95
2010-09-01,3.25,3.50,3.05,3.45,57100,3.45
2010-08-02,2.73,3.75,2.49,3.18,178600,3.18
2010-07-01,2.31,2.82,2.05,2.71,107600,2.71
2010-06-01,2.92,2.95,2.16,2.32,67800,2.32
2010-05-03,4.13,4.34,2.52,2.91,193100,2.91
2010-04-01,3.59,5.19,3.57,4.07,245700,4.07
2010-03-01,3.42,3.98,3.05,3.54,179800,3.54
2010-02-01,4.64,5.11,3.35,3.41,204500,3.41
2010-01-04,4.49,5.92,4.39,4.62,232100,4.62
2009-12-01,3.88,4.85,3.43,4.42,253600,4.42
2009-11-02,5.60,5.95,3.37,3.82,466300,3.82
2009-10-01,5.38,8.75,4.85,5.65,389700,5.65
2009-09-01,3.52,6.73,3.00,5.59,447700,5.59
2009-08-03,2.48,3.84,2.08,3.52,267700,3.52
2009-07-01,2.18,2.50,1.80,2.49,36300,2.49
2009-06-01,2.43,2.55,2.07,2.20,35300,2.20
2009-05-01,2.37,2.85,2.00,2.45,86600,2.45
2009-04-01,1.80,2.73,1.80,2.43,127200,2.43
2009-03-02,2.02,2.14,1.57,1.83,55400,1.83
2009-02-02,2.28,2.30,1.68,2.00,60400,2.00
2009-01-02,2.45,2.93,2.11,2.30,83500,2.30
2008-12-01,1.15,2.48,1.15,2.40,165700,2.40
2008-11-03,2.27,2.95,0.96,1.20,239700,1.20
2008-10-01,2.85,2.87,1.27,2.20,138000,2.20
2008-09-02,2.65,3.50,2.38,2.85,140700,2.85
2008-08-01,2.62,3.39,2.39,2.70,104400,2.70
2008-07-01,2.28,3.00,2.03,2.65,91100,2.65
2008-06-02,2.46,2.70,2.05,2.27,98000,2.27
2008-05-01,3.14,3.54,2.25,2.25,162500,2.25
2008-04-01,5.77,5.95,2.46,3.23,474600,3.23
2008-03-03,12.86,12.86,5.40,6.10,159200,6.10
2008-02-01,14.16,14.94,12.45,12.97,59200,12.97
2008-01-02,12.51,14.75,10.94,14.24,131300,14.24
2007-12-03,14.95,14.95,11.99,12.50,231300,12.50
2007-11-01,25.709999,26.799999,12.92,15.01,242300,15.01
2007-10-01,32.599998,32.599998,25.65,26.00,127200,26.00
2007-09-04,35.50,35.689999,30.34,32.599998,89600,32.599998
2007-08-01,36.700001,37.349998,28.219999,35.619999,159200,35.619999
2007-07-02,40.450001,41.900002,34.639999,36.52,213800,36.52
2007-06-01,43.77,47.41,40.299999,40.450001,250100,40.450001
2007-05-01,44.150002,44.740002,39.00,43.950001,72300,43.950001
2007-04-02,38.50,45.349998,38.459999,44.259998,80300,44.259998
2007-03-01,36.099998,43.00,34.200001,38.419998,93300,38.419998
2007-02-01,29.809999,41.00,28.59,36.299999,528700,36.299999
