Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.03,13.03,12.76,12.91,9508000,12.108641
2013-03-01,12.70,13.48,12.61,13.03,5337300,12.221191
2013-02-01,12.19,12.89,11.91,12.78,5841000,11.916694
2013-01-02,11.27,12.25,11.26,12.11,5395400,11.291953
2012-12-03,10.83,11.48,10.51,11.02,5258100,10.275585
2012-11-01,10.10,10.89,9.38,10.82,7366600,10.089094
2012-10-01,11.13,11.77,9.92,10.10,6617700,9.363916
2012-09-04,10.60,11.94,10.56,11.12,6357700,10.309579
2012-08-01,9.84,11.66,9.60,10.64,8683300,9.808934
2012-07-02,10.88,12.05,9.04,9.87,8996800,9.099077
2012-06-01,10.21,10.94,9.88,10.85,6413200,10.002532
2012-05-01,11.82,12.17,10.28,10.39,6410700,9.522987
2012-04-02,11.37,11.89,10.52,11.81,7264800,10.824493
2012-03-01,11.76,12.00,11.00,11.41,6701900,10.457871
2012-02-01,10.43,11.89,10.40,11.72,6144100,10.685416
2012-01-03,9.98,10.80,9.94,10.33,6957400,9.418118
2011-12-01,9.34,10.00,8.83,9.73,5234800,8.871083
2011-11-01,8.99,9.82,8.27,9.38,6989500,8.55198
2011-10-03,7.14,10.50,6.73,9.48,10533700,8.584154
2011-09-01,8.65,8.67,6.97,7.20,10241100,6.519611
2011-08-01,9.94,10.06,7.49,8.63,13328100,7.752704
2011-07-01,12.47,12.91,9.22,9.81,10696200,8.81275
2011-06-01,11.85,12.63,11.14,12.50,8004700,11.229293
2011-05-02,11.86,12.05,10.98,11.93,8676000,10.66083
2011-04-01,12.45,12.80,11.51,11.75,8969400,10.49998
2011-03-01,13.23,13.26,11.74,12.57,10689300,11.232744
2011-02-01,10.79,13.35,10.61,13.20,7865300,11.741613
2011-01-03,10.71,11.34,10.36,10.69,5561900,9.508927
2010-12-01,10.80,11.24,10.52,10.62,5937500,9.446662
2010-11-01,10.56,10.84,10.08,10.65,6374600,9.473347
2010-10-01,10.18,11.01,9.86,10.35,7368500,9.206492
2010-09-01,8.68,10.30,8.58,10.03,5871000,8.921847
