Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.47,7.49,7.25,7.28,1002600,6.566481
2013-03-01,7.21,7.74,7.10,7.46,321200,6.728838
2013-02-01,7.12,7.49,7.03,7.27,466700,6.55746
2013-01-02,6.98,7.53,6.91,7.07,407400,6.33253
2012-12-03,6.45,6.87,6.35,6.82,432200,6.108608
2012-11-01,6.53,6.61,5.83,6.41,384400,5.741374
2012-10-01,7.10,7.40,6.42,6.55,587100,5.821987
2012-09-04,6.95,7.61,6.90,7.05,541800,6.266414
2012-08-01,7.03,7.20,6.65,6.96,379100,6.186417
2012-07-02,6.74,7.23,6.66,7.01,633400,6.186417
2012-06-01,6.08,6.74,5.66,6.73,531500,5.939313
2012-05-01,6.42,6.58,5.85,6.27,525500,5.533357
2012-04-02,6.08,6.60,5.71,6.43,700600,5.630433
2012-03-01,6.04,6.74,5.69,6.12,683700,5.358982
2012-02-01,5.58,6.12,5.51,5.99,512200,5.245147
2012-01-03,5.43,6.01,5.39,5.54,696100,4.824835
2011-12-01,4.63,5.57,4.55,5.26,731400,4.58098
2011-11-01,4.33,4.95,4.05,4.65,600700,4.049726
2011-10-03,3.67,4.83,3.47,4.61,980400,4.01489
2011-09-01,4.48,4.51,3.60,3.70,1012800,3.199881
2011-08-01,5.21,5.21,3.87,4.50,861700,3.891747
2011-07-01,5.75,5.98,4.98,5.14,642800,4.44524
2011-06-01,5.84,5.87,5.04,5.74,538000,4.936251
2011-05-02,6.25,6.26,5.54,5.85,417100,5.030849
2011-04-01,6.87,7.00,5.80,6.20,569100,5.331839
2011-03-01,6.56,6.88,6.07,6.85,590100,5.862726
2011-02-01,6.49,6.75,6.21,6.55,564200,5.605965
2011-01-03,7.15,7.41,6.37,6.43,665800,5.50326
2010-12-01,6.32,7.47,6.26,7.08,504700,6.032883
2010-11-01,5.86,6.62,5.60,6.20,409600,5.283033
2010-10-01,5.52,5.84,5.33,5.82,487900,4.959234
2010-09-01,5.03,5.70,4.94,5.45,538800,4.635574
2010-08-02,5.32,5.43,4.80,4.95,1262000,4.210292
2010-07-01,5.24,6.23,4.90,5.30,487100,4.507989
2010-06-01,5.18,5.68,4.86,5.25,501500,4.456757
2010-05-03,6.61,6.75,5.08,5.23,597100,4.439778
2010-04-01,6.84,7.64,6.40,6.55,472800,5.560334
2010-03-01,5.65,7.25,5.50,6.71,379800,5.68758
2010-02-01,5.92,6.01,5.23,5.61,461200,4.75519
2010-01-04,4.74,6.54,4.10,5.86,827200,4.967097
2009-12-01,4.30,4.80,4.17,4.65,398800,3.920723
2009-11-02,5.32,5.35,4.03,4.25,542200,3.583457
2009-10-01,5.63,5.77,4.57,5.25,658300,4.426623
2009-09-01,6.09,6.26,5.20,5.68,565900,4.763014
2009-08-03,6.73,7.10,5.90,6.16,512600,5.165523
2009-07-01,6.42,7.34,5.95,6.67,622700,5.568402
2009-06-01,7.57,7.83,5.84,6.34,550300,5.292904
2009-05-01,8.62,9.78,6.91,7.40,655000,6.177838
2009-04-01,8.71,10.68,8.50,8.67,619100,7.238088
2009-03-02,8.15,9.90,6.33,8.87,647200,7.405056
2009-02-02,9.54,10.49,7.84,8.18,655000,6.74488
2009-01-02,12.39,12.50,8.52,9.59,813700,7.907505
2008-12-01,11.66,12.58,9.36,12.38,899300,10.20802
2008-11-03,10.81,12.08,8.70,12.01,854700,9.759536
2008-10-01,13.45,15.00,10.03,11.03,1011600,8.96317
2008-09-02,11.80,16.18,10.91,13.47,906700,10.945957
2008-08-01,11.20,12.39,10.50,11.43,713300,9.163198
2008-07-01,9.25,11.80,8.00,11.40,891300,9.139147
2008-06-02,11.14,11.30,9.12,9.33,823500,7.479671
2008-05-01,12.47,12.90,10.88,11.22,440600,8.842086
2008-04-01,12.05,12.82,10.75,12.45,577800,9.811405
2008-03-03,10.57,12.65,10.17,11.59,598800,9.13367
2008-02-01,11.46,11.80,10.55,10.58,570300,8.220582
2008-01-02,10.80,11.85,9.00,11.60,779000,9.013115
2007-12-03,11.58,12.18,10.52,10.65,417700,8.274972
2007-11-01,11.29,11.82,9.78,11.64,497500,8.912671
2007-10-01,11.01,12.00,10.44,11.49,379700,8.797816
2007-09-04,10.94,11.99,10.50,11.06,281800,8.468569
2007-08-01,9.42,12.39,8.90,11.01,580500,8.307056
2007-07-02,10.93,11.03,9.35,9.48,512300,7.152669
2007-06-01,11.32,11.50,10.76,10.92,281100,8.239151
2007-05-01,11.12,11.85,10.86,11.31,286000,8.402596
2007-04-02,11.77,12.57,11.10,11.13,287800,8.268868
2007-03-01,12.30,12.40,11.45,11.75,289700,8.729487
2007-02-01,13.15,13.19,12.26,12.26,302300,8.981256
2007-01-03,13.50,13.66,13.00,13.15,237600,9.63324
2006-12-01,13.70,13.97,13.36,13.43,123300,9.838358
2006-11-01,13.40,14.11,13.03,13.74,150500,9.941728
2006-10-02,12.97,13.55,12.61,13.37,175500,9.67401
2006-09-01,12.94,13.30,12.50,13.03,248200,9.427999
2006-08-01,12.89,12.99,12.25,12.86,187400,9.184334
2006-07-03,13.01,13.15,12.31,12.99,253800,9.277177
2006-06-01,13.15,13.46,12.14,12.70,266700,9.070065
2006-05-01,13.45,13.80,12.77,13.10,200700,9.226536
2006-04-03,14.61,14.61,13.15,13.38,315700,9.423743
2006-03-01,13.52,14.70,13.14,14.66,754900,10.325268
2006-02-01,13.48,13.75,13.08,13.52,128000,9.409539
2006-01-03,13.03,14.00,12.80,13.50,162000,9.39562
2005-12-01,13.52,13.77,12.87,12.93,134900,8.998917
2005-11-01,13.07,13.63,12.80,13.49,117400,9.26802
2005-10-03,13.40,13.49,12.63,13.17,187900,9.04817
2005-09-01,13.75,13.89,12.90,13.33,152600,9.158095
2005-08-01,13.92,13.95,13.10,13.75,142400,9.332541
2005-07-01,13.72,14.70,13.53,13.95,167900,9.468287
2005-06-01,13.37,14.10,13.30,13.70,127000,9.298604
2005-05-02,13.16,13.80,12.96,13.36,110200,8.958784
2005-04-01,13.65,14.00,12.73,13.16,176900,8.824671
2005-03-01,14.15,14.65,13.39,13.70,122300,9.186777
2005-02-01,14.35,14.62,13.67,14.19,104800,9.401254
2005-01-03,15.40,15.40,13.92,14.35,157500,9.507258
2004-12-01,15.34,15.90,14.98,15.39,99400,10.196286
2004-11-01,14.50,15.48,14.35,15.35,125400,10.062633
2004-10-01,13.70,14.77,13.61,14.52,128300,9.518529
2004-09-01,13.38,14.30,13.26,13.61,107900,8.921982
2004-08-02,12.76,13.82,12.70,13.48,118500,8.731404
2004-07-01,12.97,13.20,12.50,12.79,146000,8.284471
2004-06-01,13.25,13.34,12.65,12.97,191200,8.401062
2004-05-03,14.11,14.35,12.01,13.31,253500,8.513271
2004-04-01,14.80,14.96,14.08,14.11,118100,9.024962
2004-03-01,14.78,15.00,14.15,14.78,104600,9.453505
2004-02-02,14.45,14.95,13.99,14.70,99000,9.29801
2004-01-02,14.32,14.85,14.20,14.38,92900,9.095605
2003-12-01,14.65,14.85,14.00,14.26,69800,9.019703
2003-11-03,13.85,14.98,13.85,14.55,66100,9.102206
2003-10-01,13.22,14.24,13.15,13.80,79200,8.63302
2003-09-02,12.95,14.00,12.83,13.16,77800,8.232649
2003-08-01,13.20,13.35,12.60,12.91,66200,7.980182
2003-07-01,12.89,13.55,12.60,13.24,72400,8.184168
2003-06-02,12.99,13.30,12.50,12.96,57300,8.011088
2003-05-01,12.07,12.99,11.95,12.99,46800,7.932094
2003-04-01,11.75,12.50,11.57,12.08,61700,7.37642
2003-03-03,11.80,12.40,11.50,11.65,44600,7.113849
2003-02-03,12.36,12.39,11.70,11.75,40400,7.080264
2003-01-02,11.60,12.55,11.51,12.26,60500,7.387578
2002-12-02,11.70,12.00,11.26,11.50,49800,6.92962
2002-11-01,11.90,12.05,11.26,11.75,42100,6.986865
2002-10-01,12.29,12.50,10.55,11.84,53900,7.040381
2002-09-03,12.03,12.87,11.50,12.39,43900,7.367426
2002-08-01,12.56,12.99,11.60,12.02,36100,7.060744
2002-07-01,13.40,13.45,11.70,12.66,59700,7.43669
2002-06-03,12.76,13.49,12.26,13.49,62300,7.924246
2002-05-01,13.15,13.90,12.75,12.77,40500,7.411507
2002-04-01,12.90,14.19,12.70,13.45,57000,7.806167
2002-03-01,12.30,14.23,12.10,13.24,49900,7.684287
