Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.189999,34.439999,34.080002,34.299999,12138000,29.9582
2013-03-01,33.529999,34.540001,33.34,34.389999,13772600,30.036808
2013-02-01,33.93,35.470001,33.540001,33.549999,10453100,28.925695
2013-01-02,32.119999,33.919998,31.85,33.68,9643200,29.037779
2012-12-03,33.93,33.970001,30.940001,31.440001,11177500,27.106525
2012-11-01,31.85,33.93,30.01,33.810001,11149000,28.757151
2012-10-01,33.380001,34.25,31.58,31.799999,10838700,27.047541
2012-09-04,34.02,34.650002,32.720001,33.389999,14101200,28.399918
2012-08-01,36.139999,36.290001,33.02,33.959999,13496900,28.515169
2012-07-02,34.57,36.25,34.50,35.970001,9087100,30.202906
2012-06-01,31.950001,34.599998,31.540001,34.549999,14896100,29.010572
2012-05-01,32.25,32.619999,31.42,32.189999,9986500,26.697458
2012-04-02,30.74,32.25,30.74,32.209999,9030500,26.714046
2012-03-01,30.17,31.00,29.77,30.870001,12451200,25.60269
2012-02-01,28.49,30.280001,28.33,30.10,11580300,24.627831
2012-01-03,28.65,29.190001,28.00,28.40,13048900,23.236889
2011-12-01,28.58,30.40,28.129999,29.65,15676100,24.25964
2011-11-01,27.120001,28.719999,26.959999,28.690001,12377700,23.156635
2011-10-03,26.709999,28.139999,25.940001,27.549999,14154400,22.236502
2011-09-01,27.26,27.360001,25.27,26.809999,18861900,21.639225
2011-08-01,26.530001,27.41,23.200001,27.190001,19417100,21.606907
2011-07-01,26.35,27.09,26.01,26.299999,11516600,20.899656
2011-06-01,28.09,28.129999,25.92,26.41,13587100,20.987068
2011-05-02,26.82,28.09,26.620001,28.059999,11825400,21.984552
2011-04-01,25.889999,27.15,25.809999,26.84,10973900,21.028702
2011-03-01,25.48,26.27,24.190001,26.030001,14829200,20.394081
2011-02-01,23.65,25.40,23.48,25.370001,12111400,19.582394
2011-01-03,24.709999,24.77,23.34,23.51,13321300,18.146711
2010-12-01,24.219999,25.33,23.700001,24.620001,10718100,19.00349
2010-11-01,25.540001,26.219999,23.98,24.00,13286800,18.246248
2010-10-01,24.01,25.42,23.66,25.42,12640300,19.325817
2010-09-01,22.60,24.389999,22.450001,24.02,15552600,18.261454
2010-08-02,22.379999,22.99,22.07,22.32,13353300,16.69853
2010-07-01,20.15,22.25,19.889999,22.16,14524000,16.578829
2010-06-01,20.25,20.889999,19.530001,20.040001,23815400,14.992767
2010-05-03,21.280001,21.91,19.200001,20.290001,22824600,14.918341
2010-04-01,20.540001,21.610001,20.540001,21.190001,13250100,15.58007
2010-03-01,20.17,20.860001,20.110001,20.52,14238200,15.087449
2010-02-01,19.90,20.48,19.139999,20.120001,15241000,14.54466
2010-01-04,19.77,20.639999,19.58,19.860001,15611100,14.356707
2009-12-01,18.959999,20.469999,18.91,19.629999,13931500,14.190439
2009-11-02,18.120001,19.48,18.02,18.809999,17017600,13.370704
2009-10-01,17.77,18.719999,17.280001,18.110001,17698200,12.873124
2009-09-01,18.27,18.700001,17.459999,17.809999,19408600,12.659874
2009-08-03,17.73,18.450001,17.360001,18.280001,16000200,12.755544
2009-07-01,16.459999,18.00,16.10,17.530001,15903600,12.232203
2009-06-01,17.190001,17.49,16.15,16.389999,17851900,11.436726
2009-05-01,16.40,17.620001,16.059999,17.09,16117200,11.701623
2009-04-01,15.84,17.34,15.76,16.33,16383300,11.181247
2009-03-02,15.24,17.40,14.50,16.02,21646900,10.968988
2009-02-02,16.440001,17.030001,14.83,15.44,22063700,10.365453
2009-01-02,15.18,17.629999,14.96,16.540001,25791300,11.103925
2008-12-01,16.00,16.030001,14.42,15.06,24684200,10.110345
2008-11-03,19.389999,19.59,14.34,16.08,24323200,10.569033
2008-10-01,19.799999,20.91,16.26,19.190001,27036100,12.613169
2008-09-02,21.129999,21.85,19.26,19.84,19496100,13.0404
2008-08-01,20.540001,21.809999,20.459999,21.030001,11072000,13.609495
2008-07-01,20.35,21.860001,19.84,20.35,15044900,13.169436
2008-06-02,22.32,22.35,20.25,20.559999,14837700,13.305336
2008-05-01,20.18,23.02,19.950001,22.26,17229500,14.207777
2008-04-01,21.24,22.76,19.99,20.00,27419800,12.765298
2008-03-03,72.849998,75.800003,21.950001,22.200001,18686200,14.169481
2008-02-01,75.989998,76.309998,71.889999,73.139999,11469000,14.247033
2008-01-02,75.50,79.589996,70.879997,75.790001,15975400,14.76323
2007-12-03,77.32,78.510002,75.400002,75.580002,10611700,14.722324
2007-11-01,72.879997,77.559998,71.300003,77.559998,12300000,14.962029
2007-10-01,69.669998,73.50,69.089996,72.93,9446400,14.068861
2007-09-04,69.410004,69.949997,66.660004,69.529999,11733700,13.41297
2007-08-01,66.209999,70.989998,64.720001,69.410004,13408100,13.241573
2007-07-02,70.230003,72.199997,63.130001,66.470001,11409300,12.680699
2007-06-01,71.099998,71.910004,67.989998,70.139999,12780400,13.380836
2007-05-01,69.25,72.199997,67.849998,71.099998,9882900,13.430545
2007-04-02,67.129997,71.099998,66.910004,68.919998,13946700,13.01875
2007-03-01,83.339996,87.809998,82.190002,87.809998,17464100,12.44847
2007-02-01,87.480003,87.849998,81.169998,84.279999,10356300,11.829466
2007-01-03,86.099998,90.50,86.00,87.389999,10953100,12.265984
2006-12-01,84.209999,86.449997,83.43,85.82,7815600,12.04562
2006-11-01,81.980003,85.550003,80.199997,84.209999,8106200,11.701058
2006-10-02,76.900002,82.940002,75.449997,81.330002,12080500,11.30088
2006-09-01,84.019997,84.169998,75.00,76.550003,14420300,10.636695
2006-08-01,79.980003,85.00,78.970001,83.529999,7264800,11.486398
2006-07-03,73.43,80.980003,72.610001,79.970001,11221300,10.996855
2006-06-01,72.529999,74.18,69.349998,73.43,8187000,10.097525
2006-05-01,73.099998,74.389999,70.050003,72.349998,7743200,9.837051
2006-04-03,71.00,73.239998,68.360001,73.160004,8151700,9.947184
2006-03-01,72.199997,74.529999,70.760002,70.860001,7660800,9.634464
2006-02-01,72.550003,73.800003,70.550003,71.900002,7305100,9.669982
2006-01-03,75.150002,77.370003,72.339996,72.339996,7577200,9.729158
2005-12-01,73.160004,78.68,71.459999,74.720001,10746800,10.04925
2005-11-01,75.199997,75.199997,70.199997,72.790001,7342100,9.687757
2005-10-03,73.720001,75.599998,68.599998,75.050003,9593900,9.988545
2005-09-01,70.709999,74.040001,69.800003,73.709999,8709300,9.810202
2005-08-01,67.150002,71.139999,66.040001,70.699997,7008500,9.305951
2005-07-01,65.150002,68.260002,63.599998,66.959999,5748200,8.81367
2005-06-01,67.220001,69.68,64.589996,64.660004,6715800,8.510932
2005-05-02,65.650002,68.169998,64.480003,67.139999,5674500,8.74411
2005-04-01,66.00,66.349998,62.700001,64.989998,7176400,8.4641
2005-03-01,65.93,66.660004,63.200001,65.389999,6072600,8.516195
2005-02-01,63.790001,68.50,62.75,65.650002,7650900,8.454751
2005-01-03,61.459999,64.00,60.400002,63.830002,7331400,8.220362
2004-12-01,57.700001,61.880001,56.50,61.099998,6291900,7.868778
2004-11-01,48.560001,59.610001,48.400002,57.490002,10416700,7.315319
2004-10-01,47.200001,48.950001,45.880001,48.459999,5849800,6.166295
2004-09-01,49.099998,50.00,44.50,47.040001,7193300,5.985608
2004-08-02,47.75,49.25,46.290001,48.950001,4959100,6.137616
2004-07-01,50.279999,50.299999,46.400002,47.599998,5813800,5.968346
2004-06-01,48.299999,51.41,47.029999,50.049999,6773300,6.27554
2004-05-03,55.700001,56.619999,44.75,47.970001,10524600,5.930373
2004-04-01,54.650002,57.200001,54.25,55.380001,5345900,6.846447
2004-03-01,57.52,58.959999,52.490002,54.450001,6694200,6.731474
2004-02-02,55.59,57.650002,54.150002,57.549999,5339600,7.031931
2004-01-02,54.669998,56.099998,52.509998,55.59,6857000,6.792442
2003-12-01,52.099998,55.029999,51.200001,54.419998,6249500,6.649482
2003-11-03,46.650002,52.009998,46.419998,52.00,6113400,6.273939
2003-10-01,43.950001,47.200001,43.849998,46.50,5163600,5.610349
2003-09-02,41.060001,45.349998,40.150002,43.799999,8043500,5.284587
2003-08-01,40.41,41.25,38.720001,41.220001,5681200,4.891989
2003-07-01,45.34,47.07,38.779999,40.009998,9849400,4.748386
2003-06-02,41.849998,46.200001,41.00,45.439999,9098000,5.392818
2003-05-01,30.76,42.470001,30.200001,41.299999,13652000,4.829864
2003-04-01,28.299999,33.00,27.75,30.76,16746000,3.597254
2003-03-03,38.939999,39.330002,27.700001,29.959999,15314700,3.503697
2003-02-03,38.09,39.23,36.799999,38.650002,6116100,4.439825
2003-01-02,40.540001,42.09,35.700001,37.869999,10186900,4.350224
2002-12-02,38.200001,42.16,37.709999,40.529999,9205300,4.655785
2002-11-01,40.669998,43.650002,36.900002,37.720001,11110700,4.265897
2002-10-01,39.27,44.09,35.400002,40.75,10577000,4.608571
2002-09-03,50.00,50.400002,37.52,38.799999,11927100,4.388038
2002-08-01,46.00,52.00,44.75,50.00,7723000,5.579072
2002-07-01,43.549999,47.610001,40.299999,46.049999,10892500,5.138325
2002-06-03,57.25,57.790001,40.349998,43.68,12709400,4.873877
2002-05-01,54.549999,57.470001,53.43,57.25,5796300,6.308444
2002-04-01,52.869999,55.400002,52.00,54.43,5785400,5.997705
2002-03-01,52.52,54.48,51.259998,52.669998,6300000,5.803768
2002-02-01,50.189999,53.950001,49.049999,52.66,5525900,5.738937
2002-01-02,45.849998,50.23,45.400002,50.110001,5893100,5.461036
2001-12-03,47.139999,47.299999,44.950001,45.849998,6284900,4.996777
2001-11-01,47.50,48.779999,44.700001,47.169998,6694000,5.076622
2001-10-01,48.290001,51.720001,46.700001,46.799999,6791900,5.036801
2001-09-04,47.66,49.549999,45.330002,48.290001,9551300,5.197161
2001-08-01,45.400002,48.459999,43.049999,47.400002,4943500,4.994662
2001-07-02,49.759998,49.759998,43.00,45.50,6154500,4.794454
2001-06-01,51.599998,51.599998,44.50,49.50,8655200,5.215944
2001-05-01,50.59,53.880001,49.200001,51.41,6327700,5.358731
2001-04-02,47.700001,51.990002,44.00,50.110001,7692900,5.223225
2001-03-01,48.799999,52.040001,41.470001,47.450001,9542900,4.94596
2001-02-01,44.450001,49.00,44.369999,48.18,8381000,4.968389
2001-01-02,44.00,46.50,38.75,44.00,10376000,4.537341
2000-12-01,38.00,45.50,37.00,44.00,8828300,4.537341
2000-11-01,36.25,39.5625,33.50,38.1875,9048000,3.88426
2000-10-02,29.625,38.625,29.5625,36.625,8169900,3.72533
2000-09-01,29.9375,30.75,26.0625,29.4375,7627700,2.99425
2000-08-01,25.25,34.00,25.25,29.75,8154000,2.972013
