Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,55.049999,55.18,53.639999,54.16,68800,53.037846
2013-03-01,53.099998,57.639999,51.580002,55.220001,38600,54.075886
2013-02-01,57.400002,57.41,52.380001,53.82,33100,52.704891
2013-01-02,52.52,57.610001,51.279999,56.650002,34200,55.396824
2012-12-03,49.619999,51.57,47.18,51.290001,37200,50.155392
2012-11-01,46.25,52.139999,44.32,49.259998,33000,48.170296
2012-10-01,44.529999,46.240002,43.00,46.240002,27800,45.145672
2012-09-04,44.810001,47.34,43.73,44.450001,45700,43.398037
2012-08-01,43.189999,46.00,41.779999,44.639999,40400,43.583538
2012-07-02,42.75,46.830002,41.290001,42.779999,48100,41.698109
2012-06-01,39.75,42.84,38.27,42.57,42500,41.49342
2012-05-01,44.029999,46.049999,39.93,40.689999,57100,39.660961
2012-04-02,41.25,45.369999,40.23,44.060001,53700,42.879051
2012-03-01,38.419998,41.700001,35.580002,41.189999,53200,40.085976
2012-02-01,40.400002,43.919998,38.209999,38.209999,51700,37.185848
2012-01-03,35.07,40.240002,34.880001,40.09,38400,38.950092
2011-12-01,31.700001,36.07,31.030001,34.169998,48400,33.198418
2011-11-01,36.540001,38.599998,28.950001,31.93,65300,31.022114
2011-10-03,30.860001,40.43,29.08,38.610001,60500,37.44331
2011-09-01,29.120001,36.68,25.709999,31.129999,84800,30.189333
2011-08-01,32.689999,32.689999,25.110001,29.10,65400,28.220676
2011-07-01,30.610001,34.849998,30.16,32.189999,51800,31.15649
2011-06-01,33.040001,33.540001,28.85,30.67,48800,29.685293
2011-05-02,36.560001,36.560001,30.940001,33.220001,43300,32.153423
2011-04-01,38.299999,39.110001,35.330002,36.560001,36300,35.323109
2011-03-01,34.75,38.349998,32.959999,37.889999,67400,36.608112
2011-02-01,33.720001,34.669998,32.00,34.27,42700,33.110584
2011-01-03,30.440001,33.880001,28.809999,33.349998,48000,32.162586
2010-12-01,30.25,32.540001,29.450001,29.91,39200,28.845066
2010-11-01,27.059999,30.24,27.049999,29.90,43800,28.835423
2010-10-01,24.459999,28.110001,23.389999,26.93,50500,25.916664
2010-09-01,23.969999,25.610001,22.27,24.190001,74600,23.279766
2010-08-02,30.17,30.49,22.99,23.530001,81600,22.644602
2010-07-01,25.33,30.309999,24.99,30.02,101800,28.841526
2010-06-01,25.74,29.98,23.58,25.35,123300,24.354853
2010-05-03,24.23,28.91,21.209999,26.01,90500,24.988943
2010-04-01,25.90,30.93,23.459999,23.870001,64600,22.887468
2010-03-01,25.15,28.58,24.16,25.77,53900,24.709259
2010-02-01,23.440001,25.50,20.719999,24.90,57100,23.875071
2010-01-04,20.440001,23.309999,19.49,22.809999,66200,21.825092
2009-12-01,18.58,21.959999,18.120001,20.09,39600,19.22254
2009-11-02,17.77,20.27,17.35,18.25,46300,17.461988
2009-10-01,19.790001,21.02,16.940001,17.58,55300,16.776606
2009-09-01,16.959999,20.93,16.559999,19.83,57400,18.923782
2009-08-03,12.51,19.719999,11.97,17.110001,78400,16.328085
2009-07-01,11.57,12.70,9.56,12.53,78800,11.913938
2009-06-01,10.32,12.24,9.27,11.60,74600,11.029663
2009-05-01,13.88,13.99,9.11,10.18,66600,9.679481
2009-04-01,9.08,15.04,8.30,13.87,74800,13.125194
2009-03-02,10.71,10.79,7.85,9.20,89100,8.705968
2009-02-02,15.25,17.299999,10.66,10.83,75000,10.248439
2009-01-02,19.76,20.82,15.10,15.35,63000,14.320167
2008-12-01,20.969999,21.360001,17.52,19.84,111100,18.508932
2008-11-03,25.67,27.93,19.68,21.08,156900,19.665739
2008-10-01,27.469999,29.48,17.00,25.809999,133000,23.89036
2008-09-02,25.01,30.00,25.01,27.75,96800,25.686071
2008-08-01,21.780001,25.530001,20.92,25.00,40100,23.140604
2008-07-01,20.50,22.92,18.84,21.889999,54100,20.070248
2008-06-02,20.620001,21.73,20.17,20.74,60100,19.015848
2008-05-01,21.139999,22.459999,17.40,20.65,64900,18.933331
2008-04-01,22.73,23.969999,20.700001,21.08,48000,19.117065
2008-03-03,18.93,23.15,17.92,22.34,215500,20.259737
2008-02-01,18.32,21.65,17.77,19.01,89700,17.23982
2008-01-02,17.48,18.25,15.70,18.110001,61700,16.243053
2007-12-03,19.02,20.15,17.10,17.450001,86500,15.651093
