Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.44,25.4476,25.44,25.4476,1800,24.4605
2013-03-01,25.6899,25.97,25.15,25.42,3400,24.434
2013-02-01,26.24,26.6484,25.01,25.75,2200,24.7512
2013-01-02,25.71,26.49,25.71,26.27,2900,25.251
2012-12-03,25.6501,25.83,25.6501,25.83,1000,24.8281
2012-11-01,25.61,25.79,25.50,25.6501,800,24.6551
2012-10-01,25.5901,25.80,25.51,25.61,1300,24.6166
2012-09-03,25.30,25.92,25.30,25.5901,700,24.5975
2012-08-01,26.2099,26.35,25.25,25.30,2000,24.3186
2012-07-02,25.71,26.34,25.71,26.11,700,25.0972
2012-06-01,25.51,25.80,25.44,25.7899,300,24.7895
2012-05-01,25.51,25.88,25.30,25.75,600,24.7512
2012-04-02,25.46,25.66,25.25,25.5099,900,24.5204
2012-03-01,25.20,25.75,25.11,25.70,2100,24.7031
2012-02-01,25.76,26.25,25.00,25.20,1900,24.2225
2012-01-02,25.4899,25.86,25.16,25.84,9700,24.8377
2011-12-01,25.07,25.4899,24.70,25.4899,2900,24.5012
2011-11-01,25.00,25.29,24.59,25.0299,1400,24.059
2011-10-03,24.97,25.28,24.28,25.08,1600,24.1072
2011-09-01,24.96,25.41,24.76,24.892,2500,23.9264
2011-08-01,25.94,26.00,23.61,24.85,2100,23.8861
2011-07-01,25.50,25.9999,25.50,25.70,1500,24.7031
2011-06-01,25.6099,26.465,25.30,25.41,1700,24.4244
2011-05-02,25.20,25.62,25.19,25.59,1400,24.5974
2011-04-01,25.12,25.2999,24.93,25.2001,1400,24.2226
2011-03-01,24.66,25.48,24.63,25.18,1800,24.2033
2011-02-01,25.32,26.07,24.57,24.777,2500,23.8159
2011-01-03,25.34,25.42,25.0401,25.42,1400,24.434
2010-12-02,25.00,25.17,23.625,24.97,2200,24.0014
2010-11-01,24.95,25.35,24.81,25.085,2600,24.112
2010-10-01,25.06,25.30,24.80,24.95,3200,23.9822
2010-09-01,24.70,25.15,24.50,24.86,6800,23.8957
2010-08-02,24.50,25.00,23.02,24.6999,3800,23.7418
2010-07-01,22.75,24.60,22.40,24.20,3800,23.2613
2010-06-01,23.26,23.7799,22.10,22.78,4500,21.8964
2010-05-03,23.95,23.97,21.06,23.52,3500,22.6077
2010-04-01,23.00,24.11,22.19,23.96,4500,23.0306
2010-03-01,21.30,23.89,21.23,23.00,2300,22.1078
2010-02-01,21.54,22.98,21.05,21.55,2800,20.7141
2010-01-04,19.50,23.00,19.4399,21.545,3000,19.799
2009-12-01,19.6899,19.85,18.86,19.50,1800,17.9197
2009-11-02,18.61,20.39,18.54,19.90,2800,18.2873
2009-10-01,18.53,19.92,18.209,18.706,3200,17.19
2009-09-01,16.00,19.14,14.82,18.40,4800,16.9088
2009-08-03,15.46,17.85,15.37,16.03,000,14.7309
2009-07-01,14.91,15.81,14.85,15.47,000,13.4181
2009-06-01,14.35,16.48,14.27,15.11,000,13.1058
2009-05-01,13.75,14.50,13.51,14.25,000,12.3599
2009-04-01,12.50,14.00,12.17,13.75,000,11.9262
2009-03-02,9.75,12.95,8.52,12.95,000,11.2323
2009-02-02,12.80,14.51,9.52,10.75,000,9.3241
2009-01-02,11.90,15.40,10.52,13.50,000,10.873
2008-12-01,11.45,12.50,8.00,12.50,000,10.0676
2008-11-03,14.11,15.10,8.90,11.98,000,9.6488
2008-10-01,15.00,15.97,10.50,14.01,000,11.2837
2008-09-02,18.298,18.298,12.498,15.00,000,12.0811
2008-08-01,18.95,21.00,16.70,18.298,000,14.7373
2008-07-01,19.25,20.02,16.29,18.95,000,14.5357
2008-06-02,21.85,21.85,19.50,19.50,000,14.9576
2008-05-01,21.14,22.55,20.60,21.81,000,16.7294
2008-04-01,19.78,23.56,19.19,21.15,000,16.2232
2008-03-03,21.58,21.84,18.00,19.54,000,14.9882
2008-02-01,22.87,23.32,21.32,21.61,000,16.576
