Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.360001,16.52,16.35,16.41,207400,12.432842
2013-03-01,17.50,18.200001,16.280001,16.370001,174600,12.402537
2013-02-01,17.42,17.709999,17.01,17.559999,103000,13.107668
2013-01-02,17.50,17.99,16.90,17.290001,188100,12.906128
2012-12-03,17.049999,17.65,16.48,17.309999,142600,12.921056
2012-11-01,17.059999,17.290001,15.88,17.07,99900,12.55988
2012-10-01,17.00,17.65,16.809999,17.059999,110400,12.552523
2012-09-04,16.93,17.290001,16.65,16.959999,121000,12.478944
2012-08-01,17.00,17.42,16.549999,17.01,116800,12.333607
2012-07-02,15.74,16.91,15.56,16.889999,151400,12.246597
2012-06-01,15.13,15.96,15.01,15.74,153300,11.412756
2012-05-01,15.60,15.90,14.52,15.28,145200,10.901668
2012-04-02,15.72,15.87,15.06,15.61,166800,11.137109
2012-03-01,16.33,16.559999,15.48,15.68,182600,11.187052
2012-02-01,16.370001,16.799999,16.16,16.33,100600,11.466569
2012-01-03,15.70,16.48,15.31,16.26,113300,11.417417
2011-12-01,15.22,16.00,14.61,15.57,140900,10.932913
2011-11-01,15.70,16.120001,14.72,15.19,98500,10.220186
2011-10-03,14.83,16.139999,13.82,15.88,129400,10.684434
2011-09-01,17.16,17.299999,14.77,14.87,116100,10.004883
2011-08-01,17.049999,17.559999,14.74,17.219999,181400,11.400818
2011-07-01,17.02,17.700001,16.620001,16.799999,113600,11.122749
2011-06-01,17.58,18.120001,17.08,17.10,119800,11.32137
2011-05-02,17.120001,17.780001,17.00,17.700001,106100,11.553281
2011-04-01,16.68,17.23,16.629999,17.18,97900,11.213862
2011-03-01,16.370001,17.10,16.18,16.66,100200,10.874444
2011-02-01,16.32,16.870001,16.02,16.370001,139300,10.528938
2011-01-03,16.40,16.83,15.70,16.33,140400,10.50321
2010-12-01,16.60,17.01,15.65,16.389999,164200,10.541801
2010-11-01,16.92,17.49,15.65,16.559999,175400,10.335077
2010-10-01,17.01,17.50,16.51,16.92,227500,10.559753
2010-09-01,16.200001,17.110001,16.15,16.98,241400,10.597199
2010-08-02,15.69,16.450001,15.65,16.18,155900,9.94977
2010-07-01,14.60,15.83,14.31,15.66,154400,9.629999
2010-06-01,13.92,15.07,13.92,14.55,135900,8.947413
2010-05-03,15.22,15.37,6.45,14.04,222600,8.488931
2010-04-01,14.76,15.29,14.62,15.13,161800,9.147971
2010-03-01,14.10,14.85,14.10,14.66,120700,8.863798
2010-02-01,14.11,14.57,12.91,14.07,160300,8.361996
2010-01-04,14.44,14.96,14.04,14.05,137000,8.35011
2009-12-01,14.48,14.92,14.02,14.41,130800,8.564063
2009-11-02,13.27,15.04,13.17,14.38,172500,8.330855
2009-10-01,14.41,14.69,12.95,13.12,199300,7.600891
2009-09-01,12.98,14.72,12.98,14.46,169200,8.377202
2009-08-03,13.24,13.70,12.54,13.11,157900,7.462037
2009-07-01,11.58,13.13,11.51,13.03,180300,7.416502
2009-06-01,11.60,12.00,11.17,11.50,157900,6.545647
2009-05-01,9.80,11.54,9.80,11.45,235600,6.37489
2009-04-01,9.06,9.94,9.02,9.81,172500,5.461806
2009-03-02,8.04,9.66,7.49,9.15,219300,5.094345
2009-02-02,9.77,9.85,8.17,8.37,235800,4.538843
2009-01-02,9.15,10.24,8.81,9.83,169000,5.330564
2008-12-01,8.65,9.45,7.25,9.14,279700,4.956395
2008-11-03,9.10,10.17,6.83,8.73,200300,4.345554
2008-10-01,10.65,11.50,6.50,9.03,359000,4.494885
2008-09-02,14.42,14.50,9.94,10.85,263800,5.400832
2008-08-01,13.62,14.35,13.47,14.21,126200,6.928758
2008-07-01,13.21,14.06,12.75,13.55,147900,6.606943
2008-06-02,15.25,15.46,13.29,13.54,151100,6.602067
2008-05-01,15.19,15.52,14.27,15.29,167600,7.325297
