Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.67,21.84,21.459999,21.84,673000,20.473391
2013-03-01,22.49,23.200001,21.629999,21.75,299000,20.389021
2013-02-01,21.450001,22.860001,21.450001,22.57,644400,21.039854
2013-01-02,21.360001,21.559999,19.74,21.43,215600,19.97714
2012-12-03,19.49,21.10,18.879999,21.059999,167600,19.632225
2012-11-01,19.00,19.549999,18.07,19.370001,167700,17.944674
2012-10-01,18.58,19.52,18.299999,18.969999,108100,17.574106
2012-09-04,17.75,19.540001,17.59,18.50,248100,17.138691
2012-08-01,17.91,18.059999,16.969999,17.74,138300,16.327675
2012-07-02,17.42,18.49,17.129999,17.780001,149600,16.364492
2012-06-01,15.78,17.440001,15.60,17.41,298300,16.023947
2012-05-01,15.86,16.48,15.05,16.02,601400,14.632975
2012-04-02,15.14,16.190001,14.77,15.83,66100,14.459425
2012-03-01,15.32,15.84,14.69,15.13,109000,13.820031
2012-02-01,15.47,16.129999,15.29,15.29,93900,13.851098
2012-01-03,14.43,15.44,13.45,15.37,135600,13.92357
2011-12-01,12.75,14.29,12.67,14.16,153700,12.827439
2011-11-01,13.00,13.23,11.67,12.84,159600,11.52168
2011-10-03,11.53,13.53,10.58,13.36,152000,11.988289
2011-09-01,13.90,14.07,11.29,11.63,137400,10.435914
2011-08-01,15.30,15.46,12.04,13.93,180300,12.378362
2011-07-01,15.53,16.48,14.91,15.25,124100,13.551329
2011-06-01,16.01,16.08,14.94,15.53,136700,13.80014
2011-05-02,14.98,16.280001,14.65,16.049999,238000,14.144232
2011-04-01,14.70,15.15,13.38,14.98,288900,13.201283
2011-03-01,15.05,15.38,14.06,14.70,78000,12.954531
2011-02-01,14.76,15.63,14.10,15.05,248900,13.150345
2011-01-03,15.15,15.39,14.46,14.68,95900,12.827047
2010-12-01,15.44,15.65,14.54,15.05,130800,13.150345
2010-11-01,16.09,16.40,15.10,15.26,134300,13.250115
2010-10-01,16.43,16.67,15.76,16.00,72400,13.892651
2010-09-01,16.33,17.040001,15.94,16.370001,182600,14.213919
2010-08-02,16.530001,17.00,16.02,16.459999,28700,14.207479
2010-07-01,17.25,17.440001,14.68,16.459999,140500,14.207479
2010-06-24,17.50,17.85,16.75,17.25,597200,14.88937
