Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.889999,27.00,26.799999,26.99,2553600,21.175491
2013-03-01,25.07,26.860001,24.809999,26.83,1526200,21.049959
2013-02-01,24.290001,25.469999,24.059999,25.09,2753100,19.684811
2013-01-02,23.969999,24.66,23.76,24.09,2034500,18.900244
2012-12-03,22.379999,23.76,22.32,23.639999,1250200,18.251463
2012-11-01,21.99,22.719999,21.83,22.35,1850100,17.255508
2012-10-01,21.83,22.43,21.290001,21.98,1581400,16.969847
2012-09-04,22.17,22.780001,21.60,21.780001,1673800,16.520428
2012-08-01,22.870001,22.99,21.52,22.120001,1430200,16.778322
2012-07-02,22.379999,24.700001,21.85,22.75,2039700,17.256186
2012-06-01,20.25,22.32,19.83,22.32,1588200,16.649824
2012-05-01,22.00,22.139999,20.16,20.65,1465300,15.404071
2012-04-02,22.10,22.32,20.950001,22.08,1449100,16.470795
2012-03-01,21.389999,22.450001,21.299999,22.049999,1276200,16.157156
2012-02-01,22.719999,23.08,21.389999,21.40,1465500,15.680869
2012-01-03,22.959999,23.09,21.709999,22.68,1443600,16.61879
2011-12-01,21.780001,22.959999,20.889999,22.440001,1334200,16.165104
2011-11-01,21.92,22.42,20.530001,21.91,1649400,15.783306
2011-10-03,21.49,23.219999,20.17,22.440001,2616400,16.165104
2011-09-01,23.90,24.129999,21.540001,21.540001,1539700,15.245922
2011-08-01,24.07,24.110001,19.09,23.790001,2074500,16.838463
2011-07-01,23.48,24.639999,23.219999,23.940001,1375600,16.944632
2011-06-01,24.16,24.40,22.549999,23.41,2167500,16.312447
2011-05-02,23.870001,24.17,23.10,24.15,1025800,16.828089
2011-04-01,23.10,24.50,22.90,23.719999,1201600,16.52846
2011-03-01,24.610001,24.66,22.190001,23.040001,1770000,15.800552
2011-02-01,22.459999,24.58,21.90,24.540001,1205000,16.829235
2011-01-03,22.09,22.58,21.280001,22.42,1528100,15.375363
2010-12-01,22.76,22.76,20.42,21.940001,2124100,14.793596
2010-11-01,24.09,25.280001,22.139999,22.33,974600,15.056563
2010-10-01,23.719999,24.67,23.309999,23.889999,762800,16.108431
2010-09-01,23.799999,24.57,23.35,23.50,926600,15.601384
2010-08-02,22.969999,23.66,22.26,23.50,1237000,15.601384
2010-07-01,20.24,22.889999,19.309999,22.549999,1399200,14.97069
2010-06-01,20.68,21.93,19.440001,20.110001,1265500,13.127046
2010-05-03,22.65,23.190001,19.25,20.84,1636900,13.603561
2010-04-01,22.25,23.360001,21.379999,22.48,1272300,14.67409
