Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,78.760002,79.230003,78.760002,79.099998,7278000,72.661606
2013-03-01,75.550003,79.269997,75.370003,79.110001,5715000,72.670799
2013-02-01,73.080002,76.330002,70.980003,75.769997,6780500,69.602654
2013-01-02,69.18,73.459999,68.639999,72.849998,5993400,66.445107
2012-12-03,70.32,70.889999,67.389999,68.43,5208700,62.413712
2012-11-01,69.25,70.639999,67.720001,70.209999,5087200,63.544971
2012-10-01,70.699997,71.470001,68.230003,69.239998,5862100,62.667053
2012-09-04,72.550003,72.68,69.959999,70.769997,5857000,64.051811
2012-08-01,72.790001,73.660004,71.089996,72.43,5331400,65.067635
2012-07-02,70.339996,72.940002,68.459999,72.730003,6201900,65.337143
2012-06-01,67.019997,70.660004,66.660004,70.660004,6716800,63.477558
2012-05-01,65.919998,69.339996,65.68,67.849998,8986700,60.953182
2012-04-02,66.260002,66.860001,64.639999,66.00,6291800,58.831135
2012-03-01,63.049999,66.50,62.150002,66.349998,6566700,59.143116
2012-02-01,65.989998,66.980003,62.330002,62.939999,11042100,56.103508
2012-01-03,66.860001,67.190002,64.129997,65.669998,6326900,58.060879
2011-12-01,64.269997,66.779999,63.830002,66.349998,5200500,58.662086
2011-11-01,62.110001,66.650002,61.560001,64.00,8392100,56.584381
2011-10-03,61.59,63.619999,58.50,62.950001,9053200,55.205799
2011-09-01,64.379997,64.879997,59.25,61.900002,11431700,54.284973
2011-08-01,64.220001,65.480003,60.099998,64.43,12748200,56.503727
2011-07-01,70.080002,70.75,63.549999,64.040001,8865100,55.713421
2011-06-01,70.580002,70.870003,67.459999,70.43,6801700,61.272579
2011-05-02,69.239998,71.889999,68.459999,71.120003,6472700,61.424831
2011-04-01,64.870003,69.940002,64.470001,68.889999,6018900,59.498825
2011-03-01,63.689999,65.330002,62.049999,64.410004,7073700,55.629547
2011-02-01,64.529999,65.139999,62.560001,63.419998,9367100,54.358555
2011-01-03,65.910004,67.459999,64.089996,64.309998,7222700,55.121391
2010-12-01,64.790001,66.510002,64.279999,65.330002,5552000,55.995659
