Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.00,20.00,19.93,19.93,3200,17.518169
2013-03-01,19.35,20.49,19.049999,20.00,2300,17.579697
2013-02-01,19.34,19.799999,18.68,19.35,3000,17.008358
2013-01-02,17.290001,19.74,16.389999,19.440001,5000,16.918787
2012-12-03,17.74,18.15,17.209999,17.25,3000,15.012813
2012-11-01,17.90,18.33,17.190001,17.75,2000,15.447967
2012-10-01,17.129999,17.940001,16.92,17.90,2400,15.411321
2012-09-04,16.370001,17.49,16.01,17.129999,3200,14.748375
2012-08-01,16.68,16.99,16.00,16.200001,2700,13.947677
2012-07-02,17.83,18.35,16.59,16.90,4900,14.385534
2012-06-01,16.700001,17.85,16.60,17.75,2200,15.109067
2012-05-01,17.25,17.26,15.93,16.700001,1000,14.215292
2012-04-02,17.110001,17.719999,16.85,17.25,1800,14.521174
2012-03-01,17.059999,17.59,16.23,17.16,1200,14.445411
2012-02-01,16.219999,17.299999,15.91,17.299999,2900,14.563264
2012-01-03,15.67,16.59,15.40,16.24,1600,13.510409
2011-12-01,15.28,15.80,15.06,15.43,2200,12.836553
2011-11-01,16.629999,16.629999,14.84,15.57,3300,12.953021
2011-10-03,15.70,16.639999,15.32,16.629999,1000,13.671293
2011-09-01,17.030001,17.50,15.70,15.70,900,12.906754
2011-08-01,19.200001,19.200001,15.90,17.139999,1800,14.090557
2011-07-01,19.34,19.41,19.049999,19.200001,4400,15.599504
2011-06-01,19.42,19.58,19.07,19.25,2500,15.640127
2011-05-02,19.299999,19.75,19.059999,19.43,1300,15.786372
2011-04-01,18.83,19.84,18.780001,19.42,1800,15.626518
2011-03-01,18.65,19.10,18.60,18.799999,2800,15.127628
2011-02-01,18.690001,18.90,18.00,18.65,3400,15.006929
2011-01-03,18.43,18.90,18.00,18.68,2400,14.87302
2010-12-01,18.66,18.90,17.799999,18.43,1900,14.67397
2010-11-01,19.09,19.16,18.610001,18.700001,1600,14.888945
2010-10-01,19.25,19.73,18.43,19.10,3800,15.056462
2010-09-01,18.01,19.870001,17.860001,19.440001,5300,15.324484
2010-08-02,17.57,18.75,17.57,18.01,3000,14.19722
2010-07-01,17.10,18.00,16.299999,17.360001,1700,13.546155
2010-06-01,15.90,17.57,15.75,16.450001,2400,12.836074
2010-05-03,17.610001,17.629999,15.35,16.10,3100,12.562966
2010-04-01,18.00,18.75,16.639999,17.280001,4200,13.331206
2010-03-01,18.65,18.700001,17.719999,18.030001,1700,13.909818
2010-02-01,18.690001,19.00,17.90,18.82,1400,14.519287
2010-01-04,18.65,20.969999,17.870001,18.59,5900,14.195945
2009-12-01,16.040001,18.700001,16.01,18.68,7600,14.264671
2009-11-02,16.309999,16.41,15.25,16.09,1500,12.286861
2009-10-01,14.50,16.440001,14.35,16.10,2600,12.150361
2009-09-01,14.27,14.96,13.68,14.15,2400,10.678733
2009-08-03,13.51,15.10,13.25,14.19,5600,10.70892
2009-07-01,13.34,14.37,12.85,13.94,2500,10.379295
2009-06-01,12.47,13.50,12.16,13.20,1600,9.828314
2009-05-01,10.74,12.55,10.63,12.55,1800,9.344344
2009-04-01,9.45,11.30,9.45,10.48,1800,7.675474
2009-03-02,9.59,10.03,7.47,9.45,1500,6.92111
2009-02-02,10.55,11.99,8.20,9.59,1300,7.023645
2009-01-02,9.50,11.90,9.00,10.21,1700,7.344476
2008-12-01,8.50,10.90,6.85,9.25,2200,6.653908
2008-11-03,10.71,10.95,5.03,8.75,1400,6.294238
2008-10-01,11.79,13.11,8.51,10.71,7300,7.501313
2008-09-02,13.75,13.95,8.01,12.00,5800,8.404832
2008-08-01,14.33,14.97,12.77,13.85,3900,9.700578
