Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,38.009998,38.07,37.580002,37.759998,306000,32.559593
2013-03-01,38.77,38.77,36.029999,37.93,412300,32.706181
2013-02-01,39.959999,40.560001,37.439999,38.869999,495700,32.959927
2013-01-02,40.439999,40.900002,38.330002,39.599998,461600,33.57893
2012-12-03,41.740002,43.209999,39.27,39.689999,247100,33.655247
2012-11-01,40.50,42.02,38.209999,41.619999,170000,34.784435
2012-10-01,38.689999,41.869999,38.299999,40.529999,194200,33.873451
2012-09-04,38.299999,39.869999,38.07,38.650002,189500,32.302223
2012-08-01,36.240002,38.580002,36.009998,38.290001,201500,31.50539
2012-07-02,41.91,42.32,36.18,36.220001,382200,29.802176
2012-06-01,43.189999,44.450001,41.00,41.669998,235500,34.286488
2012-05-01,45.389999,46.040001,43.049999,43.599998,162300,35.373058
2012-04-02,43.57,45.799999,43.080002,45.189999,158500,36.663036
2012-03-01,43.110001,44.970001,42.75,43.740002,192100,35.486645
2012-02-01,43.849998,45.029999,42.650002,42.880001,137200,34.313
2012-01-03,46.759998,46.759998,43.18,43.700001,194300,34.96917
2011-12-01,44.82,46.610001,43.880001,45.619999,251900,36.505569
2011-11-01,41.759998,45.00,40.91,44.98,203500,35.514988
2011-10-03,38.369999,45.950001,37.009998,43.299999,276200,34.188507
2011-09-01,39.470001,39.860001,36.119999,38.349998,311300,30.280119
2011-08-01,37.509998,39.970001,33.810001,39.509998,271500,30.715221
2011-07-01,39.419998,40.43,36.75,37.139999,147100,28.872776
2011-06-01,41.630001,41.689999,38.439999,39.490002,168500,30.699677
2011-05-02,40.330002,41.919998,40.07,41.669998,174100,31.901974
2011-04-01,39.16,40.299999,38.060001,39.740002,125200,30.424395
2011-03-01,40.400002,40.50,37.290001,39.130001,277800,29.957386
2011-02-01,42.560001,43.279999,39.029999,41.139999,205400,31.015476
2011-01-03,43.150002,43.939999,42.00,42.450001,140300,32.00309
2010-12-01,43.27,44.860001,42.119999,43.009998,258000,32.42527
2010-11-01,42.84,45.080002,42.50,42.939999,120500,31.93335
2010-10-01,41.16,43.669998,40.509998,42.48,147100,31.591261
2010-09-01,39.639999,41.50,39.080002,40.869999,179400,30.393946
2010-08-02,42.00,42.959999,37.900002,39.220001,172200,28.736351
2010-07-01,41.59,44.400002,40.669998,43.130001,157600,31.601194
2010-06-01,43.00,43.700001,41.380001,41.439999,151400,30.362936
2010-05-03,45.52,46.66,41.130001,43.209999,205200,31.225103
2010-04-01,44.049999,45.830002,43.75,44.990002,145200,32.511398
2010-03-01,41.200001,44.189999,41.200001,43.720001,205300,31.593649
2010-02-01,38.41,41.630001,37.799999,41.060001,192100,29.26479
2010-01-04,39.380001,40.110001,37.380001,38.220001,169000,27.240629
2009-12-01,37.150002,40.119999,36.84,39.259998,227700,27.981869
2009-11-02,37.299999,37.82,36.189999,36.939999,188900,25.921371
2009-10-01,36.169998,37.529999,35.43,36.459999,167000,25.584547
2009-09-01,36.880001,37.240002,35.459999,36.18,148000,25.388067
2009-08-03,36.700001,37.82,35.57,37.150002,175200,25.660858
2009-07-01,33.560001,35.709999,31.00,35.07,157300,24.224125
2009-06-01,33.529999,35.740002,31.450001,33.43,240700,23.091318
2009-05-01,33.610001,35.290001,32.00,33.139999,497500,22.509815
2009-04-01,29.02,34.450001,28.90,33.779999,366000,22.944525
