Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.87,10.87,10.75,10.83,150600,8.247686
2013-03-01,10.75,10.90,10.53,10.82,59200,8.240071
2013-02-01,11.16,11.16,10.71,10.87,46700,8.233718
2013-01-02,11.03,11.35,10.86,11.09,48400,8.35611
2012-12-03,10.70,10.97,10.40,10.97,60400,8.222963
2012-11-01,10.98,11.12,10.10,10.71,45500,7.898028
2012-10-01,11.22,11.48,10.87,10.94,43300,8.024032
2012-09-04,10.93,11.34,10.85,11.22,42900,8.186127
2012-08-01,10.75,11.08,10.61,10.98,42900,7.969124
2012-07-02,10.70,10.85,10.57,10.70,39600,7.725219
2012-06-01,10.46,10.80,10.28,10.73,43500,7.70656
2012-05-01,10.74,10.83,10.44,10.53,38900,7.521996
2012-04-02,10.60,10.75,10.35,10.75,32700,7.637856
2012-03-01,10.84,10.85,10.40,10.68,45100,7.547341
2012-02-01,10.55,10.82,10.40,10.80,50400,7.59079
2012-01-03,10.15,10.59,10.15,10.43,45800,7.290902
2011-12-01,10.52,10.52,9.99,10.17,57900,7.070313
2011-11-01,10.61,10.75,10.12,10.52,42900,7.070556
2011-10-03,10.25,10.74,9.71,10.61,43900,7.092
2011-09-01,11.49,11.58,10.31,10.32,39600,6.861505
2011-08-01,11.38,11.55,9.98,11.53,48100,7.626375
2011-07-01,11.41,11.49,11.00,11.30,42200,7.435366
2011-06-01,11.20,11.55,11.00,11.48,44800,7.516534
2011-05-02,11.12,11.36,10.96,11.30,47100,7.359565
2011-04-01,11.20,11.24,10.85,11.14,38900,7.21129
2011-03-01,10.81,11.23,10.76,11.09,35400,7.134785
2011-02-01,10.56,11.18,10.52,10.84,48800,6.930717
2011-01-03,11.07,11.57,10.52,10.61,54100,6.741696
2010-12-01,11.71,11.79,10.31,11.00,74700,6.94744
2010-11-01,12.19,12.30,10.95,11.74,62600,6.722339
2010-10-01,11.82,12.36,11.69,12.19,44600,6.934488
2010-09-01,11.44,11.87,11.35,11.76,46300,6.649515
2010-08-02,11.54,11.97,11.27,11.40,43900,6.406436
2010-07-01,10.61,11.53,10.58,11.46,44400,6.401568
2010-06-01,10.23,10.78,10.18,10.67,50500,5.9242
2010-05-03,11.15,11.32,8.20,10.29,64400,5.677843
2010-04-01,10.84,11.12,10.78,11.08,30300,6.074289
2010-03-01,10.79,11.10,10.78,10.83,44900,5.899451
2010-02-01,10.86,10.98,9.99,10.87,58800,5.883894
2010-01-04,11.06,11.19,10.74,10.84,49200,5.829853
2009-12-01,10.56,11.08,10.56,10.99,48200,5.872911
2009-11-02,10.05,10.70,9.97,10.63,64700,5.623727
2009-10-01,10.53,10.70,9.49,9.99,67400,5.2497
2009-09-01,10.05,10.58,9.91,10.50,40100,5.482505
2009-08-03,9.57,10.31,9.49,10.00,40100,5.188456
2009-07-01,9.05,9.62,8.90,9.48,43000,4.887271
2009-06-01,9.28,9.29,8.58,9.12,31100,4.667885
2009-05-01,8.16,9.15,8.03,9.05,42100,4.59699
2009-04-01,7.73,8.28,7.59,8.16,42900,4.113591
2009-03-02,7.12,7.89,6.48,7.69,59700,3.846214
2009-02-02,8.10,8.77,7.00,7.18,61100,3.561837
2009-01-02,7.70,8.38,7.54,8.03,44800,3.9544
2008-12-01,7.00,8.37,6.52,7.72,94300,3.772967
2008-11-03,8.49,8.75,5.49,7.53,53500,3.649968
2008-10-01,9.50,9.65,5.44,8.41,71600,4.042236
2008-09-02,10.82,10.87,7.72,9.46,55900,4.510434
2008-08-01,10.89,11.00,10.32,10.88,27000,5.145446
2008-07-01,10.75,11.00,9.85,10.87,35300,5.103859
2008-06-02,10.80,10.96,10.16,10.76,32500,5.015161
2008-05-01,11.40,11.82,10.54,10.81,56600,5.002173
2008-04-01,10.78,11.49,10.67,11.40,37200,5.239113
2008-03-03,10.86,11.17,10.26,10.73,36500,4.89623
2008-02-01,11.00,11.20,10.25,10.76,46300,4.872666
2008-01-02,10.17,11.05,10.14,10.93,64700,4.913695
2007-12-03,10.46,10.89,9.75,10.10,56000,4.508579
2007-11-01,10.31,10.59,9.47,10.38,63300,4.562177
2007-10-01,10.85,10.99,10.07,10.35,43000,4.514694
2007-09-04,10.60,10.99,10.23,10.78,54500,4.668479
2007-08-01,10.72,10.95,9.20,10.67,62200,4.588355
2007-07-02,11.15,11.31,9.81,10.84,46700,4.626813
2007-06-01,12.09,12.21,10.83,11.15,42200,4.727118
2007-05-01,12.20,12.98,11.94,12.05,34200,5.074884
2007-04-02,12.05,12.24,11.93,12.18,36600,5.096457
2007-03-01,13.00,13.00,11.83,12.18,50400,5.063793
2007-02-01,12.01,12.27,11.73,12.03,39500,4.97049
2007-01-03,11.95,12.27,11.70,11.96,41400,4.90974
2006-12-01,11.59,12.35,11.59,11.86,47600,4.837068
2006-11-01,11.87,11.92,11.23,11.67,51700,4.728217
2006-10-02,11.53,12.08,11.48,11.87,34000,4.77749
2006-09-01,11.70,11.95,11.40,11.57,22400,4.626409
2006-08-01,11.88,12.09,11.50,11.67,27300,4.635553
2006-07-03,11.70,11.89,11.20,11.78,22900,4.648052
2006-06-01,11.85,11.97,10.88,11.45,30100,4.487698
2006-05-01,11.58,12.19,11.25,11.78,33800,4.584594
2006-04-03,11.92,12.00,11.08,11.55,31700,4.464859
2006-03-01,12.18,12.28,11.23,11.85,40300,4.54921
2006-02-01,11.58,12.25,11.44,12.07,47500,4.603219
2006-01-03,10.62,11.62,10.62,11.41,59700,4.323012
2005-12-01,10.52,11.00,10.19,10.69,75300,4.021903
2005-11-01,10.96,11.10,10.06,10.56,68300,3.944044
2005-10-03,12.25,12.42,10.41,10.96,63100,4.063647
2005-09-01,12.55,12.74,11.92,12.22,41000,4.498601
2005-08-01,12.22,12.74,11.83,12.54,46700,4.586633
2005-07-01,12.95,13.13,12.23,12.23,46400,4.4435
2005-06-01,13.24,13.53,12.66,12.89,37800,4.654324
2005-05-02,13.90,14.09,12.01,13.15,62600,4.71862
2005-04-01,13.07,14.10,13.05,13.82,32800,4.918481
2005-03-01,14.71,14.77,12.56,13.05,60300,4.610565
2005-02-01,14.90,15.19,14.51,14.70,56000,5.156337
2005-01-03,15.40,15.65,14.54,14.88,55100,5.183693
2004-12-01,14.53,15.98,14.43,15.70,74800,5.432868
2004-11-01,14.35,14.78,13.40,14.60,71200,4.752154
2004-10-01,13.91,14.34,13.85,14.33,39100,4.629185
2004-09-01,13.85,14.35,13.75,13.95,33500,4.472448
2004-08-02,12.90,14.00,12.70,13.90,51500,4.423231
2004-07-01,12.20,12.98,12.10,12.96,49800,4.090989
2004-06-01,12.64,12.76,12.03,12.19,45900,3.816314
2004-05-03,13.15,13.45,11.05,12.55,77000,3.896277
2004-04-01,15.07,15.25,12.40,13.21,88700,4.066009
2004-03-01,15.20,15.30,14.68,15.12,35000,4.616808
2004-02-02,15.12,15.27,14.66,15.12,41500,4.583331
2004-01-02,15.13,15.33,14.50,15.20,52700,4.574022
2003-12-01,14.40,15.09,14.26,15.09,36200,4.507148
2003-11-03,14.70,14.75,14.12,14.44,31600,4.281452
2003-10-01,14.46,14.73,13.81,14.70,35300,4.326267
2003-09-02,13.46,14.56,12.96,14.56,43400,4.25252
2003-08-01,13.79,13.82,12.41,13.36,60300,3.872897
2003-07-01,14.70,14.82,13.21,13.72,70700,3.946887
2003-06-02,14.45,15.15,14.13,14.67,58600,4.186378
2003-05-01,13.80,14.84,13.79,14.55,50700,4.120691
2003-04-01,13.79,14.05,13.49,13.82,48400,3.885075
2003-03-03,13.80,14.09,13.01,13.79,61000,3.847629
2003-02-03,13.55,13.80,12.81,13.74,50600,3.803848
2003-01-02,13.24,13.80,13.02,13.56,63100,3.724042
2002-12-02,12.82,13.25,12.66,13.22,35900,3.602696
2002-11-01,12.59,12.93,12.28,12.84,37500,3.471578
2002-10-01,12.66,13.00,11.19,12.50,62000,3.352762
2002-09-03,12.15,12.89,12.15,12.75,37500,3.389432
2002-08-01,12.56,12.84,12.03,12.20,59100,3.217458
2002-07-01,12.21,13.29,12.11,12.56,96800,3.285326
2002-06-03,11.89,12.25,11.82,12.25,47700,3.179069
2002-05-01,11.78,11.98,11.55,11.89,47700,3.060036
2002-04-01,11.68,12.10,11.41,11.73,31800,2.993934
2002-03-01,11.53,11.60,11.30,11.58,43000,2.931039
2002-02-01,11.26,11.53,11.20,11.52,41100,2.891197
2002-01-02,11.17,11.37,11.03,11.25,45900,2.799395
2001-12-03,11.40,11.50,11.00,11.07,38600,2.73062
2001-11-01,11.40,11.54,11.23,11.40,28300,2.787579
2001-10-01,11.22,11.59,11.03,11.30,26200,2.738317
2001-09-04,11.60,11.63,10.58,11.09,33600,2.663957
2001-08-01,11.25,11.80,11.15,11.58,29500,2.757294
2001-07-02,11.27,11.36,10.95,11.25,25700,2.655221
2001-06-01,11.13,11.39,11.07,11.26,27500,2.634257
2001-05-01,11.14,11.45,11.00,11.10,29300,2.574054
2001-04-02,11.15,11.15,10.72,11.07,22000,2.544132
2001-03-01,11.42,11.48,10.75,11.00,25200,2.504409
2001-02-01,11.27,11.50,11.02,11.41,24700,2.573541
2001-01-02,10.375,11.50,10.375,11.17,33000,2.496384
2000-12-01,10.125,10.8125,10.125,10.375,44200,2.29774
2000-11-01,10.25,10.625,9.9375,10.125,36200,2.221268
2000-10-02,10.625,10.75,9.875,10.25,29500,2.226568
2000-09-01,10.75,11.125,10.25,10.6875,28000,2.298674
2000-08-01,10.5625,10.9375,10.50,10.75,28200,2.289964
2000-07-03,10.5625,10.8125,10.50,10.5625,27600,2.228919
2000-06-01,9.6875,10.625,9.6875,10.50,35600,2.194623
2000-05-01,10.00,10.00,9.4375,9.75,40300,2.018068
2000-04-03,10.0625,10.125,9.875,9.9375,26700,2.035915
2000-03-01,10.3125,10.4375,9.75,10.00,27100,2.027413
2000-02-01,10.375,10.50,10.00,10.1875,39000,2.04374
2000-01-03,10.00,10.59375,10.00,10.3125,38200,2.048078
