Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,107.800003,108.25,105.760002,106.550003,406400,106.414368
2013-03-01,105.68,109.82,102.720001,107.879997,363900,107.742668
2013-02-01,102.040001,106.75,100.239998,106.059998,252600,105.924988
2013-01-02,93.75,102.470001,93.459999,101.349998,338300,101.220985
2012-12-03,94.900002,97.470001,90.75,92.480003,448700,92.334114
2012-11-01,95.889999,98.860001,88.800003,94.940002,453200,94.790237
2012-10-01,94.959999,100.919998,93.32,95.980003,386100,95.828598
2012-09-04,83.839996,95.919998,83.029999,94.459999,563500,94.310989
2012-08-01,75.580002,84.720001,71.400002,83.849998,364800,83.717728
2012-07-02,79.629997,80.959999,72.440002,75.260002,511000,75.141281
2012-06-01,83.970001,84.379997,75.410004,79.760002,780200,79.603233
2012-05-01,88.00,89.309998,84.360001,85.18,466200,85.012581
2012-04-02,81.339996,88.739998,80.160004,88.169998,462700,87.996704
2012-03-01,79.660004,83.849998,76.50,81.709999,499200,81.5494
2012-02-01,72.660004,80.919998,72.410004,79.480003,378900,79.323792
2012-01-03,71.919998,73.279999,67.980003,72.139999,387800,71.998207
2011-12-01,61.220001,71.449997,57.380001,70.519997,879000,70.351395
2011-11-01,67.290001,70.019997,52.599998,61.259998,1401700,61.113537
2011-10-03,78.940002,79.330002,63.560001,69.300003,942200,69.134323
2011-09-01,76.610001,84.199997,69.919998,79.150002,595700,78.96077
2011-08-01,77.25,77.709999,62.77,75.269997,599900,75.090042
2011-07-01,79.379997,82.239998,74.510002,76.489998,335700,76.307129
2011-06-01,74.910004,79.260002,71.419998,79.239998,611100,79.02121
2011-05-02,74.989998,76.589996,71.699997,74.910004,351700,74.703171
2011-04-01,69.760002,75.389999,69.019997,74.900002,550800,74.693199
2011-03-01,62.00,71.489998,61.27,69.449997,1254900,69.25824
2011-02-01,57.57,62.990002,57.150002,61.82,363500,61.649311
2011-01-03,56.700001,58.419998,55.50,57.34,370500,57.181679
2010-12-01,54.400002,59.110001,53.169998,56.34,583700,56.155064
2010-11-01,49.459999,53.57,48.900002,53.50,362600,53.324387
2010-10-01,46.580002,51.32,45.939999,49.34,459300,49.178043
2010-09-01,40.650002,47.279999,40.490002,46.220001,634600,46.068283
2010-08-02,39.150002,42.259998,39.00,40.34,383200,40.207584
2010-07-01,39.799999,40.200001,37.43,38.860001,421400,38.732445
2010-06-01,36.709999,41.830002,35.470001,39.790001,643900,39.629108
2010-05-03,39.00,39.060001,34.279999,36.860001,404200,36.710957
