Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.70,16.7031,16.265,16.45,480600,14.0247
2013-03-01,14.63,16.89,14.34,16.69,237900,14.2294
2013-02-01,14.81,15.7499,14.01,14.78,313100,12.601
2013-01-01,13.77,14.99,13.77,14.70,270200,12.5328
2012-12-03,13.20,13.84,12.70,13.77,222900,11.7399
2012-11-01,13.46,13.86,11.90,13.09,227400,11.1601
2012-10-01,14.60,15.18,13.09,13.40,309300,11.4244
2012-09-03,13.80,15.12,13.57,14.56,216700,12.4134
2012-08-01,13.21,14.14,12.61,13.80,207900,11.7654
2012-07-02,13.00,13.80,12.26,13.10,249100,11.1686
2012-06-01,10.91,12.98,10.59,12.92,358900,9.8132
2012-05-01,12.55,12.739,10.64,11.19,341200,8.4992
2012-04-02,13.11,13.50,11.90,12.56,406900,9.5398
2012-03-01,14.11,14.24,12.96,13.15,321300,9.9879
2012-02-01,14.55,15.2266,13.60,14.05,431800,10.6715
2012-01-02,14.53,15.06,14.17,14.49,184400,11.0057
2011-12-01,14.76,15.05,13.45,14.53,273100,11.0361
2011-11-01,14.88,15.87,13.33,14.85,303400,11.2791
2011-10-03,12.66,15.96,11.80,15.46,516500,11.7424
2011-09-01,15.60,32.53,12.193,12.80,541700,9.7221
2011-08-01,17.56,17.84,13.03,15.64,452000,11.8792
2011-07-01,16.88,38.00,16.31,17.32,299900,13.1552
2011-06-01,18.80,18.80,16.33,16.85,343700,12.7982
2011-05-02,18.97,38.95,18.00,18.81,288100,14.2869
2011-04-01,19.02,19.33,17.58,18.83,260100,14.3021
2011-03-01,17.90,19.38,16.62,18.92,342900,14.3704
2011-02-01,17.39,37.00,16.80,17.79,304100,13.5122
2011-01-03,17.22,37.20,16.81,17.06,262200,12.9577
2010-12-01,16.60,17.84,16.57,17.13,259200,13.0109
2010-11-01,16.32,39.50,16.09,16.30,303300,12.3804
2010-10-01,15.42,16.70,14.50,16.24,338400,12.3349
2010-09-01,13.14,37.30,13.11,15.30,412500,11.6209
2010-08-02,14.88,15.12,12.66,12.99,397500,9.8664
2010-07-01,15.76,38.00,14.14,14.64,416200,11.1196
2010-06-01,15.71,16.545,14.41,15.77,385800,11.9779
2010-05-03,18.49,38.95,15.37,38.50,343200,29.2422
2010-04-01,19.06,19.52,18.32,18.38,466000,13.9461
2010-03-01,18.58,19.63,18.11,19.01,445300,14.4241
2010-02-01,15.89,34.49,15.7619,18.45,416500,13.9992
2010-01-01,44.36,44.36,15.44,15.81,458300,11.9961
2009-12-01,12.55,44.89,12.45,15.26,463400,11.5787
2009-11-02,13.01,44.02,12.38,12.53,379100,9.5073
2009-10-01,14.86,14.88,12.50,12.88,510600,9.7729
2009-09-01,14.73,49.98,14.26,14.97,391500,11.3587
2009-08-03,13.68,15.08,13.30,14.79,468000,11.2221
2009-07-01,15.33,38.00,12.19,13.54,626100,10.2737
2009-06-01,14.92,17.07,14.91,15.17,419400,11.5105
2009-05-01,15.33,35.60,13.77,14.72,566400,11.169
2009-04-01,11.74,30.10,11.60,15.46,918700,11.7305
2009-03-02,13.93,14.10,11.78,11.89,825200,9.0217
2009-02-02,16.60,25.95,13.65,14.15,703200,10.7365
2009-01-01,32.55,32.55,16.64,16.77,487800,12.7245
2008-12-01,17.15,32.50,14.34,19.53,730000,14.8187
2008-11-03,20.39,34.50,15.00,17.20,476800,13.0507
2008-10-01,23.76,24.66,15.46,20.49,692600,15.5471
2008-09-01,52.95,56.80,21.53,23.97,698800,18.1876
2008-08-01,25.04,27.89,24.71,26.44,451100,20.0617
2008-07-01,23.27,44.50,21.88,25.01,549700,18.9767
2008-06-02,25.83,25.99,23.03,23.56,612100,17.574
2008-05-01,26.90,57.95,25.03,25.96,442000,19.3642
2008-04-01,24.14,27.88,23.47,26.91,662300,20.0729
2008-03-03,22.29,24.78,18.48,24.10,879200,17.9768
2008-02-01,23.41,63.90,21.53,21.65,799600,16.1493
2008-01-01,18.48,52.20,18.48,23.30,627500,17.3801
2007-12-03,24.32,25.95,22.66,24.52,403800,18.2901
2007-11-01,25.18,61.90,22.91,24.06,485300,17.947
2007-10-01,22.32,26.32,22.26,25.53,694200,19.0435
2007-09-03,71.10,73.90,20.30,22.24,493800,16.5894
2007-08-01,20.91,22.35,19.36,21.96,560500,16.3805
2007-07-02,21.28,84.60,21.01,21.19,849400,15.8062
2007-06-01,20.74,21.84,19.32,21.01,551200,15.6719
2007-05-01,20.84,82.50,19.68,20.61,578400,15.3735
2007-04-02,18.70,22.55,18.46,20.87,600400,15.5675
