Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,47.450001,47.650002,46.84,47.57,469200,43.574966
2013-03-01,45.220001,48.110001,45.07,47.459999,165300,43.474205
2013-02-01,44.740002,45.549999,44.200001,45.299999,110300,41.495605
2013-01-02,43.209999,44.889999,42.02,44.540001,141100,40.53286
2012-12-03,42.049999,43.290001,41.419998,42.41,177300,38.59449
2012-11-01,43.619999,44.790001,39.009998,41.939999,152000,38.166771
2012-10-01,44.389999,44.830002,43.080002,43.470001,118400,39.275391
2012-09-04,42.75,45.080002,42.450001,44.200001,142900,39.934948
2012-08-01,44.82,45.619999,42.189999,42.75,166300,38.624866
2012-07-02,43.580002,46.080002,43.34,44.66,196900,40.07811
2012-06-01,41.34,44.639999,39.459999,43.650002,223400,39.171734
2012-05-01,41.950001,43.419998,41.029999,41.98,200200,37.673065
2012-04-02,42.68,43.52,40.759998,42.02,200000,37.451279
2012-03-01,42.869999,43.639999,41.889999,42.740002,192200,38.092999
2012-02-01,41.959999,42.98,41.50,42.650002,173800,38.012783
2012-01-03,42.860001,43.220001,40.509998,41.799999,248500,37.021305
2011-12-01,40.400002,43.200001,38.200001,42.490002,255300,37.632423
2011-11-01,38.209999,40.459999,37.049999,40.43,236800,35.807926
2011-10-03,35.970001,40.23,34.549999,39.48,285000,34.727592
2011-09-01,37.09,38.119999,34.240002,36.169998,366700,31.816032
2011-08-01,37.669998,37.860001,32.119999,37.02,345400,32.563717
2011-07-01,38.650002,39.919998,36.799999,37.290001,213600,32.542976
2011-06-01,39.060001,39.080002,36.610001,38.610001,199400,33.694939
2011-05-02,39.950001,40.59,37.939999,39.060001,233800,34.087654
2011-04-01,39.099998,39.889999,36.970001,39.77,146800,34.472164
2011-03-01,39.119999,39.860001,37.00,38.970001,177100,33.778736
2011-02-01,37.50,39.43,37.27,38.869999,165300,33.692055
2011-01-03,36.860001,38.169998,36.099998,37.240002,220200,32.067108
2010-12-01,35.540001,37.25,34.919998,36.669998,171200,31.576281
2010-11-01,35.00,36.139999,34.099998,35.029999,160300,30.164089
2010-10-01,33.93,35.240002,33.41,34.759998,170600,29.721401
2010-09-01,31.969999,34.060001,31.68,33.59,172700,28.720999
2010-08-02,32.860001,33.73,30.110001,31.450001,171000,26.891201
2010-07-01,29.43,33.959999,28.58,32.169998,191100,27.290854
2010-06-01,29.469999,31.66,28.549999,29.50,237900,25.025808
2010-05-03,31.34,32.91,28.120001,29.620001,265600,25.127609
2010-04-01,30.120001,32.580002,30.059999,31.10,227900,26.181496
2010-03-01,28.83,30.700001,28.83,29.92,196400,25.188114
2010-02-01,27.809999,28.82,26.280001,28.58,174100,24.060038
2010-01-04,28.790001,29.40,27.60,27.67,184000,23.087475
2009-12-01,26.459999,29.48,26.33,28.530001,216900,23.805048
2009-11-02,25.10,27.42,24.91,26.209999,241100,21.86927
2009-10-01,25.52,26.23,24.809999,24.99,275700,20.665314
2009-09-01,24.26,26.639999,23.629999,25.58,181700,21.15321
2009-08-03,24.50,25.90,24.030001,24.35,177900,20.13607
2009-07-01,22.200001,24.92,21.58,24.219999,206100,19.843016
2009-06-01,21.110001,22.32,21.049999,22.209999,262800,18.196259
2009-05-01,20.209999,21.15,18.959999,20.780001,392400,17.024687
2009-04-01,20.84,21.610001,19.77,20.209999,419200,16.361929
2009-03-02,19.209999,22.280001,17.08,21.07,446400,17.058182
2009-02-02,25.49,26.379999,19.35,19.49,366300,15.779021
2009-01-02,25.15,26.360001,23.969999,25.76,258800,20.666586
2008-12-01,24.709999,25.799999,22.74,25.219999,352400,20.233356
2008-11-03,25.98,26.84,21.110001,25.90,348500,20.778904
2008-10-01,30.02,30.780001,21.459999,26.120001,414000,20.75738
2008-09-02,30.60,33.290001,28.27,30.26,306700,24.047409
2008-08-01,28.92,30.690001,27.559999,30.35,192200,24.118931
2008-07-01,29.469999,30.07,27.629999,28.90,209000,22.79122
2008-06-02,31.15,31.35,28.98,29.73,220900,23.445776
2008-05-01,28.91,31.74,28.90,31.18,266800,24.589281
2008-04-01,28.18,30.049999,27.90,28.870001,196900,22.597822
2008-03-03,25.65,28.35,25.139999,27.959999,418400,21.885525
2008-02-01,28.610001,29.959999,25.48,25.59,273500,20.030422
2008-01-02,29.60,30.48,26.299999,28.549999,309000,22.179758
2007-12-03,29.02,30.969999,28.620001,29.77,195900,23.127544
2007-11-01,29.40,29.52,26.610001,28.92,286100,22.467201
2007-10-01,28.389999,29.98,27.290001,29.76,268900,22.94438
2007-09-04,28.940001,30.50,28.01,28.290001,359800,21.811039
2007-08-01,30.99,31.889999,26.450001,29.01,456700,22.366144
2007-07-02,33.970001,34.220001,28.99,31.08,289900,23.792381
2007-06-01,38.150002,38.52,33.099998,33.810001,299400,25.882254
2007-05-01,37.950001,39.50,37.360001,38.16,248700,29.212267
2007-04-02,38.990002,39.77,37.810001,37.889999,178500,28.8391
2007-03-01,36.50,39.400002,35.299999,38.869999,246300,29.585003
2007-02-01,39.32,39.950001,36.450001,37.119999,183400,28.253031
2007-01-03,38.369999,39.630001,37.060001,39.25,216600,29.718323
2006-12-01,37.450001,39.369999,36.77,38.369999,206200,29.052025
2006-11-01,35.98,37.869999,35.049999,37.540001,209300,28.423588
2006-10-02,33.240002,36.740002,32.799999,35.880001,178100,27.016396
2006-09-01,33.889999,34.189999,32.299999,33.32,215700,25.088802
2006-08-01,32.779999,34.00,31.83,33.700001,194400,25.374929
2006-07-03,31.299999,33.799999,30.700001,32.93,242300,24.638313
2006-06-01,29.43,31.43,28.10,31.34,328900,23.448669
2006-05-01,27.75,29.59,27.309999,29.110001,227200,21.780178
2006-04-03,27.90,28.709999,26.459999,27.719999,160400,20.592957
2006-03-01,28.52,28.969999,26.620001,27.950001,183100,20.763823
2006-02-01,27.549999,29.040001,26.09,28.52,128200,21.187271
2006-01-03,26.51,28.58,26.190001,27.65,116600,20.383419
2005-12-01,27.01,27.360001,26.040001,26.40,117600,19.461926
2005-11-01,27.110001,27.559999,26.00,26.68,152300,19.668341
2005-10-03,27.389999,27.860001,25.120001,27.26,151000,19.941849
2005-09-01,27.48,28.07,26.879999,27.389999,115300,20.036949
2005-08-01,26.719999,27.42,25.639999,27.42,118500,20.058897
2005-07-01,25.50,26.950001,25.00,26.780001,171600,19.438354
2005-06-01,24.969999,26.35,24.85,25.51,173000,18.51652
2005-05-02,24.50,25.379999,24.299999,24.98,140700,18.131817
2005-04-01,24.27,25.610001,23.530001,24.469999,192000,17.615402
2005-03-01,25.15,26.129999,23.66,24.16,130800,17.392241
2005-02-01,25.370001,25.90,24.00,25.08,95200,18.054527
2005-01-03,25.35,25.559999,24.00,25.370001,104800,18.117329
2004-12-01,25.50,26.15,24.459999,25.40,91700,18.138752
2004-11-01,24.50,25.98,24.42,25.40,94500,18.138752
2004-10-01,23.799999,24.68,23.450001,24.43,95500,17.303734
2004-09-01,23.60,24.15,23.15,23.950001,96600,16.963751
2004-08-02,23.620001,23.82,22.870001,23.60,81000,16.715847
2004-07-01,24.049999,24.459999,22.700001,23.67,75500,16.619795
2004-06-01,22.719999,24.200001,22.290001,24.129999,102200,16.942781
2004-05-03,22.90,23.360001,21.50,22.60,74300,15.8685
2004-04-01,23.450001,24.059999,22.75,22.799999,74200,15.861563
2004-03-01,23.35,23.57,22.809999,23.40,75400,16.278973
2004-02-02,23.450001,23.99,22.549999,23.469999,67400,16.327669
2004-01-02,22.57,24.049999,22.389999,23.49,84000,16.201416
2003-12-01,22.75,23.18,22.049999,22.450001,62500,15.484113
2003-11-03,22.620001,23.15,22.01,22.549999,69200,15.553082
