Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.28,10.54,10.23,10.47,218200,8.262322
2013-03-01,10.04,10.34,9.94,10.27,52000,8.104494
2013-02-01,10.32,10.47,10.02,10.02,41900,7.907209
2013-01-02,10.58,10.98,10.09,10.35,35300,8.026939
2012-12-03,10.15,10.50,9.53,10.33,31100,8.011428
2012-11-01,10.56,10.76,9.24,10.13,54600,7.856318
2012-10-01,12.00,12.20,10.39,10.51,34200,8.004456
2012-09-04,11.21,12.15,11.11,11.97,33300,9.116397
2012-08-01,11.20,12.10,10.88,11.25,30900,8.568042
2012-07-02,10.61,11.73,10.35,11.18,30400,8.377886
2012-06-01,10.01,10.83,9.68,10.73,53500,8.040671
2012-05-01,11.75,11.80,10.01,10.13,34600,7.591054
2012-04-02,10.98,11.82,10.98,11.79,43600,8.694759
2012-03-01,10.10,11.33,9.85,10.96,36000,8.08266
2012-02-01,10.33,11.35,9.93,10.10,27400,7.448437
2012-01-03,9.38,10.33,9.15,10.31,24500,7.476113
2011-12-01,9.15,9.40,8.76,9.31,39500,6.750981
2011-11-01,9.15,10.38,8.88,9.21,33700,6.678467
2011-10-03,9.00,10.50,8.60,10.04,33000,7.149412
2011-09-01,9.29,9.98,8.71,9.09,36900,6.472924
2011-08-01,10.67,10.86,8.92,9.24,41700,6.579738
2011-07-01,10.70,11.49,10.54,10.68,27000,7.457955
2011-06-01,10.01,10.75,9.70,10.70,36100,7.471921
2011-05-02,10.35,10.45,9.85,10.05,27600,7.018019
2011-04-01,9.92,10.45,9.85,10.34,20700,7.095317
2011-03-01,10.36,10.42,9.44,9.94,26700,6.820837
2011-02-01,10.44,10.70,10.28,10.36,25700,7.109041
2011-01-03,10.25,10.76,10.21,10.43,25400,7.036111
2010-12-01,9.62,10.28,9.50,10.20,36400,6.880952
2010-11-01,10.56,10.74,9.57,9.62,26900,6.489682
2010-10-01,10.82,11.01,10.24,10.59,23100,7.023755
2010-09-01,9.69,11.05,9.20,10.74,35000,7.123241
2010-08-02,9.25,11.93,9.19,9.49,35500,6.294186
