Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,157.169998,157.309998,153.160004,153.690002,292600,148.916718
2013-03-01,156.339996,164.929993,153.600006,157.270004,171600,152.385544
2013-02-01,146.729996,159.610001,145.070007,157.550003,175400,152.442047
2013-01-02,139.419998,148.259995,138.070007,145.720001,145100,140.99559
2012-12-03,140.610001,140.759995,133.339996,136.550003,134900,132.122894
2012-11-01,134.759995,141.179993,129.00,139.660004,147500,134.907043
2012-10-01,131.919998,136.979996,125.00,135.100006,129600,130.502228
2012-09-04,126.50,136.110001,125.870003,131.50,113500,127.024742
2012-08-01,124.110001,131.279999,119.230003,126.75,120700,122.224419
2012-07-02,120.889999,135.679993,119.400002,123.879997,227800,119.456886
2012-06-01,111.239998,121.470001,106.519997,120.970001,154200,116.650795
2012-05-01,124.050003,127.870003,111.139999,114.50,219300,110.189598
2012-04-02,117.230003,128.399994,111.50,123.93,234400,119.264595
2012-03-01,111.610001,118.989998,105.00,117.410004,168000,112.990051
2012-02-01,105.68,114.550003,104.43,111.07,184000,106.724831
2012-01-03,93.110001,107.360001,90.209999,104.910004,140000,100.805824
2011-12-01,84.720001,93.449997,80.300003,90.790001,118400,87.238205
2011-11-01,82.389999,86.449997,76.57,85.18,129500,81.68856
2011-10-03,77.449997,90.870003,73.00,85.75,228300,82.235199
2011-09-01,92.459999,93.809998,76.300003,77.940002,171500,74.745323
2011-08-01,99.080002,99.449997,78.75,92.529999,222500,88.558487
2011-07-01,96.519997,111.760002,95.849998,97.349998,262700,93.1716
2011-06-01,100.199997,100.199997,88.360001,96.389999,175000,92.252808
2011-05-02,105.330002,106.550003,93.57,100.220001,134100,95.725624
2011-04-01,105.620003,110.379997,96.629997,105.300003,227500,100.577812
2011-03-01,102.839996,104.389999,92.790001,104.370003,204400,99.689522
2011-02-01,93.43,116.019997,92.870003,102.080002,291800,97.335999
2011-01-03,89.440002,95.410004,86.809998,92.940002,136800,88.620766
2010-12-01,82.32,90.309998,81.879997,88.730003,124200,84.606422
2010-11-01,79.510002,82.620003,76.93,80.860001,134200,76.957726
2010-10-01,73.059998,82.00,70.639999,78.849998,269000,75.044731
2010-09-01,68.349998,72.959999,67.809998,72.400002,160400,68.906006
2010-08-02,72.550003,72.57,65.940002,67.029999,260000,63.648731
2010-07-01,72.82,80.120003,70.139999,71.050003,257200,67.46595
2010-06-01,78.370003,82.110001,72.519997,72.660004,173800,68.994736
2010-05-03,83.839996,84.839996,74.080002,79.220001,321600,75.064697
2010-04-01,83.349998,88.080002,80.910004,83.290001,248400,78.921211
2010-03-01,71.279999,84.599998,71.260002,82.830002,305800,78.485344
2010-02-01,69.870003,73.360001,65.300003,71.199997,357700,67.345604
2010-01-04,79.900002,80.599998,68.910004,69.459999,337200,65.699799
2009-12-01,77.349998,82.870003,75.919998,78.449997,202200,74.203125
2009-11-02,72.470001,80.730003,70.669998,76.639999,291100,72.35907
2009-10-01,85.120003,89.050003,72.050003,72.269997,403800,68.233162
2009-09-01,82.120003,88.730003,77.900002,85.18,251600,80.422043
2009-08-03,72.059998,89.300003,71.599998,82.330002,328600,77.597702
2009-07-01,73.089996,81.349998,62.009998,71.82,429700,67.691811
2009-06-01,69.00,76.940002,65.400002,72.080002,433800,67.936867
2009-05-01,64.43,69.300003,60.360001,68.610001,309800,64.523483
2009-04-01,49.68,66.260002,47.75,63.779999,415500,59.981163
2009-03-02,42.669998,54.759998,39.759998,50.209999,310600,47.219414
2009-02-02,40.380001,46.00,37.490002,43.560001,553900,40.862331
2009-01-02,61.220001,68.730003,39.630001,40.580002,447900,38.066883
2008-12-01,55.07,63.00,44.790001,61.360001,484800,57.559978
2008-11-03,53.529999,58.50,37.470001,55.299999,399700,51.757393
2008-10-01,81.75,82.540001,41.299999,54.779999,562200,51.270706
2008-09-02,104.849998,109.510002,76.080002,82.690002,338500,77.392754
2008-08-01,105.900002,108.860001,97.660004,106.739998,245100,99.760208
2008-07-01,103.489998,113.790001,87.480003,106.910004,488300,99.919098
2008-06-02,114.830002,120.93,99.389999,104.290001,518000,97.470413
2008-05-01,98.790001,118.779999,98.32,114.839996,311700,107.199493
2008-04-01,88.690002,111.199997,88.440002,98.459999,426100,91.909286
2008-03-03,80.110001,89.830002,71.25,87.889999,388800,82.042526
2008-02-01,84.199997,89.360001,76.400002,79.900002,391800,74.49379
2008-01-02,89.879997,99.129997,76.010002,83.699997,351400,78.036667
2007-12-03,77.669998,99.010002,77.669998,89.120003,266200,83.089943
2007-11-01,95.459999,95.519997,74.860001,78.489998,283400,73.101402
2007-10-01,84.849998,97.989998,84.849998,95.720001,249400,89.148506
2007-09-04,88.50,95.040001,81.620003,84.849998,259800,79.024765
2007-08-01,75.699997,90.00,70.610001,89.18,312200,82.961807
2007-07-02,73.059998,88.25,71.830002,75.589996,335900,70.319382
2007-06-01,71.199997,75.269997,65.870003,72.760002,260300,67.686714
2007-05-01,62.880001,73.830002,60.799999,70.489998,193300,65.477997
2007-04-02,57.830002,66.25,56.349998,62.880001,243500,58.409088
2007-03-01,56.549999,58.669998,50.869999,57.830002,169100,53.718155
2007-02-01,55.52,61.18,54.16,56.720001,159400,52.593506
2007-01-03,55.669998,55.869999,51.360001,55.470001,191000,51.434444
2006-12-01,59.25,61.189999,53.599998,55.490002,147400,51.452991
