Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,37.68,37.849998,37.00,37.380001,1507400,29.82765
2013-03-01,34.41,37.720001,33.970001,37.619999,879200,30.019157
2013-02-01,32.830002,35.200001,32.099998,34.540001,2185500,27.561451
2013-01-02,28.799999,33.279999,28.51,32.619999,935100,25.63258
2012-12-03,29.01,32.360001,26.379999,28.200001,1449700,22.159374
2012-11-01,27.84,28.610001,26.60,28.200001,400700,18.226086
2012-10-01,27.790001,28.620001,27.25,27.719999,331100,17.786871
2012-09-04,26.35,28.190001,26.25,27.67,466800,17.754787
2012-08-01,23.26,26.719999,22.559999,26.309999,406100,16.882128
2012-07-02,22.700001,23.709999,22.00,23.120001,308200,14.719326
2012-06-01,21.440001,22.82,20.84,22.719999,476200,14.464665
2012-05-01,20.709999,22.91,20.110001,21.76,582500,13.853482
2012-04-02,18.959999,21.450001,18.77,20.709999,689800,13.185
2012-03-01,17.66,19.360001,16.90,19.01,592300,12.102698
2012-02-01,17.719999,19.10,17.00,17.610001,726700,11.21139
2012-01-03,17.059999,17.860001,16.559999,17.58,573800,11.192289
2011-12-01,17.639999,18.450001,16.52,16.75,585200,10.663871
2011-11-01,17.57,18.00,16.40,17.700001,700800,11.268688
2011-10-03,18.540001,19.309999,17.48,18.23,726600,11.606112
2011-09-01,21.57,22.209999,18.200001,18.559999,721200,11.816205
2011-08-01,21.030001,21.91,18.219999,21.469999,814900,13.668854
2011-07-01,23.049999,24.280001,20.60,20.799999,523900,13.242299
2011-06-01,24.58,24.620001,22.41,23.030001,500800,14.662027
2011-05-02,26.809999,26.809999,23.969999,24.59,505300,15.655199
2011-04-01,25.76,26.950001,25.309999,26.68,371800,16.985796
2011-03-01,25.50,25.68,22.93,25.639999,412100,16.323681
2011-02-01,23.84,25.440001,23.709999,25.43,375800,16.189985
2011-01-03,24.780001,24.889999,22.66,23.77,372800,15.133147
2010-12-01,24.440001,25.959999,23.98,24.66,334400,15.699764
