Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.91,15.94,15.82,15.84,64800,12.961836
2013-03-01,16.629999,16.690001,15.66,15.83,41900,12.953652
2013-02-01,16.92,17.09,16.50,16.60,22700,13.515376
2013-01-02,16.540001,17.209999,16.540001,16.83,22500,13.634204
2012-12-03,17.23,17.280001,16.360001,16.59,37200,13.373718
2012-11-01,17.049999,17.26,16.450001,17.24,32800,13.829791
2012-10-01,16.60,17.08,16.52,17.00,59700,13.57
2012-09-04,16.35,16.60,15.81,16.60,58900,13.184532
2012-08-01,17.09,17.40,16.129999,16.299999,47500,12.879334
2012-07-02,15.87,17.059999,15.66,17.040001,35200,13.397434
2012-06-01,15.96,16.49,15.37,15.82,33300,12.373212
2012-05-01,15.86,16.02,15.75,15.96,16900,12.417379
2012-04-02,15.87,16.040001,15.56,15.86,16400,12.274672
2012-03-01,16.110001,16.309999,14.73,15.85,35300,12.20229
2012-02-01,16.00,16.469999,15.84,16.10,27100,12.330166
2012-01-03,15.33,16.10,15.19,15.97,25100,12.167421
2011-12-01,14.84,15.45,14.69,15.25,22800,11.555973
2011-11-01,14.93,15.25,14.57,14.80,18500,11.151837
2011-10-03,14.72,15.02,14.44,14.89,15900,11.156528
2011-09-01,14.40,14.79,14.32,14.72,21900,10.966001
2011-08-01,13.99,14.57,13.48,14.31,33200,10.598762
2011-07-01,14.03,14.38,13.63,13.87,22400,10.211673
2011-06-01,14.07,14.16,13.56,14.00,22900,10.246667
2011-05-02,13.62,14.19,13.54,14.07,18200,10.235082
2011-04-01,13.68,13.78,13.32,13.66,16100,9.877337
2011-03-01,13.56,13.86,13.32,13.61,19700,9.780174
2011-02-01,13.61,13.68,13.09,13.46,26300,9.613296
2011-01-03,13.66,13.80,12.37,13.59,34200,9.644237
2010-12-01,14.70,14.87,13.43,13.63,36900,9.613445
2010-11-01,15.55,15.68,13.88,14.66,34000,10.278276
2010-10-01,15.69,15.73,15.40,15.46,21200,10.780838
2010-09-01,15.51,15.78,15.27,15.60,25000,10.819851
2010-08-02,15.01,15.64,14.98,15.61,20300,10.768376
2010-07-01,14.68,15.54,14.62,15.01,25700,10.297251
2010-06-01,14.74,14.83,14.34,14.72,18800,10.041791
2010-05-03,14.68,15.01,14.19,14.73,15600,9.990916
2010-04-01,14.29,14.70,14.12,14.63,20800,9.866464
2010-03-01,14.24,14.43,13.96,14.23,26600,9.5408
2010-02-01,14.51,14.74,13.73,14.23,24300,9.484756
2010-01-04,14.18,14.87,14.05,14.47,15900,9.588229
2009-12-01,14.02,14.38,13.80,14.25,18400,9.387101
2009-11-02,14.38,14.53,13.77,14.08,14000,9.220821
2009-10-01,14.53,14.86,13.27,14.38,24100,9.364594
2009-09-01,13.82,14.74,13.37,14.48,23200,9.375474
2009-08-03,13.10,13.72,12.82,13.60,20800,8.755886
2009-07-01,11.97,13.23,11.73,12.99,20000,8.313057
2009-06-01,11.95,12.15,11.48,11.95,14400,7.60042
2009-05-01,11.74,12.18,11.50,12.00,14700,7.585621
2009-04-01,10.51,11.70,10.49,11.70,20800,7.353575
2009-03-02,11.55,11.55,10.40,10.72,18800,6.695908
2009-02-02,11.00,11.81,10.44,11.51,20800,7.144216
2009-01-02,8.79,11.05,8.79,10.96,32300,6.762183
2008-12-01,8.81,9.25,7.15,8.82,60600,5.407116
2008-11-03,10.90,11.60,8.37,8.93,35300,5.427129
2008-10-01,10.97,11.50,7.55,10.80,36900,6.52134
2008-09-02,13.90,14.34,10.45,10.82,27400,6.48235
2008-08-01,13.72,13.96,13.52,13.91,11300,8.292885
