Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,63.529999,63.689999,62.759998,62.900002,3193400,57.064869
2013-03-01,59.919998,63.950001,59.34,63.73,1987600,57.817867
2013-02-01,61.790001,63.450001,58.259998,60.330002,1853500,54.733284
2013-01-02,57.889999,62.610001,57.759998,61.41,1941700,55.713089
2012-12-03,54.23,57.759998,52.52,57.360001,2080700,52.038803
2012-11-01,52.049999,54.330002,50.220001,53.959999,2548300,47.820175
2012-10-01,58.18,58.48,50.470001,51.849998,2714700,45.95026
2012-09-04,55.259998,61.09,54.00,57.959999,2067400,51.365036
2012-08-01,54.630001,56.860001,52.470001,55.130001,1735900,48.857048
2012-07-02,53.490002,54.720001,48.369999,54.150002,2919900,47.98856
2012-06-01,51.330002,54.02,47.41,53.040001,3010000,47.00486
2012-05-01,58.790001,60.810001,50.16,52.849998,3052200,46.836475
2012-04-02,56.400002,60.389999,53.00,59.200001,2851300,52.463943
2012-03-01,53.869999,59.099998,52.68,56.41,2530300,49.991402
2012-02-01,54.68,57.93,52.009998,53.900002,2746100,47.767006
2012-01-03,49.25,55.220001,48.23,54.240002,2920400,48.068317
2011-12-01,47.41,50.00,44.130001,47.970001,2585900,42.511749
2011-11-01,47.299999,52.209999,43.34,47.68,3299400,41.81596
2011-10-03,39.32,54.150002,35.779999,50.110001,4066000,43.947102
2011-09-01,44.380001,45.790001,38.369999,38.82,4109500,34.045628
2011-08-01,55.880001,56.130001,37.880001,44.560001,6172600,39.079681
2011-07-01,56.169998,59.450001,53.889999,54.959999,3340900,48.200611
2011-06-01,60.849998,60.880001,50.869999,56.040001,3436600,49.147789
2011-05-02,59.889999,61.380001,56.200001,60.98,3074300,53.480228
2011-04-01,59.060001,61.700001,55.549999,59.57,2758000,52.243641
2011-03-01,61.00,61.00,54.950001,58.119999,3428300,50.971973
2011-02-01,59.68,65.510002,59.009998,61.099998,2855100,53.585468
2011-01-03,61.25,63.50,58.299999,58.970001,2402000,51.717434
2010-12-01,58.189999,62.720001,57.419998,60.779999,2169900,53.304825
2010-11-01,54.540001,60.00,53.959999,56.84,2565700,49.603146
2010-10-01,52.990002,59.00,52.16,54.139999,3272400,47.246906
2010-09-01,47.799999,54.25,47.060001,52.549999,2851800,45.859344
2010-08-02,49.540001,51.470001,43.889999,46.73,2980500,40.780346
2010-07-01,41.790001,50.00,39.599998,48.450001,3729600,42.281357
2010-06-01,45.59,50.48,41.279999,41.43,3704400,36.155144
2010-05-03,55.040001,56.240002,42.41,46.25,4435200,40.361462
2010-04-01,46.990002,56.650002,46.939999,54.509998,3993500,47.569798
2010-03-01,38.66,47.52,38.369999,46.639999,3183000,40.701805
2010-02-01,33.77,38.779999,33.380001,38.700001,3665600,33.772728
2010-01-04,36.990002,39.73,33.150002,33.32,3163200,29.077705
2009-12-01,32.299999,37.549999,31.59,36.57,2491000,31.913916
2009-11-02,28.629999,34.709999,27.66,32.02,3403600,27.792747
2009-10-01,32.82,36.450001,28.780001,29.059999,4721500,25.223522
2009-09-01,29.40,34.779999,27.15,33.029999,3988700,28.669407
2009-08-03,23.969999,31.23,23.780001,29.780001,4757400,25.848471
2009-07-01,21.389999,23.77,18.49,23.610001,6016600,20.493029
2009-06-01,24.940001,26.68,20.57,22.200001,4745200,19.269175
2009-05-01,20.940001,24.50,19.35,24.469999,5899100,21.239491
2009-04-01,12.44,22.00,12.12,20.860001,7615500,18.106081
2009-03-02,11.20,14.88,8.99,12.70,5967800,11.023356
2009-02-02,14.68,15.91,10.85,11.59,7088300,10.059898
2009-01-02,19.27,23.780001,14.68,15.12,6378200,13.12387
2008-12-01,16.75,18.84,14.40,17.90,4198500,15.536857
2008-11-03,22.60,23.129999,10.97,16.860001,4305100,13.863488
2008-10-01,27.76,28.549999,17.190001,22.540001,5706800,18.533987
2008-09-02,36.919998,40.25,25.950001,28.139999,5061000,23.138704
2008-08-01,34.50,42.299999,33.93,36.25,3927300,29.807322
2008-07-01,39.049999,43.290001,30.26,34.290001,5372900,28.195671
2008-06-02,47.450001,49.209999,38.889999,40.07,4565400,32.948395
2008-05-01,52.130001,55.34,48.310001,48.400002,2386400,39.797913
2008-04-01,52.27,55.060001,47.549999,52.209999,2922700,42.930763
2008-03-03,47.18,56.00,46.639999,51.75,3904400,42.552521
2008-02-01,45.349998,50.41,44.599998,47.330002,3604800,38.918083
2008-01-02,43.810001,46.950001,37.07,45.240002,4608800,37.199539
2007-12-03,53.369999,54.330002,42.779999,44.029999,2778100,36.20459
2007-11-01,56.040001,56.580002,50.259998,53.68,3225100,43.263527
2007-10-01,60.57,62.830002,54.099998,56.860001,2348300,45.826454
2007-09-04,60.279999,61.25,54.610001,60.75,2525900,48.961609
2007-08-01,62.41,64.25,52.630001,61.119999,3521200,49.259811
2007-07-02,67.290001,75.449997,61.75,62.959999,4004200,50.742764
2007-06-01,73.150002,74.349998,66.040001,67.07,2815000,54.055229
2007-05-01,67.239998,73.720001,65.980003,72.07,2339300,58.084991
2007-04-02,66.269997,71.790001,65.349998,67.019997,2219800,54.014931
2007-03-01,65.800003,67.099998,61.66,64.849998,1679200,52.266014
2007-02-01,63.080002,69.650002,63.00,65.75,2117500,52.991371
2007-01-03,62.41,64.449997,59.630001,62.580002,2252800,50.436504
2006-12-01,64.169998,65.980003,62.02,62.50,1210700,50.372028
2006-11-01,59.720001,68.00,58.110001,64.169998,1814700,51.369698
2006-10-02,57.50,63.299999,56.220001,59.740002,2493200,47.823372
2006-09-01,53.639999,60.810001,53.50,57.189999,2110800,45.782032
2006-08-01,52.049999,56.00,49.68,53.259998,2059300,42.635967
2006-07-03,60.619999,61.849998,51.330002,52.580002,2217600,42.091614
2006-06-01,61.27,63.639999,55.07,60.34,1871900,48.303688
2006-05-01,57.610001,62.50,56.540001,61.099998,2503000,48.912083
2006-04-03,67.839996,68.870003,52.41,57.380001,2276800,45.934132
2006-03-01,63.369999,68.50,62.619999,67.730003,1336600,43.815273
2006-02-01,60.849998,64.480003,58.990002,63.50,2255800,41.078838
2006-01-03,63.68,65.489998,60.400002,60.810001,1612100,39.20969
2005-12-01,60.75,65.220001,60.740002,63.860001,1387000,41.1763
2005-11-01,58.650002,62.98,57.209999,60.50,1962100,38.497242
2005-10-03,57.490002,59.799999,55.09,58.43,1879600,37.180061
2005-09-01,58.299999,60.169998,54.23,57.169998,1910800,36.3783
2005-08-01,63.450001,63.810001,56.900002,58.299999,1287100,37.09734
2005-07-01,58.880001,64.360001,58.75,63.32,1555100,40.291656
2005-06-01,55.950001,59.709999,55.77,58.57,1433400,37.269146
2005-05-02,54.450001,56.240002,51.50,55.970001,2033600,35.614719
2005-04-01,60.279999,61.040001,53.66,54.34,1810000,34.577522
2005-03-01,57.130001,60.169998,57.00,60.029999,1434100,38.19817
2005-02-01,58.299999,61.450001,56.009998,57.240002,1865100,36.422844
2005-01-03,58.349998,58.68,55.00,57.889999,1647500,36.836449
2004-12-01,52.349998,59.50,52.290001,58.400002,1354700,37.160973
2004-11-01,47.799999,52.43,47.549999,52.290001,1229500,32.803017
2004-10-01,46.50,48.580002,46.200001,47.73,1138600,29.942396
2004-09-01,44.27,46.490002,43.650002,46.419998,1287100,29.120594
2004-08-02,44.52,44.529999,40.060001,44.200001,1358300,27.727926
2004-07-01,44.849998,46.650002,43.209999,45.00,1787800,28.229788
2004-06-01,42.189999,45.040001,41.48,44.849998,1304800,28.135689
2004-05-03,40.049999,42.52,38.150002,42.18,1628900,26.460722
2004-04-01,40.75,43.040001,39.450001,39.790001,1855700,24.961407
2004-03-01,39.009998,40.93,36.689999,40.50,1318600,25.406809
2004-02-02,35.349998,39.169998,34.810001,39.009998,1755700,24.47209
2004-01-02,36.150002,37.32,35.209999,35.34,1257200,22.169794
2003-12-01,34.52,36.150002,33.299999,35.970001,1181200,22.565012
2003-11-03,33.830002,35.560001,32.959999,34.470001,1184200,21.115076
2003-10-01,34.849998,37.599998,33.00,33.73,1535400,20.661777
2003-09-02,33.830002,36.549999,33.049999,34.799999,1505500,21.317221
