Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,19.73,19.73,19.48,19.66,153600,15.097244
2013-03-01,19.40,19.77,19.17,19.73,86800,15.150998
2013-02-01,19.52,19.66,19.10,19.309999,79300,14.736314
2013-01-02,19.040001,20.00,18.959999,19.57,75000,14.841818
2012-12-03,19.33,19.49,18.60,18.75,71800,14.219934
2012-11-01,19.790001,20.129999,17.35,19.23,100400,14.397521
2012-10-01,20.23,20.25,19.50,19.690001,69200,14.650814
2012-09-04,20.00,20.18,19.50,20.15,77600,14.902759
2012-08-01,19.790001,20.299999,19.530001,20.00,72700,14.701949
2012-07-02,19.049999,19.73,18.969999,19.73,78500,14.416308
2012-06-01,18.57,19.50,18.379999,18.969999,75400,13.773555
2012-05-01,19.190001,19.59,18.00,18.77,92500,13.541473
2012-04-02,17.73,19.23,17.719999,19.16,157200,13.736132
2012-03-01,18.549999,18.959999,17.65,17.799999,110000,12.675442
2012-02-01,18.139999,18.860001,17.940001,18.610001,92200,13.169603
2012-01-03,17.209999,18.200001,17.049999,18.110001,108400,12.736949
2011-12-01,17.10,17.50,16.450001,17.07,65900,12.005506
2011-11-01,17.01,17.620001,16.469999,17.219999,64600,11.954874
2011-10-03,16.059999,17.60,15.17,17.389999,81800,11.995849
2011-09-01,17.26,17.60,16.120001,16.139999,78100,11.059182
2011-08-01,16.68,17.639999,14.18,17.35,101400,11.812626
2011-07-01,17.48,17.68,16.23,16.540001,78300,11.175286
2011-06-01,17.32,17.700001,16.77,17.540001,75800,11.774919
2011-05-02,16.75,17.540001,16.540001,17.379999,61000,11.592362
2011-04-01,16.709999,17.040001,16.280001,16.75,50700,11.097541
2011-03-01,16.450001,16.799999,16.139999,16.75,58100,11.023249
2011-02-01,16.00,16.540001,15.99,16.459999,67900,10.759966
2011-01-03,15.97,16.190001,15.69,15.98,106000,10.375196
2010-12-01,16.620001,16.780001,15.32,15.99,96700,10.308926
2010-11-01,17.120001,17.559999,15.38,16.60,110300,10.628025
2010-10-01,17.540001,17.809999,16.57,17.15,164900,10.910046
2010-09-01,17.26,17.83,17.18,17.469999,177300,11.043529
2010-08-02,16.90,17.389999,16.73,17.299999,111800,10.867138
2010-07-01,15.40,16.889999,15.17,16.889999,67000,10.540707
2010-06-01,14.66,15.89,14.49,15.43,69700,9.560549
2010-05-03,15.87,15.97,13.00,14.74,140000,9.065322
2010-04-01,16.25,16.459999,15.51,15.91,68600,9.710389
2010-03-01,15.68,16.639999,15.59,16.15,61800,9.788638
2010-02-01,14.67,15.68,14.34,15.60,71900,9.389092
2010-01-04,15.07,15.54,14.55,14.63,81100,8.737176
2009-12-01,13.82,15.26,13.82,15.09,79800,8.946941
2009-11-02,13.60,13.95,12.76,13.78,79200,8.107128
2009-10-01,14.24,14.28,13.51,13.55,82200,7.907764
2009-09-01,13.06,14.39,12.88,14.24,69200,8.24513
2009-08-03,13.26,14.00,13.23,13.26,76600,7.613383
2009-07-01,12.60,13.28,11.56,13.21,80700,7.523823
2009-06-01,12.15,12.73,11.49,12.47,67400,7.035563
2009-05-01,10.05,12.07,9.91,12.07,73700,6.747874
2009-04-01,8.50,10.10,8.27,10.01,75500,5.539228
2009-03-02,9.04,10.09,5.59,8.85,132700,4.836845
2009-02-02,11.85,12.09,7.51,9.04,98300,4.843777
2009-01-02,10.85,13.38,10.52,11.83,126700,6.268095
2008-12-01,9.00,11.32,8.70,11.01,102100,5.773225
2008-11-03,12.00,13.50,7.20,9.86,111100,5.096825
2008-10-01,9.56,12.03,5.50,11.76,171800,6.012875
2008-09-02,17.40,18.129999,8.31,10.22,163900,5.138163
2008-08-01,16.299999,17.299999,15.65,17.16,71000,8.554052
2008-07-01,16.530001,16.639999,12.57,16.10,88900,7.962028
2008-06-02,18.799999,18.92,16.66,16.67,51100,8.175344
2008-05-01,18.799999,19.00,18.450001,18.799999,44500,9.1543
2008-04-01,17.280001,18.780001,17.280001,18.77,47200,9.075384
2008-03-03,19.540001,19.620001,16.50,17.219999,61200,8.264894
2008-02-01,20.60,21.00,18.440001,19.530001,62000,9.307433
2008-01-02,18.00,21.049999,17.719999,20.52,79500,9.716576
2007-12-03,18.75,19.58,17.83,18.040001,117500,8.48516
2007-11-01,19.40,19.67,17.00,18.620001,95900,8.607202
2007-10-01,20.110001,20.27,19.209999,19.48,56400,8.942865
2007-09-04,19.93,20.34,19.50,20.16,50000,9.193956
2007-08-01,20.040001,20.450001,17.15,19.92,70500,9.024904
2007-07-02,21.780001,21.940001,20.030001,20.049999,57100,9.023638
2007-06-01,22.60,22.719999,21.00,21.77,64000,9.737999
2007-05-01,22.93,23.90,22.469999,22.639999,62300,10.068141
2007-04-02,23.08,23.280001,22.90,22.90,59600,10.124858
2007-03-01,22.74,23.16,22.52,23.09,62800,10.150779
2007-02-01,22.77,22.940001,22.27,22.799999,65900,9.965107
2007-01-03,22.40,22.879999,22.299999,22.68,64200,9.855321
2006-12-01,22.549999,22.790001,22.32,22.41,71700,9.681144
2006-11-01,22.379999,22.700001,21.93,22.50,71900,9.632826
2006-10-02,21.65,22.32,21.459999,22.27,61500,9.477818
2006-09-01,21.65,21.799999,21.040001,21.59,71200,9.13286
2006-08-01,20.450001,21.76,20.40,21.610001,77700,9.084828
2006-07-03,19.700001,20.469999,19.66,20.450001,48300,8.542738
2006-06-01,19.719999,20.15,19.52,19.74,59600,8.19139
2006-05-01,19.93,20.10,19.51,19.700001,60000,8.120919
2006-04-03,20.35,20.48,19.530001,19.83,73500,8.120258
2006-03-01,21.049999,21.17,20.370001,20.370001,54600,8.286139
2006-02-01,20.950001,21.15,20.280001,20.98,73900,8.479985
2006-01-03,20.01,21.25,19.75,20.85,89800,8.374062
2005-12-01,19.870001,20.129999,19.379999,20.02,143100,7.988728
2005-11-01,20.530001,20.690001,19.549999,19.83,77900,7.853704
2005-10-03,21.450001,21.66,19.85,20.48,71100,8.052806
2005-09-01,22.26,22.50,21.200001,21.389999,63300,8.351906
2005-08-01,22.48,22.58,21.77,22.299999,54300,8.649821
2005-07-01,22.00,22.48,21.780001,22.469999,58400,8.657393
2005-06-01,22.26,22.42,21.65,22.00,63600,8.419902
2005-05-02,21.969999,22.25,21.60,22.219999,52800,8.447559
2005-04-01,21.90,21.99,21.129999,21.92,58300,8.273278
2005-03-01,23.35,23.41,20.40,21.50,85200,8.054857
2005-02-01,23.030001,23.889999,22.76,23.24,76500,8.646835
2005-01-03,22.799999,23.10,22.709999,22.98,77800,8.493192
2004-12-01,24.26,24.309999,22.209999,22.709999,138400,8.335529
2004-11-01,24.48,24.73,23.450001,24.139999,80300,8.799386
2004-10-01,23.809999,24.50,23.709999,24.440001,66000,8.841926
2004-09-01,23.93,24.049999,23.059999,23.719999,85700,8.517929
2004-08-02,23.75,23.950001,23.33,23.809999,60100,8.486256
2004-07-01,22.10,24.049999,21.90,23.25,71300,8.223433
2004-06-01,22.549999,22.98,21.559999,21.91,62800,7.690398
2004-05-03,22.40,22.950001,20.17,22.42,96100,7.807007
2004-04-01,25.59,25.67,21.60,22.43,145600,7.745039
2004-03-01,25.049999,25.57,24.969999,25.549999,93700,8.754504
2004-02-02,24.98,25.129999,24.82,24.959999,88200,8.491571
2004-01-02,25.00,25.190001,24.74,24.870001,111200,8.400301
2003-12-01,24.85,25.00,24.379999,25.00,85900,8.383678
2003-11-03,24.49,24.85,24.15,24.719999,65300,8.229198
2003-10-01,23.90,24.540001,23.700001,24.299999,60800,8.030359
2003-09-02,23.299999,24.200001,22.950001,23.809999,78600,7.809783
2003-08-01,24.700001,24.709999,22.65,23.219999,62500,7.558924
2003-07-01,25.26,25.450001,24.75,24.75,63700,7.997507
2003-06-17,25.00,25.450001,25.00,25.200001,90300,8.142917
