Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.93,11.05,10.83,11.05,5824000,18.310896
2013-03-01,9.82,11.04,9.70,10.90,4056200,18.06233
2013-02-01,10.10,10.46,9.60,9.80,2683000,16.239527
2013-01-02,10.00,10.10,9.14,10.03,3948500,16.620659
2012-12-03,10.68,10.90,9.63,9.94,3610100,16.471519
2012-11-01,10.20,11.40,9.80,10.65,4128600,17.648056
2012-10-01,11.75,14.51,10.05,10.21,12301500,16.918936
2012-09-04,9.70,12.48,9.64,11.71,4099400,19.404577
2012-08-01,8.83,10.18,8.52,9.73,3202900,16.123529
2012-07-02,6.07,9.16,6.07,8.76,3982000,14.51615
2012-06-01,6.14,6.49,5.53,6.05,3279900,10.025423
2012-05-01,7.26,8.45,6.16,6.40,3719500,10.605406
2012-04-02,9.01,9.31,6.79,7.30,3212200,12.096791
2012-03-01,10.30,10.91,8.94,9.02,2526100,14.946994
2012-02-01,8.91,12.17,8.84,10.30,3915600,17.068075
2012-01-03,8.91,9.51,7.86,8.84,2678300,14.648717
2011-12-01,8.33,9.04,7.90,8.68,1945300,14.383581
2011-11-01,7.88,9.05,7.51,8.38,2461800,13.886453
2011-10-03,8.65,10.03,7.75,8.50,3153000,14.085304
2011-09-01,11.15,11.39,8.59,8.71,3405500,14.433294
2011-08-01,16.030001,16.26,8.69,11.16,6616800,18.493176
2011-07-01,17.16,17.84,15.98,16.280001,1883700,26.977501
2011-06-01,17.790001,18.52,15.73,17.209999,2529100,28.518597
2011-05-02,16.959999,18.790001,16.40,17.90,4118900,29.661993
2011-04-01,16.280001,17.219999,15.88,16.83,2512600,27.888903
2011-03-01,14.42,16.41,13.97,16.24,2927900,26.911217
2011-02-01,13.08,14.40,12.65,14.40,2899200,23.862162
2011-01-03,12.76,14.40,12.42,12.93,3378200,21.426233
2010-12-01,12.37,12.93,11.97,12.63,1804700,20.929106
2010-11-01,10.48,12.36,10.36,12.15,2850700,20.133699
2010-10-01,10.60,11.24,10.26,10.40,2466400,17.233784
2010-09-01,9.00,10.66,8.98,10.46,2473700,17.33321
2010-08-02,9.14,9.59,8.25,8.94,4287400,14.814425
2010-07-01,8.27,9.60,8.16,8.95,3061700,14.830997
2010-06-01,8.90,9.27,8.12,8.19,4033500,13.571604
2010-05-03,7.73,9.27,7.12,8.99,6664300,14.89728
2010-04-01,7.10,7.99,7.06,7.63,2816900,12.643632
2010-03-01,6.24,7.25,5.99,7.08,2438600,11.732229
2010-02-01,5.66,6.76,5.62,6.17,3656400,10.224274
2010-01-04,7.74,8.14,5.52,5.63,4945000,9.329443
2009-12-01,6.32,7.88,6.27,7.63,2627500,12.643632
2009-11-02,6.30,6.92,5.65,6.30,4905000,10.439696
2009-10-01,9.03,9.09,6.22,6.23,5760200,10.323699
2009-09-01,7.94,10.65,7.58,9.36,4619700,15.510405
2009-08-03,11.99,12.85,7.85,7.96,4719000,13.190473
2009-07-01,13.36,13.52,11.39,11.85,3925000,19.636572
2009-06-01,17.24,17.559999,13.22,13.31,4684000,22.055929
2009-05-01,16.969999,18.85,16.34,17.129999,1337200,28.386028
2009-04-01,16.84,18.98,15.70,17.09,1304100,28.319746
2009-03-02,14.35,18.10,13.11,17.08,1772400,28.303175
2009-02-02,13.39,15.52,10.63,14.50,2248300,24.027872
2009-01-02,14.93,17.83,12.12,13.59,2161300,22.519917
2008-12-01,14.38,16.27,13.19,14.85,1215900,24.607855
2008-11-03,13.73,15.00,10.23,14.64,1454000,24.259865
2008-10-01,13.81,16.50,11.12,13.74,1694400,22.76848
2008-09-02,17.09,17.959999,12.55,13.99,1258000,23.182753
2008-08-01,16.790001,18.299999,16.209999,16.870001,732600,27.955187
2008-07-01,17.57,18.08,14.12,16.629999,1287700,27.557482
2008-06-02,21.25,21.360001,16.75,17.709999,1602900,29.347143
2008-05-01,19.60,21.860001,18.469999,21.24,1370800,35.19669
2008-04-01,17.309999,20.01,16.780001,19.639999,1188900,32.545338
2008-03-03,16.17,18.08,13.92,17.00,1094700,28.170609
2008-02-01,18.25,19.219999,13.68,15.95,1252400,26.430658
2008-01-02,19.610001,19.719999,15.24,18.18,1406100,30.12598
2007-12-03,17.00,21.02,15.81,19.450001,1363000,32.230492
2007-11-01,21.68,22.76,13.77,17.10,2237700,28.336319
2007-10-01,26.90,28.25,18.48,22.50,1634700,37.28463
2007-09-04,28.50,29.48,24.00,27.280001,1043400,45.205544
2007-08-01,36.919998,39.200001,23.25,27.290001,918600,45.222115
2007-07-02,33.060001,40.869999,32.959999,36.619999,406000,60.682804
2007-06-01,35.580002,36.950001,32.119999,33.040001,521300,54.750408
2007-05-01,28.00,37.25,27.76,35.66,596700,59.091991
2007-04-19,25.10,29.75,24.50,28.049999,3091800,46.481503
