Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.89,15.94,15.65,15.71,141200,12.845052
2013-03-01,15.96,16.129999,14.91,15.84,80600,12.951344
2013-02-01,16.67,16.700001,15.89,16.040001,59200,13.049129
2013-01-02,16.280001,17.790001,16.280001,16.559999,53800,13.408481
2012-12-03,17.469999,17.469999,15.71,16.200001,76700,13.058192
2012-11-01,16.48,17.440001,16.190001,17.33,68800,13.903757
2012-10-01,16.879999,17.030001,16.389999,16.459999,47000,13.144883
2012-09-04,16.809999,17.040001,16.51,16.950001,43700,13.472362
2012-08-01,16.379999,17.02,16.190001,16.73,63700,13.235501
2012-07-02,16.190001,16.700001,16.059999,16.290001,54600,12.827034
2012-06-01,15.37,16.18,15.37,16.18,64200,12.680191
2012-05-01,15.48,15.62,15.18,15.51,49100,12.094495
2012-04-02,14.99,15.43,14.90,15.31,41600,11.878845
2012-03-01,15.74,15.96,14.34,14.98,55000,11.563586
2012-02-01,15.75,15.87,15.05,15.75,58600,12.098183
2012-01-03,14.87,15.73,14.72,15.65,85600,11.962709
2011-12-01,14.72,14.97,14.21,14.84,72900,11.284972
2011-11-01,14.27,14.88,14.22,14.70,39500,11.118943
2011-10-03,14.38,14.51,13.76,14.22,46400,10.699265
2011-09-01,13.90,14.50,13.80,14.29,44600,10.693176
2011-08-01,13.33,14.01,12.16,13.85,53900,10.306597
2011-07-01,13.73,13.81,13.05,13.15,39500,9.72886
2011-06-01,13.55,13.65,13.08,13.64,41300,10.034621
2011-05-02,12.97,13.54,12.81,13.51,36900,9.881786
2011-04-01,13.06,13.10,12.62,12.88,38300,9.366311
2011-03-01,13.38,13.63,12.93,12.99,48000,9.390351
2011-02-01,12.74,13.44,12.74,13.34,58300,9.58795
2011-01-03,12.93,12.97,11.70,12.69,79000,9.066955
2010-12-01,13.89,13.89,12.29,12.95,94700,9.196404
2010-11-01,15.18,15.28,12.40,13.83,81800,9.762066
2010-10-01,14.79,15.29,14.70,15.05,51700,10.56776
2010-09-01,15.39,15.42,14.63,14.73,53200,10.290391
2010-08-02,15.13,15.49,14.84,15.26,43800,10.607068
2010-07-01,14.68,14.98,14.49,14.98,39100,10.361448
2010-06-01,14.54,14.78,14.26,14.66,39500,10.088608
2010-05-03,14.24,14.60,14.15,14.47,48500,9.90728
2010-04-01,14.40,14.74,13.92,14.16,46900,9.646922
2010-03-01,13.79,14.29,13.68,14.23,47900,9.645936
2010-02-01,13.88,13.96,13.39,13.70,38800,9.238945
2010-01-04,13.56,13.80,13.56,13.75,33800,9.226601
2009-12-01,13.43,13.70,13.10,13.61,38200,9.086627
2009-11-02,13.55,13.80,13.02,13.25,29700,8.800381
2009-10-01,14.00,14.49,12.71,13.46,49600,8.894569
2009-09-01,13.70,14.16,13.66,14.00,44000,9.205319
2009-08-03,13.50,14.00,13.17,13.69,46000,8.957059
2009-07-01,12.89,13.45,12.25,13.45,39600,8.755352
2009-06-01,13.21,13.59,12.04,12.64,41900,8.184707
2009-05-01,12.91,13.21,12.32,13.03,44600,8.391971
2009-04-01,11.67,12.90,11.56,12.90,43600,8.269289
2009-03-02,11.70,11.98,10.94,11.53,169100,7.353725
2009-02-02,12.00,12.59,10.99,11.50,54600,7.295686
2009-01-02,10.51,12.76,10.51,11.88,51800,7.498797
2008-12-01,10.00,11.30,8.11,10.59,146200,6.651056
2008-11-03,11.75,11.75,9.40,10.00,46300,6.238406
2008-10-01,11.23,12.00,7.81,11.90,60600,7.38298
2008-09-02,13.25,13.37,10.38,11.15,45900,6.872046
2008-08-01,13.10,13.40,12.88,13.19,31500,8.092209
2008-07-01,13.00,13.60,12.93,13.07,29300,7.981615
2008-06-02,14.29,14.39,12.75,12.99,34400,7.89646
2008-05-01,14.15,14.39,13.90,14.24,30500,8.618413
2008-04-01,13.32,14.00,13.32,14.00,27300,8.436371
2008-03-03,13.40,14.00,12.70,13.24,50800,7.942794
2008-02-01,14.70,14.71,13.27,13.30,59300,7.943002
2008-01-02,14.80,15.15,14.09,14.59,36700,8.677032
2007-12-03,14.10,14.69,13.86,14.38,51900,8.517269
2007-11-01,14.50,14.50,13.68,13.94,44900,8.221874
2007-10-01,14.33,14.60,14.09,14.50,34600,8.514444
2007-09-04,14.40,14.89,14.28,14.28,33100,8.349836
2007-08-01,14.43,14.72,13.36,14.35,44200,8.356323
2007-07-02,14.99,15.20,14.20,14.40,36900,8.34929
2007-06-01,14.92,15.00,14.33,14.93,44500,8.621481
2007-05-01,15.17,15.41,14.84,14.87,43400,8.550407
2007-04-02,15.33,15.39,15.06,15.24,37300,8.728131
2007-03-01,15.14,15.57,15.01,15.25,40500,8.699196
2007-02-01,14.88,15.14,14.73,15.06,42100,8.557004
2007-01-03,14.73,14.98,14.68,14.88,38700,8.420551
2006-12-01,15.00,15.07,14.51,14.69,44600,8.27886
2006-11-01,15.08,15.10,14.77,14.94,35600,8.38526
2006-10-02,14.99,15.09,14.56,15.00,35000,8.384676
2006-09-01,14.95,15.00,14.37,14.90,51400,8.29484
2006-08-01,14.19,14.65,14.02,14.65,41800,8.121589
2006-07-03,13.94,14.30,13.73,14.10,30900,7.783175
2006-06-01,14.10,14.35,13.68,13.84,34000,7.606297
2006-05-01,14.33,14.40,13.81,14.00,31800,7.660921
2006-04-03,14.28,14.29,13.65,14.28,34400,7.780477
2006-03-01,14.33,14.48,13.97,14.18,35100,7.692086
2006-02-01,14.24,14.30,14.01,14.23,38000,7.68579
2006-01-03,13.67,14.25,13.62,14.14,66000,7.604069
2005-12-01,13.43,13.81,13.00,13.72,102400,7.345803
2005-11-01,13.70,13.75,13.24,13.35,61900,7.111136
2005-10-03,15.42,15.42,13.51,13.59,75000,7.20646
2005-09-01,15.46,15.95,14.93,15.30,42200,8.078625
2005-08-01,15.68,15.70,15.15,15.43,38400,8.10666
2005-07-01,15.48,15.79,15.25,15.66,48300,8.18569
2005-06-01,14.85,15.48,14.80,15.48,69100,8.050777
2005-05-02,14.64,14.90,14.50,14.80,42200,7.657524
2005-04-01,14.23,14.65,14.00,14.56,42800,7.493565
2005-03-01,14.69,14.79,13.61,13.96,49400,7.145381
2005-02-01,14.50,14.90,14.43,14.60,49400,7.432957
2005-01-03,14.00,14.49,13.92,14.49,47600,7.338023
2004-12-01,13.99,14.26,13.81,13.94,48500,7.020715
2004-11-01,14.30,14.30,13.25,14.00,69100,7.012231
2004-10-01,14.12,14.49,13.92,14.30,56700,7.121534
2004-09-01,13.98,14.24,13.87,14.02,49100,6.943549
2004-08-02,13.55,13.97,13.44,13.97,43300,6.88062
2004-07-01,13.08,13.75,13.03,13.58,50900,6.650619
2004-06-01,13.10,13.12,12.64,13.00,45900,6.329924
2004-05-03,13.15,13.16,12.35,13.09,59200,6.335267
2004-04-01,14.90,14.90,12.99,13.10,68000,6.301136
2004-03-01,14.76,14.95,14.67,14.83,55000,7.093472
2004-02-02,14.62,15.25,14.53,14.70,47200,6.994234
2004-01-02,14.02,14.75,13.95,14.64,52800,6.928975
2003-12-01,13.79,14.08,13.63,14.02,70100,6.599938
2003-11-03,13.71,14.03,13.59,13.75,45100,6.43646
2003-10-01,13.76,13.98,13.52,13.64,35600,6.349165
2003-09-02,13.57,13.75,13.36,13.66,39400,6.322034
2003-08-01,13.65,13.80,13.20,13.47,39400,6.198027
2003-07-01,14.93,14.98,13.48,13.55,42600,6.198921
2003-06-02,14.80,15.10,14.68,14.93,60000,6.794082
2003-05-01,14.38,14.80,14.13,14.60,56400,6.60899
2003-04-01,13.98,14.39,13.58,14.29,40500,6.433744
2003-03-03,14.09,14.38,13.33,13.96,44300,6.250153
2003-02-03,14.28,14.45,13.42,14.01,50100,6.238468
2003-01-02,14.76,14.96,14.08,14.25,42400,6.312033
2002-12-02,15.00,15.01,14.05,14.75,63900,6.49829
2002-11-01,15.01,15.15,15.00,15.00,45400,6.572856
2002-10-29,15.00,15.01,15.00,15.00,154800,6.572856
