Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.959999,22.98,22.59,22.98,92800,18.058353
2013-03-01,22.00,22.84,21.549999,22.799999,49500,17.916903
2013-02-01,21.360001,22.00,20.93,22.00,48000,17.28824
2013-01-02,19.049999,21.290001,18.879999,21.25,46000,16.441193
2012-12-03,19.309999,19.969999,18.26,18.700001,40000,14.468251
2012-11-01,20.66,20.969999,18.24,19.540001,27600,15.118161
2012-10-01,20.309999,21.10,19.82,20.76,21200,15.790399
2012-09-04,21.16,21.190001,19.84,20.110001,23600,15.295998
2012-08-01,20.440001,21.299999,17.030001,21.040001,19800,16.003372
2012-07-02,20.00,21.49,19.67,20.299999,54500,15.198908
2012-06-01,20.00,20.049999,19.02,20.00,50100,14.974294
2012-05-25,20.00,20.08,20.00,20.049999,94100,15.011729
